mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,23699,-38.592991,8.191312,-0.168816,-0.300162,0.344378,-0.490204,-0.871608,0,0,0.109028,0.000000,3.787075,0.062780,-0.388464,-0.919323,0.158738,0.913301,-0.375079,
M,S,23790,-38.759266,7.895669,-0.166275,-0.295643,0.339193,-0.490204,-0.871608,0,0,0.090433,0.000000,3.732190,0.041015,-0.390464,-0.919704,0.149967,0.912457,-0.380700,
M,S,23881,-38.925617,7.599889,-0.166351,-0.295780,0.339350,-0.490204,-0.871608,0,0,0.060292,0.000000,3.732190,0.021063,-0.392838,-0.919366,0.140435,0.911616,-0.386309,
M,S,23972,-39.091938,7.304165,-0.166321,-0.295724,0.339287,-0.490204,-0.871608,0,0,0.018717,0.000000,3.732190,0.005803,-0.392438,-0.919760,0.133326,0.911868,-0.388229,
M,S,24063,-39.258270,7.008415,-0.166332,-0.295750,0.339315,-0.490204,-0.871608,0,0,0.034152,0.000000,3.732190,-0.006911,-0.391081,-0.920330,0.126825,0.912577,-0.388739,
M,S,24154,-39.424610,6.712651,-0.166340,-0.295763,0.339330,-0.490204,-0.871608,0,0,0.098139,0.000000,3.732190,-0.019328,-0.390460,-0.920417,0.120064,0.913021,-0.389843,
M,S,24245,-39.590885,6.417008,-0.166275,-0.295643,0.339193,-0.490204,-0.871608,0,0,0.172983,0.000000,3.732190,-0.031778,-0.389282,-0.920570,0.113707,0.913648,-0.390280,
M,S,24336,-39.757252,6.121200,-0.166367,-0.295809,0.339383,-0.490204,-0.871608,0,0,0.243947,0.000000,3.732190,-0.044119,-0.388136,-0.920545,0.107270,0.914275,-0.390633,
M,S,24427,-39.923550,5.825514,-0.166298,-0.295685,0.339241,-0.490204,-0.871608,0,1,0.303580,0.053617,3.732190,-0.054874,-0.387116,-0.920396,0.102378,0.914746,-0.390844,
M,S,24518,-39.973450,5.736788,-0.049900,-0.088726,0.101796,-0.490204,-0.871608,0,1,0.320124,0.070162,1.119657,-0.063935,-0.386263,-0.920170,0.099125,0.915039,-0.390997,
M,S,24609,-40.023331,5.648095,-0.049881,-0.088694,0.101758,-0.490204,-0.871608,0,1,0.334323,0.084362,1.119657,-0.075058,-0.385285,-0.919740,0.097617,0.915072,-0.391297,
M,S,24699,-40.073250,5.559340,-0.049919,-0.088755,0.101830,-0.490204,-0.871608,0,1,0.347360,0.097398,1.119657,-0.084211,-0.384423,-0.919308,0.097659,0.914959,-0.391551,
M,S,24790,-40.123146,5.470620,-0.049896,-0.088719,0.101788,-0.490204,-0.871608,0,1,0.360388,0.110427,1.119657,-0.090297,-0.383749,-0.919012,0.097765,0.914909,-0.391642,
M,S,24881,-40.173031,5.381924,-0.049885,-0.088696,0.101762,-0.490204,-0.871608,0,1,0.372290,0.122329,1.119657,-0.096606,-0.383052,-0.918661,0.097866,0.914850,-0.391754,
M,S,24972,-40.222935,5.293193,-0.049904,-0.088731,0.101802,-0.476089,-0.879398,0,1,0.381790,0.131828,1.119657,-0.098134,-0.382883,-0.918570,0.097892,0.914835,-0.391784,
M,S,25063,-40.271397,5.203681,-0.048462,-0.089512,0.101789,-0.472214,-0.881485,0,1,0.389654,0.139692,1.119657,-0.098262,-0.384608,-0.917835,0.097712,0.914113,-0.393510,
M,S,25154,-40.319462,5.113957,-0.048065,-0.089724,0.101787,-0.472214,-0.881485,0,1,0.397070,0.147107,1.119657,-0.102119,-0.386733,-0.916520,0.097480,0.913013,-0.396114,
M,S,25245,-40.367527,5.024233,-0.048065,-0.089725,0.101788,-0.472214,-0.881485,0,1,0.400938,0.150975,1.119657,-0.107007,-0.386571,-0.916031,0.097494,0.912801,-0.396597,
M,S,25336,-40.415581,4.934532,-0.048054,-0.089701,0.101761,-0.472214,-0.881485,0,1,0.404805,0.154843,1.119657,-0.113432,-0.386438,-0.915314,0.097510,0.912482,-0.397327,
M,S,25427,-40.463657,4.844787,-0.048077,-0.089746,0.101812,-0.472214,-0.881485,0,1,0.408674,0.158712,1.119657,-0.121038,-0.385535,-0.914720,0.097610,0.912406,-0.397476,
M,S,25518,-40.511703,4.755095,-0.048046,-0.089691,0.101749,-0.472214,-0.881485,0,1,0.410063,0.160102,1.119657,-0.124266,-0.385140,-0.914453,0.097669,0.912373,-0.397537,
M,S,25609,-40.559776,4.665359,-0.048073,-0.089736,0.101802,-0.472214,-0.881485,0,1,0.410381,0.160419,1.119657,-0.124295,-0.385547,-0.914278,0.097616,0.912202,-0.397942,
M,S,25699,-40.607830,4.575657,-0.048054,-0.089702,0.101763,-0.472214,-0.881485,0,1,0.410697,0.160735,1.119657,-0.127805,-0.391999,-0.911045,0.096730,0.909272,-0.404806,
M,S,25790,-40.655907,4.485914,-0.048077,-0.089743,0.101810,-0.472214,-0.881485,0,1,0.409595,0.159634,1.119657,-0.135125,-0.397880,-0.907432,0.095751,0.906301,-0.411642,
M,S,25881,-40.703983,4.396171,-0.048077,-0.089743,0.101810,-0.472214,-0.881485,0,1,0.406360,0.156398,1.119657,-0.144936,-0.403794,-0.903296,0.094572,0.903102,-0.418882,
M,S,25972,-40.752041,4.306463,-0.048058,-0.089708,0.101769,-0.472214,-0.881485,0,1,0.403125,0.153164,1.119657,-0.151610,-0.404642,-0.901820,0.094385,0.902271,-0.420712,
M,S,26063,-40.800117,4.216717,-0.048077,-0.089746,0.101812,-0.472214,-0.881485,0,1,0.399538,0.149577,1.119657,-0.157707,-0.403875,-0.901118,0.094471,0.902181,-0.420886,
M,S,26154,-40.848171,4.127017,-0.048054,-0.089700,0.101761,-0.472214,-0.881485,0,1,0.392755,0.142794,1.119657,-0.162294,-0.403290,-0.900565,0.094567,0.902107,-0.421023,
M,S,26245,-40.896221,4.037321,-0.048050,-0.089697,0.101756,-0.472214,-0.881485,0,1,0.385971,0.136010,1.119657,-0.166747,-0.402718,-0.900008,0.094665,0.902032,-0.421162,
M,S,26336,-40.944290,3.947587,-0.048069,-0.089734,0.101798,-0.472214,-0.881485,0,1,0.379184,0.129222,1.119657,-0.167852,-0.402575,-0.899867,0.094689,0.902013,-0.421197,
M,S,26427,-40.992378,3.857824,-0.048088,-0.089763,0.101833,-0.472214,-0.881485,0,1,0.369614,0.119653,1.119657,-0.176536,-0.401427,-0.898716,0.094883,0.901864,-0.421471,
M,S,26518,-41.040443,3.768102,-0.048065,-0.089722,0.101785,-0.472214,-0.881485,0,1,0.359291,0.109329,1.119657,-0.181431,-0.400772,-0.898034,0.094992,0.901777,-0.421634,
M,S,26609,-41.088509,3.678380,-0.048065,-0.089723,0.101786,-0.509426,-0.860516,0,1,0.348966,0.099005,1.119657,-0.184756,-0.400323,-0.897556,0.095069,0.901715,-0.421748,
M,S,26699,-41.140347,3.590812,-0.051838,-0.087567,0.101760,-0.509426,-0.860515,0,1,0.341360,0.091398,1.119657,-0.189236,-0.399715,-0.896893,0.095179,0.901629,-0.421907,
M,S,26790,-41.192215,3.503197,-0.051868,-0.087615,0.101817,-0.509426,-0.860516,0,1,0.331824,0.081862,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,26881,-41.244053,3.415632,-0.051838,-0.087565,0.101759,-0.509426,-0.860515,0,1,0.322293,0.072331,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,26972,-41.295906,3.328041,-0.051853,-0.087591,0.101789,-0.509426,-0.860515,0,1,0.312349,0.062388,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27063,-41.347763,3.240444,-0.051857,-0.087597,0.101796,-0.509426,-0.860515,0,1,0.299282,0.049321,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27154,-41.399620,3.152845,-0.051857,-0.087599,0.101797,-0.509426,-0.860515,0,1,0.286214,0.036252,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27245,-41.451462,3.065276,-0.051842,-0.087569,0.101764,-0.509426,-0.860516,0,1,0.273152,0.023190,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27336,-41.503311,2.977695,-0.051849,-0.087581,0.101778,-0.509426,-0.860515,0,1,0.257455,0.007492,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27427,-41.555168,2.890096,-0.051857,-0.087599,0.101797,-0.509426,-0.860515,0,0,0.240872,0.000000,1.119657,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27518,-41.728008,2.598138,-0.172840,-0.291958,0.339283,-0.509426,-0.860515,0,0,0.179731,0.000000,3.732190,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27609,-41.900841,2.306194,-0.172832,-0.291945,0.339268,-0.509426,-0.860515,0,0,0.107373,0.000000,3.732190,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27699,-42.073673,2.014246,-0.172832,-0.291948,0.339271,-0.553051,-0.833149,0,0,0.024058,0.000000,3.732190,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27790,-42.261326,1.731551,-0.187653,-0.282694,0.339308,-0.617340,-0.786697,0,0,0.053111,0.000000,3.732190,-0.189786,-0.399638,-0.896811,0.095200,0.901618,-0.421926,
M,S,27881,-42.470829,1.464575,-0.209503,-0.266977,0.339364,-0.677757,-0.735287,0,0,0.114851,0.000000,3.732190,-0.191226,-0.399449,-0.896590,0.095203,0.901591,-0.421982,
M,S,27972,-42.700806,1.215078,-0.229977,-0.249497,0.339320,-0.728909,-0.684611,0,0,0.161039,0.000000,3.732190,-0.195333,-0.398901,-0.895948,0.095245,0.901512,-0.422143,
M,S,28063,-42.948017,0.982888,-0.247211,-0.232190,0.339154,-0.765770,-0.643114,0,0,0.194055,0.000000,3.732190,-0.195333,-0.398901,-0.895948,0.095245,0.901512,-0.422143,
M,S,28154,-43.207932,0.764604,-0.259914,-0.218284,0.339416,-0.794773,-0.606906,0,0,0.219471,0.000000,3.732190,-0.195333,-0.398901,-0.895948,0.095245,0.901512,-0.422143,
M,S,28245,-43.477547,0.558721,-0.269615,-0.205883,0.339235,-0.821220,-0.570615,0,0,0.240309,0.000000,3.732190,-0.195333,-0.398901,-0.895948,0.095245,0.901512,-0.422143,
M,S,28336,-43.756203,0.365101,-0.278656,-0.193621,0.339320,-0.846012,-0.533163,0,2,0.257075,0.007112,3.732190,-0.195333,-0.398901,-0.895948,0.095245,0.901512,-0.422143,
M,S,28427,-43.842308,0.310836,-0.086105,-0.054265,0.101778,-0.869095,-0.494643,0,2,0.261017,0.011054,1.119657,-0.195333,-0.398901,-0.895948,0.095245,0.901512,-0.422143,
M,S,28518,-43.930786,0.260479,-0.088478,-0.050357,0.101805,-0.890434,-0.455115,0,2,0.260388,0.010426,1.119657,-0.195333,-0.398901,-0.895948,0.095245,0.901512,-0.422143,
M,S,28609,-44.021389,0.214171,-0.090603,-0.046308,0.101751,-0.909962,-0.414691,0,2,0.255190,0.005229,1.119657,-0.195257,-0.398184,-0.896284,0.095395,0.901830,-0.421430,
M,S,28699,-44.114052,0.171943,-0.092663,-0.042228,0.101831,-0.927673,-0.373398,0,0,0.247325,0.000000,1.119657,-0.195238,-0.397942,-0.896395,0.095445,0.901937,-0.421190,
M,S,28790,-44.428795,0.045256,-0.314743,-0.126687,0.339283,-0.927673,-0.373398,0,0,0.212597,0.000000,3.732190,-0.195238,-0.397942,-0.896395,0.095445,0.901937,-0.421190,
M,S,28881,-44.743530,-0.081429,-0.314735,-0.126684,0.339275,-0.927673,-0.373398,0,0,0.189016,0.000000,3.732190,-0.193849,-0.398151,-0.896604,0.095350,0.901966,-0.421148,
M,S,28972,-45.058285,-0.208120,-0.314754,-0.126691,0.339295,-0.927673,-0.373398,0,0,0.176734,0.000000,3.732190,-0.187013,-0.399345,-0.897524,0.094636,0.902070,-0.421087,
M,S,29063,-45.373051,-0.334817,-0.314766,-0.126697,0.339308,-0.927673,-0.373398,0,0,0.176213,0.000000,3.732190,-0.181684,-0.400242,-0.898219,0.094163,0.902143,-0.421037,
M,S,29154,-45.687717,-0.461474,-0.314667,-0.126657,0.339201,-0.931538,-0.363645,0,0,0.186944,0.000000,3.732190,-0.181684,-0.400242,-0.898219,0.094163,0.902143,-0.421037,
M,S,29245,-46.003677,-0.584815,-0.315960,-0.123342,0.339181,-0.939007,-0.343905,0,0,0.205342,0.000000,3.732190,-0.181684,-0.400242,-0.898219,0.094163,0.902143,-0.421037,
M,S,29336,-46.322369,-0.701535,-0.318691,-0.116719,0.339393,-0.946056,-0.323998,0,0,0.227792,0.000000,3.732190,-0.181684,-0.400242,-0.898219,0.094163,0.902143,-0.421037,
M,S,29427,-46.643379,-0.811472,-0.321011,-0.109938,0.339314,-0.952686,-0.303952,0,2,0.254236,0.004275,3.732190,-0.188526,-0.399364,-0.897199,0.094017,0.902046,-0.421277,
M,S,29518,-46.740356,-0.842413,-0.096977,-0.030940,0.101793,-0.960842,-0.277092,0,2,0.261061,0.011100,1.119657,-0.194295,-0.398604,-0.896306,0.093950,0.901956,-0.421483,
M,S,29609,-46.838146,-0.870613,-0.097790,-0.028201,0.101775,-0.969242,-0.246117,0,2,0.268314,0.018352,1.119657,-0.200999,-0.397085,-0.895502,0.093948,0.902131,-0.421111,
M,S,29699,-46.936810,-0.895667,-0.098663,-0.025053,0.101795,-0.976639,-0.214882,0,2,0.272307,0.022345,1.119657,-0.209160,-0.394378,-0.894828,0.094112,0.902702,-0.419847,
M,S,29790,-47.036213,-0.917537,-0.099403,-0.021871,0.101781,-0.983032,-0.183431,0,2,0.273032,0.023070,1.119657,-0.214834,-0.393617,-0.893819,0.094051,0.902597,-0.420088,
M,S,29881,-47.136250,-0.936204,-0.100037,-0.018666,0.101763,-0.988411,-0.151795,0,2,0.272413,0.022451,1.119657,-0.216262,-0.393421,-0.893561,0.094049,0.902568,-0.420149,
M,S,29972,-47.236866,-0.951656,-0.100616,-0.015452,0.101796,-0.992775,-0.119994,0,2,0.270158,0.020196,1.119657,-0.216262,-0.393421,-0.893561,0.094049,0.902568,-0.420149,
M,S,30063,-47.337959,-0.963874,-0.101093,-0.012219,0.101829,-0.996117,-0.088058,0,2,0.264636,0.014675,1.119657,-0.216262,-0.393421,-0.893561,0.094049,0.902568,-0.420149,
M,S,30154,-47.439346,-0.972837,-0.101387,-0.008963,0.101782,-0.997753,-0.067011,0,2,0.255909,0.005919,1.119657,-0.216262,-0.393421,-0.893561,0.094049,0.902568,-0.420149,
M,S,30245,-47.540909,-0.979658,-0.101563,-0.006821,0.101791,-0.998638,-0.052149,0,0,0.248501,0.000000,1.119657,-0.214889,-0.393631,-0.893799,0.093984,0.902597,-0.420102,
M,S,30336,-47.879688,-0.997349,-0.338779,-0.017691,0.339241,-0.998638,-0.052149,0,0,0.221727,0.000000,3.732190,-0.207330,-0.395074,-0.894947,0.095336,0.902311,-0.420411,
M,S,30427,-48.218491,-1.015041,-0.338802,-0.017692,0.339264,-0.998638,-0.052149,0,0,0.206114,0.000000,3.732190,-0.198878,-0.396637,-0.896173,0.094803,0.902365,-0.420416,
M,S,30518,-48.557308,-1.032734,-0.338818,-0.017693,0.339279,-0.998638,-0.052149,0,0,0.201711,0.000000,3.732190,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,30609,-48.896217,-1.050432,-0.338909,-0.017698,0.339371,-0.999508,-0.031416,0,0,0.208532,0.000000,3.732190,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,30699,-49.235317,-1.061090,-0.339100,-0.010658,0.339267,-0.999966,-0.008112,0,0,0.219510,0.000000,3.732190,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,30790,-49.574627,-1.063843,-0.339310,-0.002753,0.339321,-0.999886,0.015199,0,0,0.234102,0.000000,3.732190,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,30881,-49.913921,-1.058686,-0.339294,0.005158,0.339334,-0.999260,0.038503,0,2,0.252285,0.002323,3.732190,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,30972,-50.015606,-1.054767,-0.101685,0.003918,0.101760,-0.998089,0.061777,0,2,0.257991,0.008029,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31063,-50.117207,-1.048479,-0.101601,0.006289,0.101795,-0.996380,0.085025,0,2,0.262357,0.012395,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31154,-50.218597,-1.039827,-0.101391,0.008652,0.101759,-0.994129,0.108219,0,2,0.264351,0.014389,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31245,-50.319790,-1.028811,-0.101192,0.011016,0.101790,-0.991337,0.131361,0,2,0.264614,0.014652,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31336,-50.420700,-1.015440,-0.100910,0.013372,0.101792,-0.987316,0.158773,0,2,0.265417,0.015455,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31427,-50.521198,-0.999278,-0.100498,0.016162,0.101789,-0.979633,0.200793,0,2,0.263399,0.013437,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31518,-50.620911,-0.978840,-0.099712,0.020438,0.101785,-0.970165,0.242444,0,2,0.257037,0.007076,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31609,-50.719646,-0.954166,-0.098736,0.024674,0.101772,-0.963470,0.267811,0,0,0.248642,0.000000,1.119657,-0.198561,-0.396683,-0.896224,0.094796,0.902370,-0.420406,
M,S,31699,-51.046497,-0.863314,-0.326851,0.090852,0.339243,-0.958755,0.284229,0,0,0.217510,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,31790,-51.371948,-0.766832,-0.325451,0.096482,0.339451,-0.954197,0.299177,0,0,0.191730,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,31881,-51.695602,-0.665355,-0.323654,0.101477,0.339190,-0.954197,0.299177,0,0,0.171876,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,31972,-52.019379,-0.563839,-0.323776,0.101515,0.339318,-0.954197,0.299177,0,0,0.163538,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32063,-52.343166,-0.462319,-0.323788,0.101520,0.339330,-0.952019,0.306038,0,0,0.166771,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32154,-52.666122,-0.358501,-0.322956,0.103818,0.339233,-0.948059,0.318093,0,0,0.178827,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32245,-52.987865,-0.250549,-0.321743,0.107952,0.339370,-0.937233,0.348705,0,0,0.197825,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32336,-53.305798,-0.132259,-0.317932,0.118290,0.339225,-0.924450,0.381308,0,0,0.217016,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32427,-53.619408,-0.002904,-0.313610,0.129355,0.339240,-0.907940,0.419103,0,0,0.235518,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32518,-53.927612,0.139362,-0.308205,0.142266,0.339455,-0.889874,0.456209,0,2,0.251213,0.001252,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32609,-54.018177,0.185792,-0.090565,0.046429,0.101773,-0.873352,0.487089,0,2,0.252736,0.002775,1.119657,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32699,-54.107044,0.235354,-0.088867,0.049562,0.101754,-0.858028,0.513601,0,2,0.253733,0.003772,1.119657,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32790,-54.194408,0.287649,-0.087364,0.052295,0.101820,-0.841892,0.539649,0,2,0.252126,0.002164,1.119657,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32881,-54.280090,0.342572,-0.085682,0.054923,0.101774,-0.824970,0.565179,0,0,0.247403,0.000000,1.119657,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,32972,-54.560036,0.534361,-0.279945,0.191789,0.339341,-0.807266,0.590185,0,0,0.230723,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33063,-54.833958,0.734622,-0.273922,0.200261,0.339320,-0.788811,0.614636,0,0,0.214820,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33154,-55.101524,0.943109,-0.267567,0.208487,0.339203,-0.769619,0.638502,0,0,0.199718,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33245,-55.362667,1.159760,-0.261143,0.216651,0.339313,-0.749702,0.661777,0,0,0.185432,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33336,-55.616970,1.384237,-0.254303,0.224477,0.339205,-0.729084,0.684423,0,0,0.171986,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33427,-55.864296,1.616414,-0.247326,0.232177,0.339229,-0.707783,0.706429,0,0,0.159394,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33518,-56.104519,1.856177,-0.240223,0.239763,0.339402,-0.685806,0.727783,0,0,0.147674,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33609,-56.337234,2.103137,-0.232716,0.246959,0.339331,-0.663193,0.748450,0,0,0.136848,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33699,-56.562218,2.357041,-0.224983,0.253905,0.339242,-0.639961,0.768409,0,0,0.126930,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33790,-56.779423,2.617843,-0.217205,0.260802,0.339405,-0.616116,0.787656,0,0,0.117928,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33881,-56.988438,2.885051,-0.209015,0.267208,0.339245,-0.591705,0.806154,0,0,0.109860,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,33972,-57.189133,3.158484,-0.200695,0.273433,0.339181,-0.566746,0.823894,0,0,0.102732,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34063,-57.381439,3.438047,-0.192307,0.279563,0.339319,-0.541241,0.840868,0,0,0.096555,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34154,-57.565113,3.723402,-0.183674,0.285354,0.339357,-0.515228,0.857054,0,0,0.091341,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34245,-57.739891,4.014133,-0.174778,0.290732,0.339223,-0.488739,0.872430,0,0,0.087092,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34336,-57.905727,4.310159,-0.165836,0.296026,0.339312,-0.461788,0.886991,0,0,0.083816,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34427,-58.062386,4.611063,-0.156658,0.300904,0.339242,-0.434406,0.900717,0,0,0.081510,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34518,-58.209778,4.916674,-0.147392,0.305611,0.339297,-0.406616,0.913600,0,0,0.080186,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34609,-58.347767,5.226710,-0.137989,0.310036,0.339357,-0.378437,0.925628,0,0,0.080140,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34699,-58.476173,5.540783,-0.128407,0.314073,0.339308,-0.349907,0.936785,0,0,0.081243,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34790,-58.594875,5.858572,-0.118702,0.317789,0.339235,-0.321056,0.947061,0,0,0.083327,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34881,-58.703796,6.179875,-0.108921,0.321303,0.339263,-0.291901,0.956450,0,0,0.086380,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,34972,-58.802849,6.504432,-0.099052,0.324556,0.339335,-0.262463,0.964942,0,0,0.090409,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,35063,-58.891930,6.831931,-0.089081,0.327499,0.339398,-0.232777,0.972531,0,0,0.095410,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,35154,-58.970894,7.161846,-0.078964,0.329915,0.339233,-0.202885,0.979203,0,0,0.101365,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
M,S,35245,-59.039726,7.494058,-0.068832,0.332211,0.339267,-0.172798,0.984958,0,0,0.108277,0.000000,3.732190,-0.198708,-0.399095,-0.895119,0.094286,0.901311,-0.422786,
