mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,104172,-109.149788,-24.983332,0.222641,-0.227365,0.318220,0.676163,-0.736750,3.500000,-0.268266,0.029164,-0.962903,0.086377,0.996244,0.006109,-0.742544
M,104263,-108.934456,-25.217510,0.215332,-0.234179,0.318131,0.652451,-0.757833,3.500000,-0.278848,0.024677,-0.960018,0.084890,0.996390,0.000954,-0.710811
M,104354,-108.726669,-25.458233,0.207787,-0.240723,0.317998,0.628082,-0.778149,3.500000,-0.290126,0.026492,-0.956622,0.082988,0.996548,0.002428,-0.679082
M,104445,-108.526451,-25.705496,0.200218,-0.247263,0.318161,0.603073,-0.797686,3.500000,-0.300608,0.034196,-0.953135,0.084817,0.996356,0.008996,-0.647349
M,104536,-108.334137,-25.958857,0.192314,-0.253361,0.318082,0.577469,-0.816410,3.500000,-0.308355,0.033398,-0.950685,0.090492,0.995881,0.005635,-0.615628
M,104627,-108.149780,-26.218279,0.184357,-0.259422,0.318257,0.551262,-0.834332,3.500000,-0.317462,0.017791,-0.948104,0.093150,0.995574,-0.012508,-0.583878
M,104718,-107.973686,-26.483339,0.176094,-0.265060,0.318223,0.524506,-0.851404,3.500000,-0.326871,0.005743,-0.945051,0.088456,0.995778,-0.024544,-0.552138
M,104809,-107.806061,-26.753700,0.167625,-0.270361,0.318109,0.497246,-0.867611,3.500000,-0.333285,0.015060,-0.942706,0.082830,0.996474,-0.013365,-0.520420
M,104900,-107.647011,-27.029171,0.159050,-0.275471,0.318090,0.469467,-0.882950,3.500000,-0.332298,0.028539,-0.942743,0.078445,0.996915,0.002528,-0.488687
M,104990,-107.497620,-27.310135,0.149391,-0.280964,0.318211,0.441223,-0.897398,3.500000,-0.331431,0.036202,-0.942785,0.078975,0.996821,0.010514,-0.456961
M,105081,-107.357155,-27.595602,0.140465,-0.285467,0.318154,0.412521,-0.910948,3.500000,-0.324479,0.036701,-0.945180,0.079268,0.996787,0.011492,-0.425219
M,105172,-107.225731,-27.885326,0.131424,-0.289724,0.318139,0.383408,-0.923578,3.500000,-0.317865,0.036242,-0.947443,0.079235,0.996789,0.011547,-0.393484
M,105263,-107.103447,-28.179108,0.122284,-0.293781,0.318215,0.353905,-0.935282,3.500000,-0.314358,0.035997,-0.948622,0.079214,0.996790,0.011575,-0.361741
M,105354,-106.990471,-28.476540,0.112976,-0.297432,0.318166,0.324051,-0.946041,3.500000,-0.311316,0.036099,-0.949620,0.079297,0.996780,0.011896,-0.330006
M,105445,-106.886894,-28.777372,0.103577,-0.300833,0.318164,0.293869,-0.955845,3.500000,-0.303799,0.047181,-0.951567,0.082752,0.996305,0.022980,-0.298273
M,105536,-106.792839,-29.081228,0.094055,-0.303856,0.318080,0.263397,-0.964687,3.500000,-0.298694,0.050411,-0.953017,0.084092,0.996110,0.026335,-0.266546
M,105627,-106.708351,-29.387978,0.084488,-0.306749,0.318172,0.232658,-0.972559,3.500000,-0.292619,0.049942,-0.954924,0.088813,0.995738,0.024862,-0.234807
M,105718,-106.633575,-29.697073,0.074776,-0.309095,0.318012,0.201706,-0.979446,3.500000,-0.286765,0.049472,-0.956723,0.088791,0.995739,0.024876,-0.203096
M,105809,-106.568504,-30.008545,0.065071,-0.311472,0.318197,0.170532,-0.985352,3.500000,-0.286156,0.056321,-0.956526,0.085854,0.995763,0.032947,-0.171370
M,105900,-106.513245,-30.321966,0.055260,-0.313421,0.318255,0.139145,-0.990273,3.500000,-0.285492,0.063829,-0.956253,0.087016,0.995385,0.040463,-0.139601
M,105990,-106.468956,-30.637081,0.044289,-0.315115,0.318212,0.107658,-0.994188,3.500000,-0.279316,0.068510,-0.957752,0.089512,0.994966,0.045067,-0.107870
M,106081,-106.434608,-30.953375,0.034348,-0.316294,0.318153,0.076088,-0.997101,3.500000,-0.270409,0.067822,-0.960354,0.093697,0.994634,0.043860,-0.076159
M,106172,-106.410210,-31.270493,0.024399,-0.317118,0.318055,0.044411,-0.999012,3.500000,-0.264830,0.062728,-0.962253,0.092434,0.994938,0.039419,-0.044426
M,106263,-106.395775,-31.588337,0.014435,-0.317844,0.318172,0.012688,-0.999920,3.500000,-0.259195,0.054060,-0.964311,0.090263,0.995419,0.031542,-0.012685
M,106354,-106.391335,-31.906557,0.004440,-0.318220,0.318251,-0.019058,-0.999819,3.500000,-0.250607,0.052691,-0.966654,0.089998,0.995461,0.030930,0.019060
M,106445,-106.396889,-32.224545,-0.005554,-0.317987,0.318036,-0.050774,-0.998711,3.500000,-0.223576,0.050337,-0.973386,0.089138,0.995536,0.031009,0.050792
M,106536,-106.412437,-32.542290,-0.015549,-0.317745,0.318125,-0.082428,-0.996597,3.500000,-0.190868,0.047369,-0.980472,0.087945,0.995644,0.030981,0.082525
M,106627,-106.437958,-32.859436,-0.025520,-0.317146,0.318171,-0.113998,-0.993481,3.500000,-0.156417,0.047983,-0.986525,0.087511,0.995564,0.034548,0.114243
M,106718,-106.473419,-33.175552,-0.035461,-0.316116,0.318099,-0.145454,-0.989365,3.500000,-0.122966,0.043815,-0.991443,0.081994,0.996058,0.033850,0.145973
M,106809,-106.518806,-33.490532,-0.045387,-0.314980,0.318233,-0.176804,-0.984245,3.500000,-0.099756,0.037304,-0.994312,0.080749,0.996305,0.029278,0.177737
M,106900,-106.574059,-33.803825,-0.055252,-0.313293,0.318128,-0.207916,-0.978146,3.500000,-0.084616,0.036172,-0.995757,0.080410,0.996329,0.029360,0.209447
M,106990,-106.640221,-34.115086,-0.066162,-0.311260,0.318214,-0.238846,-0.971058,3.500000,-0.075567,0.037349,-0.996441,0.080459,0.996268,0.031241,0.241181
M,107081,-106.716103,-34.424011,-0.075882,-0.308926,0.318109,-0.269539,-0.962990,3.500000,-0.068091,0.036832,-0.996999,0.080387,0.996272,0.031316,0.272914
M,107172,-106.801697,-34.730556,-0.085594,-0.306545,0.318271,-0.299965,-0.953949,3.500000,-0.058199,0.036131,-0.997651,0.080241,0.996281,0.031401,0.304655
M,107263,-106.896835,-35.034126,-0.095139,-0.303570,0.318129,-0.330078,-0.943954,3.500000,-0.046065,0.037002,-0.998253,0.079440,0.996284,0.033263,0.336385
M,107354,-107.001503,-35.334671,-0.104668,-0.300545,0.318249,-0.359871,-0.933002,3.500000,-0.031912,0.043048,-0.998563,0.077043,0.996205,0.040484,0.368132
M,107445,-107.115486,-35.631580,-0.113983,-0.296909,0.318037,-0.389282,-0.921116,3.500000,-0.011768,0.045691,-0.998886,0.066891,0.996754,0.044805,0.399854
M,107536,-107.238731,-35.924767,-0.123245,-0.293186,0.318037,-0.395103,-0.918636,3.500000,0.006514,0.044823,-0.998974,0.060351,0.997156,0.045135,0.406180
M,107627,-107.365105,-36.216812,-0.126373,-0.292046,0.318215,-0.365761,-0.930710,3.500000,0.025966,0.040887,-0.998826,0.056915,0.997482,0.042312,0.374450
M,107718,-107.482208,-36.512573,-0.117104,-0.295761,0.318100,-0.336037,-0.941849,3.500000,0.036264,0.030496,-0.998877,0.054259,0.998000,0.032439,0.342705
M,107809,-107.589981,-36.811958,-0.107773,-0.299385,0.318192,-0.305977,-0.952038,3.500000,0.037876,0.028975,-0.998862,0.052320,0.998151,0.030939,0.310968
M,107900,-107.688301,-37.114555,-0.098320,-0.302597,0.318169,-0.275627,-0.961266,3.500000,0.037876,0.028975,-0.998862,0.052320,0.998151,0.030939,0.279242
M,107990,-107.776009,-37.420441,-0.087708,-0.305885,0.318211,-0.244980,-0.969528,3.500000,0.038655,0.032319,-0.998730,0.052191,0.998047,0.034317,0.247499
M,108081,-107.854080,-37.729000,-0.078072,-0.308559,0.318283,-0.214088,-0.976814,3.500000,0.042575,0.038844,-0.998338,0.053546,0.997719,0.041104,0.215756
M,108172,-107.922371,-38.039639,-0.068291,-0.310638,0.318056,-0.182999,-0.983112,3.500000,0.051383,0.048348,-0.997508,0.059466,0.996907,0.051382,0.184033
M,108263,-107.980881,-38.352337,-0.058510,-0.312698,0.318125,-0.151718,-0.988422,3.500000,0.061387,0.050166,-0.996853,0.059628,0.996768,0.053834,0.152307
M,108354,-108.029549,-38.666759,-0.048668,-0.314423,0.318167,-0.120277,-0.992741,3.500000,0.067296,0.049819,-0.996488,0.059620,0.996767,0.053859,0.120567
M,108445,-108.068314,-38.982471,-0.038765,-0.315712,0.318083,-0.088715,-0.996056,3.500000,0.067296,0.049819,-0.996489,0.059620,0.996767,0.053859,0.088835
M,108536,-108.097130,-39.299244,-0.028816,-0.316772,0.318080,-0.057076,-0.998371,3.500000,0.071330,0.051660,-0.996114,0.059475,0.996661,0.055947,0.057110
M,108627,-108.115997,-39.616768,-0.018867,-0.317524,0.318084,-0.025383,-0.999680,3.500000,0.077707,0.047257,-0.995856,0.059763,0.996859,0.051968,0.025383
M,108718,-108.124878,-39.934868,-0.008881,-0.318100,0.318224,0.006355,-0.999981,3.500000,0.082310,0.046984,-0.995499,0.058647,0.996929,0.051901,-0.006357
M,108809,-108.123764,-40.253063,0.001114,-0.318195,0.318197,0.038086,-0.999275,3.500000,0.089506,0.046576,-0.994897,0.058603,0.996929,0.051943,-0.038093
M,108900,-108.112656,-40.571041,0.011108,-0.317978,0.318172,0.069771,-0.997562,3.500000,0.098393,0.049848,-0.993898,0.058125,0.996752,0.055745,-0.069824
M,108990,-108.090469,-40.888348,0.022186,-0.317307,0.318081,0.101372,-0.994850,3.500000,0.106746,0.055150,-0.992756,0.057400,0.996454,0.061527,-0.101544
M,109081,-108.058304,-41.205002,0.032166,-0.316654,0.318284,0.132904,-0.991127,3.500000,0.117143,0.055446,-0.991566,0.057150,0.996409,0.062468,-0.133302
M,109172,-108.016220,-41.520344,0.042084,-0.315342,0.318138,0.164284,-0.986412,3.500000,0.128419,0.054748,-0.990208,0.056997,0.996417,0.062483,-0.165028
M,109263,-107.964256,-41.834198,0.051964,-0.313854,0.318127,0.195488,-0.980705,3.500000,0.145041,0.051660,-0.988076,0.055423,0.996644,0.060243,-0.196758
M,109354,-107.902451,-42.146305,0.061806,-0.312107,0.318168,0.226509,-0.974010,3.500000,0.158566,0.050791,-0.986041,0.050166,0.996972,0.059421,-0.228492
M,109445,-107.830887,-42.456272,0.071564,-0.309967,0.318121,0.257301,-0.966331,3.500000,0.170672,0.050051,-0.984056,0.049899,0.996988,0.059363,-0.260225
M,109536,-107.749634,-42.763802,0.081253,-0.307529,0.318082,0.287827,-0.957684,3.500000,0.183172,0.049264,-0.981846,0.049584,0.997009,0.059275,-0.291954
M,109627,-107.658745,-43.068672,0.090889,-0.304871,0.318130,0.318062,-0.948071,3.500000,0.193269,0.048584,-0.979942,0.049360,0.997027,0.059166,-0.323681
M,109718,-107.558334,-43.370506,0.100410,-0.301834,0.318098,0.347977,-0.937504,3.500000,0.201045,0.048117,-0.978400,0.049226,0.997035,0.059148,-0.355413
M,109809,-107.448448,-43.669167,0.109886,-0.298660,0.318234,0.377571,-0.925983,3.500000,0.207375,0.047765,-0.977095,0.049110,0.997040,0.059163,-0.387168
M,109900,-107.329231,-43.964211,0.119217,-0.295044,0.318219,0.406746,-0.913540,3.500000,0.213998,0.047276,-0.975689,0.048966,0.997053,0.059051,-0.418890
M,109991,-107.199768,-44.254990,0.129463,-0.290779,0.318297,0.435532,-0.900173,3.500000,0.222257,0.044864,-0.973955,0.049136,0.997156,0.057146,-0.450629
M,110081,-107.061371,-44.541271,0.138397,-0.286282,0.317979,0.463867,-0.885906,3.500000,0.228415,0.037632,-0.972836,0.050551,0.997447,0.050453,-0.482353
M,110172,-106.913918,-44.823318,0.147453,-0.282047,0.318266,0.491753,-0.870735,3.500000,0.228452,0.030508,-0.973077,0.052178,0.997689,0.043529,-0.514104
M,110263,-106.757759,-45.100433,0.156158,-0.277115,0.318085,0.519127,-0.854698,3.500000,0.228375,0.028689,-0.973150,0.052596,0.997743,0.041757,-0.545825
M,110354,-106.592934,-45.372581,0.164825,-0.272148,0.318170,0.545975,-0.837799,3.500000,0.228375,0.028689,-0.973150,0.052596,0.997742,0.041757,-0.577557
M,110445,-106.419716,-45.639309,0.173218,-0.266727,0.318038,0.572281,-0.820057,3.500000,0.228375,0.028689,-0.973150,0.052596,0.997743,0.041757,-0.609286
M,110536,-106.238159,-45.900536,0.181557,-0.261227,0.318123,0.598007,-0.801487,3.500000,0.232766,0.028442,-0.972117,0.052476,0.997749,0.041757,-0.641016
M,110627,-106.048508,-46.155899,0.189651,-0.255363,0.318085,0.623131,-0.782120,3.500000,0.239767,0.027893,-0.970430,0.052286,0.997766,0.041597,-0.672734
M,110718,-105.850845,-46.405289,0.197662,-0.249390,0.318223,0.647644,-0.761940,3.500000,0.248194,0.027069,-0.968332,0.052075,0.997791,0.041240,-0.704490
M,110809,-105.645493,-46.648289,0.205353,-0.243000,0.318149,0.671494,-0.741013,3.500000,0.253706,0.022530,-0.967019,0.052949,0.997906,0.037142,-0.736222
M,110900,-105.432526,-46.884796,0.212967,-0.236507,0.318262,0.694656,-0.719337,3.500000,0.253447,0.017053,-0.967199,0.054350,0.998014,0.031838,-0.767946
M,110990,-105.211510,-47.113670,0.221016,-0.228874,0.318169,0.717140,-0.696926,3.500000,0.253368,0.015614,-0.967244,0.054718,0.998037,0.030444,-0.799692
M,111081,-104.983452,-47.335442,0.228058,-0.221771,0.318108,0.738892,-0.673828,3.500000,0.253368,0.015614,-0.967244,0.054718,0.998037,0.030444,-0.831420
M,111172,-104.748421,-47.550049,0.235031,-0.214607,0.318270,0.759903,-0.650032,3.500000,0.253368,0.015614,-0.967244,0.054718,0.998037,0.030444,-0.863169
M,111263,-104.506874,-47.757072,0.241547,-0.207024,0.318125,0.780144,-0.625599,3.500000,0.253368,0.015614,-0.967244,0.054718,0.998037,0.030444,-0.894898
M,111354,-104.258972,-47.956379,0.247902,-0.199306,0.318086,0.799599,-0.600540,3.500000,0.253368,0.015614,-0.967244,0.054718,0.998037,0.030444,-0.926621
M,111445,-104.004875,-48.147854,0.254097,-0.191475,0.318163,0.818245,-0.574863,3.500000,0.252685,0.015659,-0.967422,0.054744,0.998036,0.030454,-0.958357
M,111536,-103.744881,-48.331249,0.259995,-0.183395,0.318168,0.836075,-0.548611,3.500000,0.249755,0.015857,-0.968179,0.054853,0.998029,0.030496,-0.990093
M,111627,-103.479362,-48.506325,0.265518,-0.175076,0.318043,0.853058,-0.521820,3.500000,0.245583,0.016141,-0.969241,0.055006,0.998018,0.030558,-1.021815
M,111718,-103.208359,-48.673042,0.271004,-0.166718,0.318179,0.869186,-0.494488,3.500000,0.241303,0.015276,-0.970330,0.055452,0.998025,0.029502,-1.053549
M,111809,-102.932350,-48.831116,0.276009,-0.158073,0.318069,0.884438,-0.466660,3.500000,0.237584,0.015527,-0.971243,0.055606,0.998015,0.029557,-1.085285
M,111900,-102.651421,-48.980488,0.280930,-0.149372,0.318172,0.898788,-0.438377,3.500000,0.233152,0.015823,-0.972312,0.055798,0.998003,0.029621,-1.117005
M,111990,-102.365303,-49.120041,0.286118,-0.139553,0.318337,0.912254,-0.409618,3.500000,0.232110,0.011589,-0.972621,0.056071,0.998107,0.025273,-1.148761
M,112081,-102.075104,-49.250454,0.290199,-0.130413,0.318156,0.924797,-0.380466,3.500000,0.230843,0.002324,-0.972988,0.054329,0.998406,0.015274,-1.180497
M,112172,-101.780968,-49.371681,0.294136,-0.121227,0.318138,0.936401,-0.350937,3.500000,0.224822,-0.002875,-0.974396,0.055851,0.998390,0.009941,-1.212224
M,112263,-101.483131,-49.483624,0.297836,-0.111942,0.318178,0.947060,-0.321049,3.500000,0.219593,-0.002581,-0.975588,0.056080,0.998376,0.009982,-1.243959
M,112354,-101.182022,-49.586124,0.301109,-0.102501,0.318077,0.956772,-0.290844,3.500000,0.219593,-0.002581,-0.975588,0.056080,0.998376,0.009982,-1.275687
M,112445,-100.877808,-49.679131,0.304214,-0.093006,0.318114,0.965515,-0.260338,3.500000,0.219593,-0.002581,-0.975588,0.057742,0.998278,0.010356,-1.307422
M,112536,-100.570808,-49.762535,0.306999,-0.083405,0.318127,0.973289,-0.229572,3.500000,0.219593,-0.002581,-0.975588,0.058481,0.998233,0.010522,-1.339157
M,112627,-100.261337,-49.836258,0.309471,-0.073723,0.318131,0.980087,-0.198586,3.500000,0.219593,-0.002581,-0.975588,0.058481,0.998233,0.010522,-1.370882
M,112718,-99.949654,-49.900234,0.311684,-0.063976,0.318182,0.985893,-0.167393,3.500000,0.219593,-0.002581,-0.975588,0.058703,0.998219,0.010572,-1.402614
M,112809,-99.636101,-49.954391,0.313553,-0.054157,0.318196,0.990707,-0.136013,3.500000,0.219593,-0.002581,-0.975588,0.059646,0.998161,0.010785,-1.434360
M,112900,-99.320984,-49.998672,0.315117,-0.044281,0.318213,0.994522,-0.104507,3.500000,0.219593,-0.002581,-0.975588,0.059646,0.998161,0.010785,-1.466100
M,112990,-99.004509,-50.031933,0.316475,-0.033260,0.318218,0.997337,-0.072899,3.500000,0.219593,-0.002581,-0.975588,0.059646,0.998161,0.010785,-1.497832
M,113081,-98.687340,-50.055214,0.317169,-0.023281,0.318022,0.999146,-0.041245,3.500000,0.218376,-0.002492,-0.975862,0.059686,0.998159,0.010807,-1.529541
M,113172,-98.369354,-50.068542,0.317986,-0.013329,0.318265,0.999954,-0.009502,3.500000,0.218139,-0.002475,-0.975915,0.059693,0.998158,0.010811,-1.561292
M,113263,-98.051239,-50.071869,0.318115,-0.003326,0.318133,0.999756,0.022236,3.500000,0.212940,-0.002086,-0.977063,0.059852,0.998147,0.010913,-1.593033
M,113354,-97.733231,-50.065201,0.318008,0.006668,0.318078,0.998543,0.053936,3.500000,0.207421,-0.001667,-0.978250,0.060015,0.998137,0.011025,-1.624758
M,113445,-97.415588,-50.048550,0.317642,0.016651,0.318078,0.996330,0.085579,3.500000,0.201042,-0.001170,-0.979582,0.060199,0.998124,0.011163,-1.656478
M,113536,-97.098541,-50.021923,0.317047,0.026627,0.318163,0.993118,0.117146,3.500000,0.193305,-0.000544,-0.981139,0.060401,0.998110,0.011347,-1.688213
M,113627,-96.782600,-49.985371,0.315941,0.036552,0.318048,0.988899,0.148594,3.500000,0.184080,-0.000024,-0.982911,0.060847,0.998082,0.011372,-1.719941
M,113718,-96.467789,-49.938881,0.314812,0.046490,0.318226,0.983681,0.179909,3.500000,0.172906,0.000300,-0.984938,0.061676,0.998034,0.011131,-1.751689
M,113809,-96.154503,-49.882504,0.313286,0.056377,0.318318,0.978806,0.204784,3.500000,0.154157,0.000445,-0.988046,0.063492,0.997929,0.010356,-1.777039
M,113900,-95.843361,-49.816372,0.311142,0.066132,0.318092,0.984810,0.173634,3.500000,0.129758,0.000170,-0.991546,0.066383,0.997755,0.008858,-1.745314
M,113990,-95.530029,-49.761124,0.313332,0.055248,0.318165,0.989822,0.142300,3.500000,0.101894,-0.000226,-0.994795,0.069813,0.997536,0.006923,-1.713581
M,114081,-95.214958,-49.715729,0.315071,0.045395,0.318325,0.993843,0.110813,3.500000,0.082498,0.000300,-0.996591,0.071536,0.997419,0.006222,-1.681838
M,114172,-94.898888,-49.680283,0.316071,0.035446,0.318052,0.996857,0.079231,3.500000,0.077138,0.000753,-0.997020,0.071726,0.997405,0.006303,-1.650111
M,114263,-94.581825,-49.654778,0.317062,0.025505,0.318087,0.998871,0.047569,3.500000,0.077138,0.000753,-0.997020,0.071726,0.997405,0.006303,-1.618383
M,114354,-94.264000,-49.639240,0.317825,0.015537,0.318205,0.999878,0.015846,3.500000,0.077138,0.000753,-0.997020,0.071726,0.997405,0.006303,-1.586643
M,114445,-93.945923,-49.633694,0.318077,0.005547,0.318125,0.999870,-0.015884,3.500000,0.077250,0.001868,-0.997010,0.071637,0.997403,0.007419,-1.554911
M,114536,-93.627823,-49.638142,0.318100,-0.004448,0.318131,0.998863,-0.047600,3.500000,0.077383,0.003233,-0.996996,0.071527,0.997400,0.008786,-1.523180
M,114627,-93.309982,-49.652580,0.317841,-0.014439,0.318168,0.996857,-0.079269,3.500000,0.076616,0.003303,-0.997055,0.071547,0.997398,0.008802,-1.491443
M,114718,-92.992783,-49.676994,0.317200,-0.024414,0.318138,0.993835,-0.110859,3.500000,0.060572,-0.000597,-0.998164,0.073220,0.997308,0.003846,-1.459708
M,114809,-92.676537,-49.711357,0.316246,-0.034363,0.318107,0.989822,-0.142326,3.500000,0.020960,-0.010588,-0.999724,0.080545,0.996712,-0.008867,-1.427986
M,114900,-92.361420,-49.755650,0.315117,-0.044292,0.318215,0.984802,-0.173664,3.500000,-0.077902,-0.027143,-0.996591,0.088225,0.995520,-0.034010,-1.396248
M,114990,-92.048088,-49.810898,0.313332,-0.055248,0.318165,0.978798,-0.204823,3.500000,-0.135195,-0.035347,-0.990188,0.083574,0.995395,-0.046943,-1.364515
M,115081,-91.736526,-49.875992,0.311562,-0.065094,0.318289,0.971802,-0.235794,3.500000,-0.145665,-0.040337,-0.988511,0.075711,0.995784,-0.051791,-1.332762
M,115172,-91.427437,-49.950779,0.309090,-0.074787,0.318009,0.963837,-0.266491,3.500000,-0.136314,-0.045906,-0.989601,0.073717,0.995687,-0.056342,-1.301046
M,115263,-91.120735,-50.035267,0.306702,-0.084488,0.318126,0.954903,-0.296928,3.500000,-0.122129,-0.047244,-0.991389,0.079440,0.995196,-0.057212,-1.269320
M,115354,-90.816757,-50.129368,0.303978,-0.094101,0.318210,0.944992,-0.327087,3.500000,-0.109285,-0.048661,-0.992819,0.081571,0.994993,-0.057747,-1.237578
M,115445,-90.516006,-50.232929,0.300751,-0.103561,0.318082,0.934143,-0.356899,3.500000,-0.057558,-0.055647,-0.996790,0.072290,0.995592,-0.059755,-1.205851
M,115536,-90.218536,-50.345936,0.297470,-0.113007,0.318212,0.922348,-0.386360,3.500000,-0.018289,-0.059581,-0.998056,0.068888,0.995776,-0.060707,-1.174113
M,115627,-89.924881,-50.468178,0.293655,-0.122242,0.318083,0.909622,-0.415428,3.500000,0.048325,-0.064687,-0.996735,0.068759,0.995749,-0.061290,-1.142381
M,115718,-89.635078,-50.599644,0.289803,-0.131466,0.318228,0.895981,-0.444092,3.500000,0.072009,-0.066241,-0.995202,0.071951,0.995538,-0.061057,-1.110638
M,115809,-89.349693,-50.740078,0.285385,-0.140434,0.318067,0.881447,-0.472275,3.500000,0.092155,-0.066013,-0.993554,0.072163,0.995619,-0.059457,-1.078925
M,115900,-89.068619,-50.889538,0.281075,-0.149460,0.318341,0.866013,-0.500027,3.500000,0.118389,-0.063572,-0.990930,0.071673,0.995893,-0.055327,-1.047169
M,115990,-88.793114,-51.048603,0.275505,-0.159065,0.318127,0.849709,-0.527256,3.500000,0.146447,-0.064789,-0.987095,0.071486,0.995937,-0.054764,-1.015430
M,116081,-88.522728,-51.216263,0.270386,-0.167660,0.318148,0.832558,-0.553944,3.500000,0.164089,-0.069465,-0.983997,0.072046,0.995697,-0.058277,-0.983704
M,116172,-88.257782,-51.392303,0.264946,-0.176041,0.318099,0.814568,-0.580067,3.500000,0.170606,-0.071530,-0.982740,0.072345,0.995579,-0.059906,-0.951984
M,116263,-87.998398,-51.576641,0.259384,-0.184338,0.318215,0.795746,-0.605629,3.500000,0.181766,-0.072242,-0.980685,0.072387,0.995575,-0.059922,-0.920241
M,116354,-87.745041,-51.768959,0.253357,-0.192318,0.318082,0.776138,-0.630566,3.500000,0.178990,-0.076317,-0.980887,0.073184,0.995258,-0.064080,-0.888515
