mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,76618,-185.721954,3.894212,-0.166641,-0.270877,0.318031,-0.494492,-0.869180,3.500000,0.131860,-0.073317,-0.988553,0.055256,0.996254,-0.066517,0.517255
M,76709,-185.880081,3.618130,-0.158127,-0.276082,0.318159,-0.466644,-0.884442,3.500000,0.131860,-0.073317,-0.988553,0.055256,0.996254,-0.066517,0.485500
M,76800,-186.029480,3.337106,-0.149399,-0.281024,0.318268,-0.438354,-0.898801,3.500000,0.132217,-0.073330,-0.988505,0.055259,0.996254,-0.066514,0.453770
M,76890,-186.168930,3.051214,-0.139450,-0.285893,0.318090,-0.409653,-0.912243,3.500000,0.137731,-0.073534,-0.987736,0.055291,0.996256,-0.066459,0.422069
M,76981,-186.299377,2.760943,-0.130447,-0.290271,0.318235,-0.380463,-0.924796,3.500000,0.140205,-0.073626,-0.987381,0.055306,0.996257,-0.066434,0.390296
M,77072,-186.420593,2.466827,-0.121216,-0.294116,0.318115,-0.350967,-0.936388,3.500000,0.146600,-0.073870,-0.986434,0.055362,0.996257,-0.066378,0.358602
M,77163,-186.532516,2.169079,-0.111923,-0.297748,0.318089,-0.321075,-0.947054,3.500000,0.155899,-0.074199,-0.984982,0.055449,0.996260,-0.066273,0.326865
M,77254,-186.635071,1.867867,-0.102554,-0.301212,0.318192,-0.290833,-0.956772,3.500000,0.160849,-0.074396,-0.984171,0.055494,0.996259,-0.066239,0.295104
M,77345,-186.728073,1.563665,-0.093002,-0.304201,0.318100,-0.260345,-0.965517,3.500000,0.160849,-0.074396,-0.984171,0.055494,0.996259,-0.066239,0.263374
M,77436,-186.811493,1.256609,-0.083420,-0.307057,0.318187,-0.229584,-0.973290,3.500000,0.160849,-0.074396,-0.984171,0.055494,0.996259,-0.066239,0.231646
M,77527,-186.885223,0.947077,-0.073730,-0.309531,0.318192,-0.198578,-0.980085,3.500000,0.160848,-0.074396,-0.984171,0.056143,0.996230,-0.066131,0.199910
M,77618,-186.949173,0.635499,-0.063950,-0.311579,0.318074,-0.167389,-0.985890,3.500000,0.160848,-0.074396,-0.984171,0.056143,0.996230,-0.066131,0.168188
M,77709,-187.003342,0.321883,-0.054169,-0.313615,0.318259,-0.136047,-0.990703,3.500000,0.160848,-0.074396,-0.984171,0.056143,0.996230,-0.066131,0.136467
M,77800,-187.047638,0.006830,-0.044296,-0.315053,0.318152,-0.104492,-0.994526,3.500000,0.158390,-0.074256,-0.984581,0.056125,0.996233,-0.066106,0.104684
M,77890,-187.080872,-0.309449,-0.033234,-0.316279,0.318020,-0.072922,-0.997337,3.500000,0.156646,-0.074161,-0.984867,0.056111,0.996234,-0.066092,0.072989
M,77981,-187.104172,-0.626896,-0.023300,-0.317447,0.318301,-0.041245,-0.999149,3.500000,0.162010,-0.065637,-0.984604,0.050870,0.997014,-0.058094,0.041263
M,78072,-187.117508,-0.944777,-0.013336,-0.317882,0.318161,-0.009521,-0.999955,3.500000,0.179828,-0.050859,-0.982383,0.047735,0.997937,-0.042926,0.009518
M,78163,-187.120834,-1.262804,-0.003326,-0.318027,0.318044,0.022217,-0.999753,3.500000,0.191271,-0.047701,-0.980378,0.050105,0.997991,-0.038783,-0.022225
M,78254,-187.114166,-1.580858,0.006668,-0.318054,0.318124,0.053925,-0.998545,3.500000,0.192902,-0.049560,-0.979966,0.050460,0.997903,-0.040534,-0.053952
M,78345,-187.097519,-1.898608,0.016647,-0.317750,0.318185,0.085556,-0.996333,3.500000,0.192902,-0.049560,-0.979966,0.047454,0.998026,-0.041132,-0.085668
M,78436,-187.070892,-2.215616,0.026627,-0.317008,0.318124,0.117142,-0.993116,3.500000,0.192902,-0.049560,-0.979966,0.047454,0.998026,-0.041132,-0.117406
M,78527,-187.034317,-2.531743,0.036575,-0.316127,0.318236,0.148621,-0.988894,3.500000,0.192830,-0.050970,-0.979907,0.047727,0.997955,-0.042517,-0.149177
M,78618,-186.987869,-2.846322,0.046448,-0.314579,0.317989,0.179886,-0.983687,3.500000,0.191084,-0.052988,-0.980142,0.048123,0.997847,-0.044563,-0.180870
M,78709,-186.931519,-3.159488,0.056351,-0.313167,0.318196,0.211014,-0.977484,3.500000,0.185015,-0.052719,-0.981321,0.048102,0.997849,-0.044537,-0.212609
M,78799,-186.865372,-3.470705,0.066147,-0.311217,0.318169,0.241913,-0.970298,3.500000,0.183731,-0.052663,-0.981565,0.048098,0.997849,-0.044534,-0.244337
M,78890,-186.788391,-3.779466,0.076981,-0.308761,0.318213,0.272568,-0.962137,3.500000,0.183685,-0.053531,-0.981526,0.048258,0.997803,-0.045388,-0.276061
M,78981,-186.701752,-4.085619,0.086639,-0.306153,0.318176,0.302963,-0.953001,3.500000,0.183407,-0.058624,-0.981287,0.049424,0.997508,-0.050356,-0.307806
M,79072,-186.605576,-4.388846,0.096176,-0.303227,0.318114,0.333084,-0.942899,3.500000,0.183407,-0.058624,-0.981287,0.049721,0.997496,-0.050300,-0.339567
M,79163,-186.499878,-4.688954,0.105698,-0.300108,0.318177,0.362808,-0.931865,3.500000,0.183241,-0.061314,-0.981154,0.050216,0.997334,-0.052946,-0.371277
M,79254,-186.384827,-4.985588,0.115051,-0.296634,0.318164,0.392197,-0.919883,3.500000,0.182862,-0.067245,-0.980836,0.051307,0.996951,-0.058784,-0.403014
M,79345,-186.260483,-5.278498,0.124344,-0.292910,0.318210,0.421188,-0.906971,3.500000,0.182668,-0.070250,-0.980662,0.051858,0.996744,-0.061742,-0.434762
M,79436,-186.127060,-5.567244,0.133423,-0.288745,0.318081,0.449738,-0.893161,3.500000,0.182593,-0.071433,-0.980590,0.052076,0.996660,-0.062907,-0.466471
M,79527,-185.984619,-5.851700,0.142441,-0.284456,0.318127,0.477844,-0.878443,3.500000,0.182593,-0.071433,-0.980590,0.052076,0.996660,-0.062907,-0.498202
M,79618,-185.833298,-6.131587,0.151321,-0.279887,0.318175,0.505493,-0.862829,3.500000,0.182526,-0.072529,-0.980522,0.052277,0.996581,-0.063985,-0.529957
M,79709,-185.673294,-6.406485,0.160004,-0.274898,0.318072,0.532608,-0.846364,3.500000,0.182408,-0.074466,-0.980399,0.052633,0.996438,-0.065891,-0.561674
M,79799,-185.504684,-6.676309,0.168610,-0.269824,0.318173,0.559204,-0.829031,3.500000,0.182408,-0.074466,-0.980399,0.052633,0.996438,-0.065891,-0.593424
M,79890,-185.326706,-6.940173,0.177979,-0.263865,0.318278,0.585205,-0.810881,3.500000,0.182395,-0.074692,-0.980384,0.052674,0.996421,-0.066114,-0.625140
M,79981,-185.140656,-7.198145,0.186050,-0.257972,0.318063,0.610641,-0.791903,3.500000,0.182094,-0.079759,-0.980041,0.053605,0.996028,-0.071100,-0.656878
M,80072,-184.946442,-7.450339,0.194214,-0.252194,0.318309,0.635483,-0.772121,3.500000,0.179359,-0.085839,-0.980032,0.054782,0.995512,-0.077169,-0.688625
M,80163,-184.744537,-7.696133,0.201904,-0.245794,0.318088,0.659637,-0.751577,3.500000,0.178258,-0.089921,-0.979867,0.055841,0.995135,-0.081163,-0.720346
M,80254,-184.535034,-7.935445,0.209503,-0.239312,0.318060,0.683151,-0.730272,3.500000,0.175714,-0.089914,-0.980327,0.065218,0.994696,-0.079542,-0.752077
M,80345,-184.318039,-8.168151,0.216995,-0.232706,0.318180,0.705994,-0.708222,3.500000,0.175994,-0.089930,-0.980275,0.068320,0.994533,-0.078972,-0.783819
M,80436,-184.093842,-8.393911,0.224197,-0.225760,0.318170,0.728104,-0.685466,3.500000,0.179933,-0.090167,-0.979538,0.068259,0.994534,-0.079009,-0.815553
M,80527,-183.862717,-8.612464,0.231125,-0.218553,0.318094,0.749481,-0.662025,3.500000,0.179933,-0.090167,-0.979538,0.068259,0.994534,-0.079009,-0.847279
M,80618,-183.624863,-8.823644,0.237854,-0.211180,0.318075,0.770096,-0.637923,3.500000,0.179933,-0.090167,-0.979538,0.063574,0.994774,-0.079892,-0.878998
M,80709,-183.380386,-9.027338,0.244476,-0.203694,0.318214,0.789963,-0.613159,3.500000,0.179933,-0.090167,-0.979538,0.062167,0.994842,-0.080156,-0.910743
M,80800,-183.129623,-9.223261,0.250763,-0.195923,0.318226,0.809021,-0.587780,3.500000,0.179933,-0.090167,-0.979538,0.067471,0.994576,-0.079158,-0.942485
M,80890,-182.872223,-9.410264,0.257401,-0.187003,0.318159,0.827255,-0.561822,3.500000,0.179933,-0.090167,-0.979538,0.070638,0.994403,-0.078560,-0.974209
M,80981,-182.609100,-9.589092,0.263123,-0.178828,0.318140,0.844666,-0.535295,3.500000,0.179933,-0.090167,-0.979538,0.070985,0.994384,-0.078495,-1.005939
M,81072,-182.340515,-9.759538,0.268585,-0.170445,0.318103,0.861221,-0.508222,3.500000,0.179933,-0.090167,-0.979538,0.070985,0.994384,-0.078495,-1.037678
M,81163,-182.066635,-9.921513,0.273880,-0.161975,0.318192,0.876923,-0.480634,3.500000,0.179933,-0.090167,-0.979538,0.070985,0.994384,-0.078495,-1.069420
M,81254,-181.787872,-10.074759,0.278763,-0.153247,0.318109,0.891724,-0.452577,3.500000,0.179933,-0.090167,-0.979538,0.070985,0.994384,-0.078495,-1.101144
M,81345,-181.504349,-10.219222,0.283524,-0.144463,0.318206,0.905640,-0.424058,3.500000,0.181419,-0.090245,-0.979256,0.070980,0.994385,-0.078489,-1.132875
M,81436,-181.216537,-10.354654,0.287811,-0.135432,0.318084,0.918625,-0.395115,3.500000,0.181881,-0.090265,-0.979169,0.066258,0.994640,-0.079384,-1.164604
M,81527,-180.924606,-10.480992,0.291931,-0.126338,0.318096,0.930710,-0.365764,3.500000,0.176430,-0.089992,-0.980191,0.060064,0.994940,-0.080535,-1.196344
M,81618,-180.628738,-10.598132,0.295868,-0.117140,0.318213,0.941849,-0.336051,3.500000,0.176196,-0.089981,-0.980234,0.058060,0.995029,-0.080903,-1.228075
M,81709,-180.329315,-10.705929,0.299423,-0.107797,0.318236,0.952042,-0.305991,3.500000,0.176196,-0.089981,-0.980234,0.058060,0.995029,-0.080903,-1.259817
M,81799,-180.026825,-10.804215,0.302490,-0.098287,0.318058,0.961258,-0.275643,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.291537
M,81890,-179.720856,-10.891953,0.305969,-0.087737,0.318300,0.969528,-0.244993,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.323284
M,81981,-179.412445,-10.969990,0.308411,-0.078037,0.318130,0.976807,-0.214105,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.355021
M,82072,-179.101715,-11.038302,0.310730,-0.068313,0.318150,0.983109,-0.183012,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.386747
M,82163,-178.788956,-11.096833,0.312759,-0.058531,0.318189,0.988419,-0.151726,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.418482
M,82254,-178.474686,-11.145485,0.314270,-0.048652,0.318014,0.992737,-0.120298,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.450205
M,82345,-178.158859,-11.184264,0.315826,-0.038779,0.318198,0.996048,-0.088733,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.481947
M,82436,-177.842117,-11.213090,0.316742,-0.028826,0.318051,0.998367,-0.057095,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.513671
M,82527,-177.524429,-11.231964,0.317688,-0.018874,0.318248,0.999008,-0.044415,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.526366
M,82618,-177.206543,-11.245289,0.317886,-0.013325,0.318165,0.997101,-0.076092,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.494631
M,82709,-176.889252,-11.268591,0.317291,-0.023302,0.318146,0.994186,-0.107689,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.462898
M,82799,-176.572845,-11.301847,0.316406,-0.033257,0.318149,0.990265,-0.139181,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.431162
M,82890,-176.257736,-11.346135,0.315109,-0.044288,0.318206,0.985352,-0.170522,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.399437
M,82981,-175.944183,-11.400293,0.313553,-0.054158,0.318196,0.979446,-0.201708,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.367695
M,83072,-175.632507,-11.464275,0.311676,-0.063982,0.318175,0.972549,-0.232685,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.335959
M,83163,-175.323105,-11.537989,0.309402,-0.073713,0.318062,0.964676,-0.263416,3.500000,0.175161,-0.089942,-0.980423,0.058082,0.995028,-0.080906,-1.304235
M,83254,-175.016068,-11.621409,0.307037,-0.083421,0.318168,0.955841,-0.293893,3.500000,0.172379,-0.089795,-0.980929,0.058143,0.995028,-0.080868,-1.272499
M,83345,-174.711853,-11.714420,0.304214,-0.093011,0.318116,0.946030,-0.324066,3.500000,0.167502,-0.089542,-0.981797,0.058253,0.995026,-0.080810,-1.240772
M,83436,-174.410614,-11.816971,0.301239,-0.102551,0.318216,0.935272,-0.353927,3.500000,0.166779,-0.089506,-0.981923,0.058266,0.995026,-0.080803,-1.209030
M,83527,-174.112961,-11.928849,0.297653,-0.111878,0.317985,0.923569,-0.383419,3.500000,0.166779,-0.089506,-0.981923,0.058266,0.995026,-0.080803,-1.177301
M,83618,-173.818710,-12.050134,0.294250,-0.121284,0.318266,0.910934,-0.412536,3.500000,0.166779,-0.089506,-0.981923,0.058266,0.995026,-0.080803,-1.145560
M,83709,-173.528503,-12.180562,0.290207,-0.130428,0.318169,0.897400,-0.441215,3.500000,0.166779,-0.089506,-0.981923,0.058266,0.995026,-0.080803,-1.113845
M,83799,-173.242569,-12.320021,0.285934,-0.139459,0.318131,0.882935,-0.469488,3.500000,0.166779,-0.089506,-0.981923,0.058266,0.995026,-0.080803,-1.082085
M,83890,-172.961655,-12.469393,0.280914,-0.149372,0.318159,0.867615,-0.497243,3.500000,0.166779,-0.089506,-0.981923,0.058266,0.995026,-0.080803,-1.050379
M,83981,-172.685577,-12.627496,0.276077,-0.158103,0.318143,0.851395,-0.524526,3.500000,0.166761,-0.089795,-0.981900,0.058315,0.994999,-0.081089,-1.018638
M,84072,-172.414551,-12.794230,0.271027,-0.166734,0.318207,0.834320,-0.551281,3.500000,0.166656,-0.091385,-0.981771,0.058583,0.994854,-0.082658,-0.986897
M,84163,-172.148941,-12.969378,0.265610,-0.175149,0.318160,0.816406,-0.577474,3.500000,0.166656,-0.091385,-0.981771,0.058583,0.994854,-0.082658,-0.955165
M,84254,-171.888885,-13.152832,0.260056,-0.183454,0.318252,0.797668,-0.603096,3.500000,0.166656,-0.091385,-0.981771,0.058583,0.994854,-0.082658,-0.923420
M,84345,-171.634933,-13.344195,0.253952,-0.191363,0.317980,0.778137,-0.628091,3.500000,0.166191,-0.094484,-0.981557,0.058796,0.994577,-0.085783,-0.891699
M,84436,-171.387070,-13.543492,0.247864,-0.199297,0.318050,0.757828,-0.652457,3.500000,0.160180,-0.094348,-0.982568,0.054918,0.994731,-0.086564,-0.859974
M,84527,-171.145447,-13.750578,0.241623,-0.207086,0.318223,0.736740,-0.676174,3.500000,0.152415,-0.092925,-0.983938,0.054996,0.994825,-0.085434,-0.828239
M,84618,-170.910522,-13.965099,0.234924,-0.214521,0.318133,0.714920,-0.699207,3.500000,0.152415,-0.092925,-0.983938,0.054996,0.994825,-0.085434,-0.796508
M,84709,-170.682404,-14.186935,0.228119,-0.221836,0.318197,0.692368,-0.721539,3.500000,0.152415,-0.092925,-0.983938,0.058035,0.994694,-0.084951,-0.764774
M,84799,-170.461426,-14.415762,0.220978,-0.228827,0.318108,0.669128,-0.743147,3.500000,0.160252,-0.093760,-0.982613,0.068721,0.994123,-0.083650,-0.733035
M,84890,-170.248535,-14.652207,0.212891,-0.236445,0.318165,0.645218,-0.763998,3.500000,0.172517,-0.097093,-0.980210,0.083118,0.993016,-0.083733,-0.701310
M,84981,-170.043152,-14.895242,0.205383,-0.243034,0.318195,0.620651,-0.784083,3.500000,0.182941,-0.097997,-0.978228,0.092641,0.992311,-0.082083,-0.669578
M,85072,-169.845459,-15.144667,0.197693,-0.249425,0.318269,0.595444,-0.803395,3.500000,0.190259,-0.098849,-0.976745,0.096611,0.991974,-0.081571,-0.637821
M,85163,-169.655838,-15.399999,0.189621,-0.255332,0.318042,0.569672,-0.821870,3.500000,0.195470,-0.104043,-0.975175,0.097479,0.991494,-0.086244,-0.606111
M,85254,-169.474167,-15.661386,0.181671,-0.261387,0.318320,0.574890,-0.818231,3.500000,0.198433,-0.104548,-0.974522,0.097493,0.991469,-0.086514,-0.612470
M,85345,-169.291748,-15.921903,0.182419,-0.260517,0.318034,0.600555,-0.799588,3.500000,0.198433,-0.104548,-0.974522,0.097493,0.991469,-0.086514,-0.644189
M,85436,-169.101227,-16.176582,0.190521,-0.254680,0.318057,0.625610,-0.780130,3.500000,0.198433,-0.104548,-0.974522,0.093287,0.991795,-0.087406,-0.675922
M,85527,-168.902664,-16.425306,0.198563,-0.248724,0.318262,0.650055,-0.759884,3.500000,0.195153,-0.104284,-0.975213,0.092758,0.991837,-0.087500,-0.707661
M,85618,-168.696503,-16.667547,0.206161,-0.242241,0.318093,0.673828,-0.738882,3.500000,0.192184,-0.104055,-0.975827,0.090735,0.991988,-0.087909,-0.739387
M,85709,-168.482773,-16.903250,0.213730,-0.235703,0.318176,0.696945,-0.717123,3.500000,0.185519,-0.102633,-0.977266,0.085608,0.992437,-0.087975,-0.771129
M,85800,-168.261719,-17.132151,0.221054,-0.228901,0.318215,0.719345,-0.694649,3.500000,0.181790,-0.102009,-0.978032,0.084008,0.992579,-0.087912,-0.802866
M,85890,-168.032806,-17.353199,0.228912,-0.221048,0.318219,0.741028,-0.671474,3.500000,0.181790,-0.102009,-0.978032,0.084008,0.992579,-0.087912,-0.834600
M,85981,-167.797134,-17.566891,0.235672,-0.213692,0.318128,0.761948,-0.647631,3.500000,0.182430,-0.102053,-0.977908,0.084006,0.992579,-0.087912,-0.866324
M,86072,-167.554871,-17.773066,0.242264,-0.206175,0.318119,0.782120,-0.623131,3.500000,0.182430,-0.102053,-0.977908,0.084006,0.992580,-0.087912,-0.898057
M,86163,-167.306198,-17.971579,0.248672,-0.198513,0.318191,0.801498,-0.597998,3.500000,0.186209,-0.102312,-0.977169,0.084004,0.992579,-0.087918,-0.929796
M,86254,-167.051575,-18.162064,0.254623,-0.190485,0.317990,0.820053,-0.572279,3.500000,0.187649,-0.102879,-0.976834,0.083129,0.992595,-0.088570,-0.961515
M,86345,-166.790894,-18.344591,0.260681,-0.182528,0.318231,0.837814,-0.545956,3.500000,0.187649,-0.102879,-0.976834,0.082790,0.992618,-0.088637,-0.993268
M,86436,-166.524658,-18.518805,0.266235,-0.174213,0.318169,0.854721,-0.519096,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.025003
M,86527,-166.253189,-18.684507,0.271469,-0.165703,0.318045,0.870743,-0.491739,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.056710
M,86618,-165.976547,-18.841660,0.276642,-0.157152,0.318163,0.885910,-0.463852,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.088458
M,86709,-165.695053,-18.990068,0.281494,-0.148409,0.318220,0.900177,-0.435514,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.120187
M,86800,-165.409012,-19.129580,0.286041,-0.139511,0.318250,0.913559,-0.406713,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.151943
M,86890,-165.118378,-19.258972,0.290634,-0.129393,0.318136,0.925995,-0.377544,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.183654
M,86981,-164.823776,-19.379196,0.294601,-0.120224,0.318188,0.937500,-0.347969,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.215392
M,87072,-164.525681,-19.490059,0.298096,-0.110863,0.318043,0.948074,-0.318054,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.247119
M,87163,-164.224167,-19.591528,0.301514,-0.101469,0.318130,0.957687,-0.287813,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.278854
M,87254,-163.919510,-19.683504,0.304657,-0.091976,0.318238,0.966339,-0.257271,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.310600
M,87345,-163.612244,-19.765831,0.307266,-0.082327,0.318104,0.974014,-0.226486,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.342327
M,87436,-163.302582,-19.838459,0.309662,-0.072628,0.318065,0.980713,-0.195482,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.374047
M,87527,-162.990631,-19.901358,0.311951,-0.062899,0.318229,0.986420,-0.164259,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.405790
M,87618,-162.676956,-19.954412,0.313675,-0.053055,0.318130,0.991135,-0.132879,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.437524
M,87709,-162.361771,-19.997585,0.315186,-0.043173,0.318129,0.994843,-0.101370,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.469251
M,87800,-162.045273,-20.030848,0.316498,-0.033262,0.318241,0.997559,-0.069738,3.500000,0.187649,-0.102879,-0.976834,0.080969,0.992735,-0.088999,-1.501002
M,87890,-161.727890,-20.053038,0.317383,-0.022190,0.318158,0.999283,-0.038067,3.500000,0.187149,-0.102845,-0.976933,0.080974,0.992735,-0.088997,-1.532721
M,87981,-161.409973,-20.065250,0.317917,-0.012213,0.318151,0.999985,-0.006340,3.500000,0.186409,-0.102794,-0.977080,0.080980,0.992735,-0.088991,-1.564456
M,88072,-161.091675,-20.067469,0.318298,-0.002218,0.318306,0.999680,0.025410,3.500000,0.185147,-0.102705,-0.977329,0.080990,0.992735,-0.088981,-1.596209
M,88163,-160.773727,-20.059690,0.317947,0.007778,0.318043,0.998367,0.057098,3.500000,0.185147,-0.102705,-0.977329,0.080990,0.992735,-0.088981,-1.627925
M,88254,-160.456161,-20.041933,0.317566,0.017757,0.318062,0.996048,0.088739,3.500000,0.185039,-0.104025,-0.977210,0.080879,0.992620,-0.090351,-1.659653
M,88345,-160.139114,-20.014193,0.317047,0.027740,0.318258,0.992737,0.120314,3.500000,0.184895,-0.105841,-0.977042,0.081218,0.992428,-0.092138,-1.691402
M,88436,-159.823227,-19.976519,0.315887,0.037674,0.318126,0.988419,0.151747,3.500000,0.184895,-0.105841,-0.977042,0.081218,0.992428,-0.092138,-1.723132
M,88527,-159.508667,-19.928940,0.314560,0.047579,0.318138,0.983109,0.183035,3.500000,0.184826,-0.106748,-0.976956,0.081388,0.992331,-0.093031,-1.754868
M,88618,-159.195816,-19.871517,0.312851,0.057423,0.318077,0.976807,0.214125,3.500000,0.184697,-0.108445,-0.976794,0.081706,0.992147,-0.094700,-1.786592
M,88709,-158.884857,-19.804281,0.310959,0.067236,0.318145,0.969528,0.245001,3.500000,0.184649,-0.109082,-0.976732,0.082124,0.992058,-0.095269,-1.818316
M,88800,-158.575958,-19.727259,0.308899,0.077023,0.318357,0.961258,0.275658,3.500000,0.184649,-0.109082,-0.976732,0.083187,0.991990,-0.095060,-1.850069
