mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,75427,-115.916946,7.056917,-0.225822,0.063582,0.234603,-0.962570,0.271026,0,0,0.119923,0.000000,2.579602,0.054224,-0.921838,-0.383763,0.007981,0.384716,-0.923001,
M,S,75518,-116.142639,7.120464,-0.225693,0.063548,0.234469,-0.962570,0.271026,0,0,0.134694,0.000000,2.579602,0.054224,-0.921838,-0.383763,0.004283,0.384539,-0.923099,
M,S,75609,-116.368416,7.184036,-0.225777,0.063571,0.234556,-0.962570,0.271026,0,0,0.141756,0.000000,2.579602,0.051181,-0.922045,-0.383684,-0.005961,0.383899,-0.923356,
M,S,75700,-116.594261,7.247627,-0.225845,0.063591,0.234627,-0.962570,0.271026,0,0,0.144033,0.000000,2.579602,0.045339,-0.922436,-0.383479,-0.017560,0.383079,-0.923549,
M,S,75790,-116.819870,7.311149,-0.225609,0.063522,0.234381,-0.962570,0.271026,0,0,0.141980,0.000000,2.579602,0.038294,-0.922887,-0.383161,-0.030274,0.382195,-0.923586,
M,S,75881,-117.045532,7.374688,-0.225662,0.063539,0.234437,-0.962570,0.271026,0,0,0.132676,0.000000,2.579602,0.029866,-0.923450,-0.382555,-0.047546,0.380980,-0.923360,
M,S,75972,-117.271324,7.438262,-0.225792,0.063575,0.234571,-0.962570,0.271026,0,0,0.118136,0.000000,2.579602,0.023552,-0.923869,-0.381985,-0.061897,0.380010,-0.922909,
M,S,76063,-117.497086,7.501830,-0.225761,0.063567,0.234540,-0.962570,0.271026,0,0,0.099344,0.000000,2.579602,0.016723,-0.924296,-0.381309,-0.076303,0.379070,-0.922217,
M,S,76154,-117.722725,7.565361,-0.225639,0.063531,0.234413,-0.962570,0.271026,0,0,0.073722,0.000000,2.579602,0.010098,-0.924682,-0.380607,-0.088681,0.378299,-0.921426,
M,S,76245,-117.948479,7.628925,-0.225754,0.063564,0.234532,-0.946518,0.322656,0,0,0.042636,0.000000,2.579602,0.004710,-0.924981,-0.379985,-0.099154,0.377685,-0.920610,
M,S,76336,-118.170509,7.704613,-0.222031,0.075688,0.234577,-0.917961,0.396674,0,0,0.020042,0.000000,2.579602,-0.000153,-0.925228,-0.379411,-0.107637,0.377222,-0.919846,
M,S,76427,-118.385735,7.797617,-0.215225,0.093004,0.234460,-0.883644,0.468159,0,0,0.009284,0.000000,2.579602,-0.005555,-0.925455,-0.378816,-0.113998,0.376938,-0.919196,
M,S,76518,-118.592979,7.907416,-0.207245,0.109798,0.234534,-0.843758,0.536723,0,0,0.011526,0.000000,2.579602,-0.005840,-0.925467,-0.378784,-0.115746,0.376870,-0.919006,
M,S,76609,-118.790871,8.033298,-0.197891,0.125882,0.234536,-0.798561,0.601910,0,0,0.028203,0.000000,2.579602,-0.005840,-0.925467,-0.378784,-0.115746,0.376870,-0.919006,
M,S,76699,-118.974152,8.171441,-0.183281,0.138144,0.229512,-0.798561,0.601910,0,0,0.056198,0.000000,2.524717,-0.005296,-0.925446,-0.378842,-0.112544,0.376992,-0.919354,
M,S,76790,-119.157417,8.309577,-0.183266,0.138136,0.229495,-0.798561,0.601910,0,0,0.078878,0.000000,2.524717,0.000081,-0.925274,-0.379299,-0.102753,0.377284,-0.920379,
M,S,76881,-119.340721,8.447742,-0.183304,0.138165,0.229543,-0.798561,0.601910,0,0,0.097722,0.000000,2.524717,0.008975,-0.924963,-0.379953,-0.090722,0.377648,-0.921494,
M,S,76972,-119.520012,8.582880,-0.179291,0.135138,0.224516,-0.798561,0.601910,0,0,0.109497,0.000000,2.469831,0.021946,-0.924455,-0.380658,-0.073151,0.378244,-0.922811,
M,S,77063,-119.699326,8.718039,-0.179314,0.135159,0.224547,-0.798561,0.601910,0,0,0.116518,0.000000,2.469831,0.033032,-0.923985,-0.380999,-0.056348,0.378880,-0.923729,
M,S,77154,-119.878609,8.853168,-0.179283,0.135130,0.224505,-0.798561,0.601910,0,0,0.119937,0.000000,2.469831,0.041816,-0.923553,-0.381183,-0.043216,0.379488,-0.924187,
M,S,77245,-120.057945,8.988343,-0.179337,0.135175,0.224575,-0.798561,0.601910,0,0,0.116045,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.036775,0.379830,-0.924325,
M,S,77336,-120.237213,9.123466,-0.179268,0.135123,0.224489,-0.798561,0.601910,0,0,0.108034,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.035394,0.379906,-0.924348,
M,S,77427,-120.416458,9.258569,-0.179245,0.135102,0.224458,-0.798561,0.601910,0,0,0.096310,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.035394,0.379906,-0.924348,
M,S,77518,-120.595833,9.393769,-0.179375,0.135201,0.224621,-0.798561,0.601910,0,0,0.076907,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.035394,0.379906,-0.924348,
M,S,77609,-120.775108,9.528896,-0.179276,0.135127,0.224497,-0.798561,0.601910,0,0,0.054022,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.035394,0.379906,-0.924348,
M,S,77699,-120.954369,9.664010,-0.179260,0.135114,0.224477,-0.761093,0.648646,0,0,0.026690,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.035394,0.379906,-0.924348,
M,S,77790,-121.125259,9.809653,-0.170891,0.145643,0.224534,-0.707291,0.706923,0,0,0.005979,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.035394,0.379906,-0.924348,
M,S,77881,-121.284111,9.968424,-0.158852,0.158771,0.224593,-0.649025,0.760767,0,0,0.004396,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.030653,0.380162,-0.924412,
M,S,77972,-121.429832,10.139235,-0.145721,0.170812,0.224525,-0.649025,0.760767,0,0,0.026041,0.000000,2.469831,0.044641,-0.923403,-0.381227,-0.022677,0.380573,-0.924473,
M,S,78063,-121.575546,10.310038,-0.145714,0.170802,0.224513,-0.649025,0.760767,0,0,0.053430,0.000000,2.469831,0.045559,-0.923373,-0.381192,-0.013554,0.380982,-0.924483,
M,S,78154,-121.721298,10.480883,-0.145752,0.170845,0.224570,-0.649025,0.760767,0,0,0.084082,0.000000,2.469831,0.053880,-0.923044,-0.380903,0.001908,0.381552,-0.924346,
M,S,78245,-121.866966,10.651630,-0.145668,0.170748,0.224441,-0.669937,0.742414,0,0,0.121248,0.000000,2.469831,0.064941,-0.922627,-0.380186,0.022787,0.382262,-0.923773,
M,S,78336,-122.017418,10.818354,-0.150452,0.166723,0.224571,-0.726677,0.686976,0,0,0.156601,0.000000,2.469831,0.081880,-0.922557,-0.377074,0.049984,0.381670,-0.922946,
M,S,78427,-122.180588,10.972606,-0.163170,0.154252,0.224540,-0.778839,0.627224,0,0,0.177696,0.000000,2.469831,0.095971,-0.921906,-0.375338,0.073641,0.382621,-0.920966,
M,S,78518,-122.351578,11.110309,-0.170990,0.137703,0.219544,-0.826096,0.563528,0,0,0.188323,0.000000,2.414946,0.111362,-0.921049,-0.373186,0.102074,0.384137,-0.917616,
M,S,78609,-122.528839,11.231232,-0.177261,0.120923,0.214579,-0.868164,0.496278,0,0,0.184392,0.000000,2.360061,0.123194,-0.919701,-0.372791,0.125760,0.387092,-0.913425,
M,S,78699,-122.715088,11.337698,-0.186249,0.106466,0.214531,-0.904762,0.425922,0,0,0.168508,0.000000,2.360061,0.127839,-0.919362,-0.372063,0.139763,0.388097,-0.910960,
M,S,78790,-122.882103,11.416321,-0.167015,0.078623,0.184596,-0.935669,0.352888,0,0,0.144149,0.000000,2.030750,0.129641,-0.919229,-0.371769,0.148879,0.388728,-0.909245,
M,S,78881,-123.040901,11.476213,-0.158798,0.059892,0.169717,-0.935669,0.352888,0,0,0.110791,0.000000,1.866095,0.126619,-0.919415,-0.372348,0.148839,0.388729,-0.909251,
M,S,78972,-123.199577,11.536057,-0.158676,0.059845,0.169586,-0.935669,0.352888,0,0,0.080571,0.000000,1.866095,0.124320,-0.919175,-0.373715,0.145807,0.389471,-0.909424,
M,S,79063,-123.358284,11.595914,-0.158707,0.059856,0.169619,-0.935669,0.352888,0,0,0.053054,0.000000,1.866095,0.111008,-0.918286,-0.380036,0.121376,0.392064,-0.911896,
M,S,79154,-123.517059,11.655797,-0.158775,0.059883,0.169693,-0.935669,0.352888,0,0,0.028046,0.000000,1.866095,0.100361,-0.918678,-0.382045,0.101609,0.391440,-0.914576,
M,S,79245,-123.703773,11.726216,-0.186714,0.070419,0.199552,-0.935669,0.352888,0,0,0.002564,0.000000,2.195406,0.087830,-0.919107,-0.384093,0.077499,0.390719,-0.917242,
M,S,79336,-123.946510,11.817765,-0.242737,0.091549,0.259427,-0.935669,0.352888,0,0,0.024369,0.000000,2.854028,0.076673,-0.919775,-0.384885,0.059808,0.389569,-0.919053,
M,S,79427,-124.189278,11.909327,-0.242767,0.091561,0.259460,-0.935669,0.352888,0,0,0.045458,0.000000,2.854028,0.072956,-0.919943,-0.385205,0.055671,0.389388,-0.919390,
M,S,79518,-124.432060,12.000892,-0.242783,0.091565,0.259476,-0.935669,0.352888,0,0,0.060555,0.000000,2.854028,0.072956,-0.919943,-0.385205,0.055671,0.389388,-0.919390,
M,S,79609,-124.686523,12.096865,-0.254463,0.095973,0.271960,-0.935669,0.352888,0,0,0.066968,0.000000,2.991241,0.075003,-0.919849,-0.385035,0.059532,0.389564,-0.919073,
M,S,79699,-124.945633,12.194590,-0.259109,0.097725,0.276926,-0.935669,0.352888,0,0,0.066477,0.000000,3.046126,0.075534,-0.919825,-0.384989,0.062779,0.389713,-0.918794,
M,S,79790,-125.204697,12.292296,-0.259064,0.097707,0.276877,-0.935669,0.352888,0,0,0.058795,0.000000,3.046126,0.075534,-0.919825,-0.384989,0.062779,0.389713,-0.918794,
M,S,79881,-125.463898,12.390054,-0.259201,0.097757,0.277023,-0.935669,0.352888,0,0,0.043941,0.000000,3.046126,0.078706,-0.919677,-0.384708,0.067077,0.389916,-0.918404,
M,S,79972,-125.722969,12.487762,-0.259071,0.097709,0.276884,-0.935669,0.352888,0,0,0.021427,0.000000,3.046126,0.084389,-0.919400,-0.384164,0.075534,0.390333,-0.917570,
M,S,80063,-125.982048,12.585476,-0.259079,0.097713,0.276893,-0.935669,0.352888,0,0,0.010140,0.000000,3.046126,0.092091,-0.919009,-0.383329,0.086373,0.390886,-0.916378,
M,S,80154,-126.241081,12.683172,-0.259033,0.097696,0.276844,-0.952072,0.305876,0,0,0.048671,0.000000,3.046126,0.100115,-0.918602,-0.382292,0.099520,0.391541,-0.914763,
M,S,80245,-126.504807,12.767900,-0.263725,0.084728,0.277002,-0.969894,0.243541,0,0,0.080445,0.000000,3.046126,0.109056,-0.918143,-0.380947,0.115122,0.392320,-0.912596,
M,S,80336,-126.773422,12.835351,-0.268616,0.067451,0.276955,-0.986145,0.165900,0,0,0.101270,0.000000,3.046126,0.117379,-0.917694,-0.379551,0.129110,0.393052,-0.910407,
M,S,80427,-127.046417,12.881278,-0.272995,0.045927,0.276831,-0.996185,0.087252,0,0,0.108758,0.000000,3.046126,0.125692,-0.917215,-0.378045,0.142881,0.393831,-0.908010,
M,S,80518,-127.322227,12.905435,-0.275810,0.024157,0.276866,-0.999962,0.008045,0,0,0.102312,0.000000,3.046126,0.130586,-0.916913,-0.377118,0.151662,0.394372,-0.906349,
M,S,80609,-127.599113,12.907662,-0.276886,0.002228,0.276895,-0.999336,-0.036626,0,0,0.080897,0.000000,3.046126,0.130586,-0.916913,-0.377118,0.152541,0.394427,-0.906178,
M,S,80699,-127.875877,12.897519,-0.276764,-0.010143,0.276950,-0.998833,-0.048343,0,0,0.054100,0.000000,3.046126,0.129030,-0.917013,-0.377411,0.148683,0.394180,-0.906926,
M,S,80790,-128.152603,12.884126,-0.276726,-0.013393,0.277050,-0.998428,-0.056033,0,0,0.031060,0.000000,3.046126,0.123134,-0.917358,-0.378540,0.137766,0.393550,-0.908922,
M,S,80881,-128.429016,12.868613,-0.276413,-0.015512,0.276848,-0.998428,-0.056033,0,0,0.015541,0.000000,3.046126,0.115469,-0.917510,-0.380582,0.124152,0.393472,-0.910915,
M,S,80972,-128.705505,12.853097,-0.276489,-0.015516,0.276924,-0.998428,-0.056033,0,0,0.007084,0.000000,3.046126,0.109265,-0.917804,-0.381703,0.110633,0.392845,-0.912926,
M,S,81063,-128.982132,12.837573,-0.276627,-0.015524,0.277062,-0.998428,-0.056033,0,0,0.005730,0.000000,3.046126,0.103950,-0.918068,-0.382552,0.099444,0.392302,-0.914445,
M,S,81154,-129.258530,12.822062,-0.276398,-0.015512,0.276833,-0.998428,-0.056034,0,0,0.011479,0.000000,3.046126,0.104025,-0.917803,-0.383167,0.095053,0.392669,-0.914755,
M,S,81245,-129.535019,12.806544,-0.276489,-0.015517,0.276924,-0.998428,-0.056033,0,0,0.024948,0.000000,3.046126,0.104977,-0.914239,-0.391339,0.089543,0.400604,-0.911865,
M,S,81336,-129.811462,12.791030,-0.276443,-0.015514,0.276878,-0.998428,-0.056033,0,0,0.047417,0.000000,3.046126,0.105097,-0.913780,-0.392379,0.089421,0.401649,-0.911417,
M,S,81427,-130.087997,12.775511,-0.276535,-0.015519,0.276970,-0.998428,-0.056034,0,0,0.076882,0.000000,3.046126,0.105097,-0.913780,-0.392379,0.089421,0.401649,-0.911417,
M,S,81518,-130.364471,12.759995,-0.276474,-0.015516,0.276909,-0.998428,-0.056034,0,0,0.113226,0.000000,3.046126,0.105702,-0.913742,-0.392304,0.089419,0.401650,-0.911417,
M,S,81609,-130.640854,12.744483,-0.276382,-0.015512,0.276817,-0.998428,-0.056033,0,0,0.156299,0.000000,3.046126,0.105702,-0.913742,-0.392304,0.089419,0.401650,-0.911417,
M,S,81699,-130.917419,12.728962,-0.276566,-0.015521,0.277001,-0.995804,-0.091474,0,0,0.208147,0.000000,3.046126,0.105702,-0.913742,-0.392304,0.089419,0.401650,-0.911417,
M,S,81790,-131.193207,12.703629,-0.275787,-0.025333,0.276948,-0.985428,-0.170111,0,1,0.257656,0.007692,3.046126,0.105702,-0.913742,-0.392304,0.089419,0.401650,-0.911417,
M,S,81881,-131.275055,12.689499,-0.081848,-0.014130,0.083059,-0.968842,-0.247660,0,1,0.266634,0.016670,0.913838,0.105702,-0.913742,-0.392304,0.089419,0.401650,-0.911417,
M,S,81972,-131.355560,12.668921,-0.080505,-0.020577,0.083094,-0.946167,-0.323671,0,1,0.268101,0.018137,0.913838,0.105702,-0.913742,-0.392304,0.088964,0.401622,-0.911474,
M,S,82063,-131.434158,12.642035,-0.078598,-0.026886,0.083069,-0.917542,-0.397629,0,1,0.261029,0.011065,0.913838,0.105702,-0.913742,-0.392304,0.081712,0.401162,-0.912355,
M,S,82154,-131.510361,12.609010,-0.076202,-0.033026,0.083051,-0.909805,-0.415031,0,0,0.247419,0.000000,0.913838,0.101824,-0.914001,-0.392727,0.072178,0.400526,-0.913438,
M,S,82245,-131.762344,12.494059,-0.251984,-0.114951,0.276965,-0.909805,-0.415031,0,0,0.192580,0.000000,3.046126,0.091548,-0.915054,-0.392803,0.051746,0.398298,-0.915795,
M,S,82336,-132.014297,12.379126,-0.251953,-0.114933,0.276930,-0.909805,-0.415031,0,0,0.130860,0.000000,3.046126,0.077325,-0.915853,-0.393999,0.024335,0.396798,-0.917584,
M,S,82427,-132.245850,12.273497,-0.231552,-0.105629,0.254507,-0.909805,-0.415031,0,0,0.067045,0.000000,2.799142,0.061832,-0.916623,-0.394943,-0.002856,0.395535,-0.918446,
M,S,82518,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.909805,-0.415031,1,0,0.067045,0.000000,0.000000,0.048009,-0.917199,-0.395527,-0.028239,0.394579,-0.918428,
M,S,82609,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.909805,-0.415031,1,0,0.067045,0.000000,0.000000,0.038905,-0.917543,-0.395727,-0.046671,0.393927,-0.917956,
M,S,82699,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.939835,-0.341618,1,0,0.067045,0.000000,0.000000,0.026706,-0.917946,-0.395805,-0.074233,0.393032,-0.916524,
M,S,82790,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.963959,-0.266041,1,0,0.067045,0.000000,0.000000,0.016732,-0.918600,-0.394835,-0.097830,0.391491,-0.914967,
M,S,82881,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.982010,-0.188821,1,0,0.067045,0.000000,0.000000,0.009168,-0.919726,-0.392453,-0.115848,0.388850,-0.913988,
M,S,82972,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.993881,-0.110394,1,0,0.067045,0.000000,0.000000,0.003085,-0.920021,-0.391857,-0.128339,0.388254,-0.912572,
M,S,83063,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.993881,-0.110394,1,0,0.067045,0.000000,0.000000,0.002874,-0.920033,-0.391831,-0.130375,0.388143,-0.912331,
M,S,83154,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.993881,-0.110394,1,0,0.067045,0.000000,0.000000,0.002874,-0.920033,-0.391831,-0.129710,0.388179,-0.912410,
M,S,83245,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.993881,-0.110394,1,0,0.067045,0.000000,0.000000,0.003515,-0.919986,-0.391935,-0.122288,0.388600,-0.913256,
M,S,83336,-132.245850,12.273497,0.000000,0.000000,0.000000,-0.993881,-0.110394,1,0,0.067045,0.000000,0.000000,0.008964,-0.919650,-0.392636,-0.111773,0.389270,-0.914317,
M,S,83427,-132.446655,12.251192,-0.200806,-0.022305,0.202041,-0.993881,-0.110394,0,0,0.074720,0.000000,2.222848,0.013784,-0.919366,-0.393163,-0.102046,0.389854,-0.915205,
M,S,83518,-132.692139,12.223925,-0.245483,-0.027267,0.246993,-0.993881,-0.110394,0,0,0.080156,0.000000,2.716815,0.014910,-0.919303,-0.393269,-0.099586,0.389991,-0.915418,
M,S,83609,-132.954956,12.194732,-0.262817,-0.029193,0.264434,-0.993881,-0.110394,0,0,0.078595,0.000000,2.908913,0.014910,-0.919303,-0.393269,-0.099586,0.389991,-0.915418,
M,S,83699,-133.217850,12.165531,-0.262894,-0.029201,0.264510,-0.993881,-0.110394,0,0,0.068967,0.000000,2.908913,0.014910,-0.919303,-0.393269,-0.099586,0.389991,-0.915418,
M,S,83790,-133.488022,12.135522,-0.270172,-0.030009,0.271834,-0.993881,-0.110394,0,0,0.052469,0.000000,2.991241,0.014910,-0.919303,-0.393269,-0.099586,0.389991,-0.915417,
M,S,83881,-133.758316,12.105499,-0.270294,-0.030023,0.271956,-0.993881,-0.110394,0,0,0.029188,0.000000,2.991241,0.014910,-0.919303,-0.393269,-0.099586,0.389991,-0.915418,
M,S,83972,-134.028549,12.075482,-0.270233,-0.030017,0.271895,-0.993881,-0.110394,0,0,0.000829,0.000000,2.991241,0.014910,-0.919303,-0.393269,-0.102858,0.389816,-0.915131,
M,S,84063,-134.298935,12.045450,-0.270386,-0.030032,0.272048,-0.995453,-0.095216,0,0,0.040221,0.000000,2.991241,0.014910,-0.919303,-0.393269,-0.108446,0.389505,-0.914617,
M,S,84154,-134.569595,12.019561,-0.270660,-0.025889,0.271896,-0.999619,-0.027381,0,0,0.082025,0.000000,2.991241,0.012397,-0.919451,-0.393010,-0.113592,0.389201,-0.914122,
M,S,84245,-134.848877,12.011911,-0.279282,-0.007649,0.279386,-0.998657,0.051916,0,0,0.112995,0.000000,3.073568,0.011451,-0.919504,-0.392914,-0.119900,0.388842,-0.913469,
M,S,84336,-135.127960,12.026420,-0.279083,0.014508,0.279460,-0.991394,0.130910,0,0,0.128973,0.000000,3.073568,0.008420,-0.919673,-0.392594,-0.127640,0.388408,-0.912605,
M,S,84427,-135.404984,12.062999,-0.277023,0.036579,0.279428,-0.977905,0.209067,0,0,0.131303,0.000000,3.073568,0.008420,-0.919673,-0.392594,-0.130226,0.388256,-0.912304,
M,S,84518,-135.678207,12.121412,-0.273224,0.058414,0.279398,-0.977905,0.209067,0,0,0.119835,0.000000,3.073568,0.008420,-0.919673,-0.392594,-0.130226,0.388256,-0.912304,
M,S,84609,-135.951355,12.179809,-0.273148,0.058396,0.279320,-0.977905,0.209067,0,0,0.115496,0.000000,3.073568,0.008936,-0.919645,-0.392649,-0.127445,0.388415,-0.912629,
M,S,84699,-136.246643,12.242937,-0.295288,0.063128,0.301961,-0.977905,0.209067,0,0,0.119064,0.000000,3.320551,0.012854,-0.919425,-0.393055,-0.121446,0.388742,-0.913307,
M,S,84790,-136.585785,12.315443,-0.339142,0.072506,0.346806,-0.977905,0.209067,0,0,0.134410,0.000000,3.814517,0.017386,-0.919182,-0.393449,-0.112620,0.389205,-0.914241,
M,S,84881,-136.941940,12.391585,-0.356155,0.076142,0.364204,-0.977905,0.209067,0,0,0.163325,0.000000,4.006616,0.018926,-0.919102,-0.393565,-0.103063,0.389745,-0.915138,
M,S,84972,-137.305466,12.469305,-0.363525,0.077720,0.371741,-0.977905,0.209067,0,0,0.206148,0.000000,4.088943,0.018926,-0.919102,-0.393565,-0.098191,0.390024,-0.915554,
M,S,85063,-137.681229,12.549640,-0.375763,0.080335,0.384254,-0.977905,0.209067,0,2,0.264363,0.014402,4.226156,0.018926,-0.919102,-0.393565,-0.097853,0.390043,-0.915582,
M,S,85154,-137.793900,12.573730,-0.112671,0.024090,0.115217,-0.977905,0.209067,0,2,0.284235,0.034273,1.267847,0.018926,-0.919102,-0.393565,-0.097853,0.390043,-0.915582,
M,S,85245,-137.906616,12.597827,-0.112717,0.024097,0.115264,-0.965836,0.259138,0,2,0.304668,0.054704,1.267847,0.018710,-0.919113,-0.393551,-0.097868,0.390046,-0.915580,
M,S,85336,-138.017929,12.627691,-0.111313,0.029864,0.115249,-0.942276,0.334857,0,2,0.322659,0.072697,1.267847,0.013453,-0.919366,-0.393172,-0.102010,0.389894,-0.915192,
M,S,85427,-138.125122,12.665788,-0.107193,0.038096,0.113761,-0.912766,0.408483,0,2,0.331455,0.081493,1.251381,0.007792,-0.919626,-0.392718,-0.109101,0.389604,-0.914498,
M,S,85518,-138.228973,12.712265,-0.103851,0.046477,0.113777,-0.877518,0.479546,0,2,0.331238,0.081274,1.251381,0.006685,-0.919675,-0.392623,-0.111107,0.389517,-0.914293,
M,S,85609,-138.328796,12.766818,-0.099823,0.054553,0.113757,-0.836761,0.547579,0,2,0.325813,0.075853,1.251381,0.006685,-0.919675,-0.392623,-0.111107,0.389517,-0.914293,
M,S,85699,-138.422745,12.828296,-0.093948,0.061478,0.112276,-0.790726,0.612172,0,2,0.311742,0.061782,1.234916,0.006685,-0.919675,-0.392623,-0.108949,0.389625,-0.914507,
M,S,85790,-138.477173,12.870438,-0.054428,0.042142,0.068836,-0.758163,0.652061,0,2,0.297725,0.047765,0.757415,0.006659,-0.919686,-0.392597,-0.101215,0.389970,-0.915248,
M,S,85881,-138.513504,12.901679,-0.036331,0.031241,0.047916,-0.758163,0.652061,0,2,0.285572,0.035612,0.526897,0.008537,-0.919627,-0.392699,-0.095327,0.390177,-0.915792,
M,S,85972,-138.549805,12.932900,-0.036301,0.031221,0.047880,-0.758163,0.652061,0,2,0.274130,0.024170,0.526897,0.015205,-0.919404,-0.393021,-0.078916,0.390737,-0.917114,
M,S,86063,-138.597488,12.973906,-0.047684,0.041005,0.062890,-0.758163,0.652061,0,2,0.260312,0.010352,0.691553,0.023462,-0.919102,-0.393320,-0.062102,0.391329,-0.918153,
M,S,86154,-138.645142,13.014892,-0.047653,0.040986,0.062854,-0.742279,0.670095,0,0,0.246496,0.000000,0.691553,0.032090,-0.918749,-0.393536,-0.045268,0.391999,-0.918851,
M,S,86245,-138.726639,13.088470,-0.081497,0.073578,0.109798,-0.686813,0.726829,0,0,0.219793,0.000000,1.207473,0.040309,-0.918372,-0.393660,-0.028363,0.392769,-0.919199,
M,S,86336,-138.798584,13.164603,-0.071945,0.076134,0.104749,-0.638412,0.769694,0,0,0.186348,0.000000,1.152588,0.047623,-0.918022,-0.393660,-0.012226,0.393542,-0.919225,
M,S,86427,-138.865494,13.245264,-0.066910,0.080661,0.104800,-0.638412,0.769694,0,0,0.149621,0.000000,1.152588,0.054093,-0.917707,-0.393558,0.001692,0.394219,-0.919015,
M,S,86518,-138.986557,13.391216,-0.121063,0.145952,0.189627,-0.638412,0.769694,0,0,0.083752,0.000000,2.085635,0.058646,-0.917494,-0.393403,0.013452,0.394772,-0.918680,
M,S,86609,-139.228653,13.683092,-0.242096,0.291876,0.379212,-0.638412,0.769694,0,0,0.038551,0.000000,4.171271,0.066019,-0.917177,-0.392972,0.028735,0.395415,-0.918053,
M,S,86699,-139.502579,14.013351,-0.273926,0.330259,0.429076,-0.638412,0.769694,0,0,0.161917,0.000000,4.720122,0.074495,-0.916841,-0.392242,0.047507,0.396151,-0.916956,
M,S,86790,-139.781357,14.349460,-0.278778,0.336108,0.436676,-0.638412,0.769694,0,1,0.272459,0.022501,4.802450,0.083356,-0.916527,-0.391190,0.067366,0.396841,-0.915412,
M,S,86881,-139.864960,14.450248,-0.083603,0.100788,0.130949,-0.640945,0.767582,0,1,0.309266,0.059307,1.440735,0.095979,-0.916079,-0.389343,0.093736,0.397729,-0.912702,
M,S,86972,-139.948914,14.550786,-0.083954,0.100538,0.130982,-0.671341,0.741141,0,1,0.345669,0.095710,1.440735,0.106016,-0.915671,-0.387695,0.116108,0.398624,-0.909735,
M,S,87063,-140.036835,14.647855,-0.087921,0.097069,0.130967,-0.717941,0.696097,0,1,0.379599,0.129640,1.440735,0.114998,-0.915276,-0.386063,0.134818,0.399426,-0.906798,
