mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,104799,-107.822487,-26.725300,0.168495,-0.269644,0.317960,0.500084,-0.865978,3.500000,-0.604662,-0.057121,-0.794431,-0.032365,0.998363,-0.047150,-0.523692
J,104890,-107.663223,-27.001087,0.159264,-0.275787,0.318471,0.472321,-0.881426,3.500000,-0.598158,-0.068680,-0.798430,-0.037247,0.997627,-0.057911,-0.491922
J,104981,-107.512886,-27.281427,0.150337,-0.280340,0.318107,0.444130,-0.895962,3.500000,-0.586482,-0.087237,-0.805250,-0.044174,0.996148,-0.075745,-0.460203
J,105072,-107.371445,-27.566301,0.141441,-0.284874,0.318055,0.415482,-0.909601,3.500000,-0.572656,-0.109647,-0.812430,-0.055482,0.993927,-0.095035,-0.428472
J,105163,-107.238953,-27.855625,0.132492,-0.289324,0.318218,0.386398,-0.922331,3.500000,-0.561360,-0.126390,-0.817863,-0.065096,0.991951,-0.108614,-0.396727
J,105254,-107.115692,-28.148802,0.123260,-0.293177,0.318034,0.356949,-0.934124,3.500000,-0.547996,-0.140769,-0.824551,-0.073175,0.990026,-0.120388,-0.365002
J,105345,-107.001633,-28.445866,0.114059,-0.297064,0.318208,0.327126,-0.944981,3.500000,-0.529235,-0.151472,-0.834845,-0.083591,0.988457,-0.126352,-0.333261
J,105436,-106.897018,-28.746206,0.104614,-0.300341,0.318039,0.296989,-0.954880,3.500000,-0.518928,-0.157641,-0.840157,-0.091899,0.987441,-0.128514,-0.301541
J,105527,-106.801834,-29.049850,0.095184,-0.303644,0.318214,0.266541,-0.963823,3.500000,-0.517232,-0.167424,-0.839310,-0.103492,0.985718,-0.132852,-0.269802
J,105618,-106.716248,-29.356306,0.085587,-0.306456,0.318182,0.235817,-0.971796,3.500000,-0.514586,-0.178901,-0.838567,-0.114811,0.983561,-0.139380,-0.238061
J,105709,-106.640327,-29.665314,0.075920,-0.309008,0.318197,0.204872,-0.978788,3.500000,-0.507105,-0.186271,-0.841515,-0.120745,0.982091,-0.144626,-0.206332
J,105800,-106.574158,-29.976612,0.066170,-0.311298,0.318253,0.173721,-0.984795,3.500000,-0.493281,-0.197475,-0.847159,-0.127571,0.979784,-0.154109,-0.174607
J,105890,-106.518883,-30.289946,0.055275,-0.313334,0.318172,0.142357,-0.989815,3.500000,-0.467040,-0.201941,-0.860868,-0.130722,0.978643,-0.158649,-0.142846
J,105981,-106.473511,-30.604715,0.045372,-0.314770,0.318023,0.110901,-0.993832,3.500000,-0.429058,-0.197426,-0.881438,-0.129852,0.979167,-0.156107,-0.111129
J,106072,-106.438026,-30.920870,0.035484,-0.316154,0.318140,0.079330,-0.996849,3.500000,-0.376935,-0.197406,-0.904959,-0.130680,0.978586,-0.159036,-0.079417
J,106163,-106.412476,-31.238100,0.025551,-0.317230,0.318258,0.047646,-0.998865,3.500000,-0.307139,-0.196597,-0.931137,-0.131108,0.977841,-0.163212,-0.047666
J,106254,-106.396912,-31.555843,0.015564,-0.317743,0.318124,0.015930,-0.999874,3.500000,-0.238046,-0.189147,-0.952658,-0.127854,0.978421,-0.162315,-0.015927
J,106345,-106.391335,-31.873959,0.005577,-0.318115,0.318164,-0.015808,-0.999874,3.500000,-0.192453,-0.176709,-0.965265,-0.118412,0.980647,-0.155916,0.015808
J,106436,-106.395752,-32.191967,-0.004417,-0.318008,0.318039,-0.047523,-0.998871,3.500000,-0.158525,-0.165011,-0.973469,-0.108440,0.982881,-0.148948,0.047538
J,106527,-106.410164,-32.509811,-0.014412,-0.317844,0.318171,-0.079201,-0.996861,3.500000,-0.124731,-0.157812,-0.979560,-0.104598,0.983860,-0.145186,0.079281
J,106618,-106.434555,-32.827061,-0.024391,-0.317249,0.318186,-0.110771,-0.993847,3.500000,-0.082458,-0.155456,-0.984395,-0.103237,0.983778,-0.146710,0.110997
J,106709,-106.468895,-33.143353,-0.034340,-0.316292,0.318150,-0.142242,-0.989830,3.500000,-0.037442,-0.156973,-0.986893,-0.097526,0.983445,-0.152724,0.142727
J,106800,-106.513191,-33.458553,-0.044296,-0.315201,0.318298,-0.173615,-0.984814,3.500000,0.026651,-0.159505,-0.986837,-0.085238,0.983230,-0.161224,0.174501
J,106890,-106.568398,-33.771721,-0.055206,-0.313168,0.317996,-0.204742,-0.978817,3.500000,0.094622,-0.157624,-0.982955,-0.069837,0.983902,-0.164498,0.206198
J,106981,-106.633461,-34.083282,-0.065063,-0.311562,0.318283,-0.235703,-0.971825,3.500000,0.144264,-0.158479,-0.976766,-0.055630,0.984232,-0.167906,0.237939
J,107072,-106.708252,-34.392506,-0.074791,-0.309223,0.318139,-0.266418,-0.963856,3.500000,0.179887,-0.164755,-0.969792,-0.045891,0.983395,-0.175579,0.269675
J,107163,-106.792709,-34.699219,-0.084457,-0.306713,0.318129,-0.296860,-0.954922,3.500000,0.195676,-0.163778,-0.966896,-0.045395,0.983387,-0.175758,0.301404
J,107254,-106.886772,-35.003162,-0.094063,-0.303944,0.318166,-0.327011,-0.945023,3.500000,0.208369,-0.162739,-0.964416,-0.045239,0.983401,-0.175717,0.333138
J,107345,-106.990356,-35.304039,-0.103584,-0.300877,0.318208,-0.356834,-0.934166,3.500000,0.218046,-0.159297,-0.962850,-0.045734,0.983837,-0.173126,0.364880
J,107436,-107.103256,-35.601315,-0.112900,-0.297276,0.317992,-0.386284,-0.922379,3.500000,0.219284,-0.150835,-0.963931,-0.047459,0.985159,-0.164953,0.396599
J,107527,-107.225510,-35.895065,-0.122253,-0.293751,0.318175,-0.398079,-0.917351,3.500000,0.219275,-0.143126,-0.965108,-0.049101,0.986310,-0.157425,0.409421
J,107618,-107.352928,-36.186668,-0.127419,-0.291603,0.318226,-0.368782,-0.929516,3.500000,0.227136,-0.141015,-0.963599,-0.049302,0.986527,-0.155992,0.377694
J,107709,-107.471085,-36.482018,-0.118156,-0.295349,0.318107,-0.339088,-0.940754,3.500000,0.246719,-0.143855,-0.958350,-0.047308,0.985954,-0.160178,0.345947
J,107800,-107.579933,-36.781082,-0.108849,-0.299065,0.318257,-0.309059,-0.951042,3.500000,0.282124,-0.153519,-0.947015,-0.035905,0.984733,-0.170330,0.314205
J,107890,-107.678215,-37.083511,-0.098282,-0.302429,0.317998,-0.278755,-0.960361,3.500000,0.327618,-0.168324,-0.929695,-0.021557,0.982414,-0.185465,0.282496
J,107981,-107.767021,-37.389107,-0.088806,-0.305595,0.318237,-0.248131,-0.968727,3.500000,0.383764,-0.179361,-0.905845,-0.004155,0.980610,-0.195926,0.250751
J,108072,-107.846176,-37.697285,-0.079155,-0.308178,0.318181,-0.217270,-0.976112,3.500000,0.462402,-0.190758,-0.865907,0.020763,0.978645,-0.204506,0.219016
J,108163,-107.915596,-38.007793,-0.069420,-0.310509,0.318174,-0.186188,-0.982513,3.500000,0.546405,-0.199609,-0.813386,0.042264,0.976518,-0.211251,0.187280
J,108254,-107.975220,-38.320236,-0.059624,-0.312443,0.318081,-0.154930,-0.987926,3.500000,0.592033,-0.206192,-0.779091,0.056416,0.974948,-0.215157,0.155557
J,108345,-108.025009,-38.634438,-0.049789,-0.314201,0.318122,-0.123505,-0.992344,3.500000,0.611962,-0.205265,-0.763785,0.064875,0.975507,-0.210185,0.123824
J,108436,-108.064903,-38.950092,-0.039894,-0.315655,0.318166,-0.091949,-0.995762,3.500000,0.620616,-0.204525,-0.756971,0.069170,0.975900,-0.206966,0.092082
J,108527,-108.094864,-39.266766,-0.029961,-0.316673,0.318087,-0.060318,-0.998180,3.500000,0.627338,-0.203982,-0.751557,0.071698,0.976115,-0.205083,0.060357
J,108618,-108.114861,-39.584316,-0.019997,-0.317551,0.318180,-0.028618,-0.999592,3.500000,0.631049,-0.201774,-0.749043,0.070467,0.976499,-0.203678,0.028622
J,108709,-108.124878,-39.902355,-0.010017,-0.318039,0.318197,0.003113,-0.999996,3.500000,0.661918,-0.203133,-0.721527,0.086968,0.976892,-0.195243,-0.003114
J,108799,-108.124878,-40.220482,0.000000,-0.318127,0.318127,0.034836,-0.999393,3.500000,0.793373,-0.248450,-0.555727,0.167076,0.966734,-0.193676,-0.034842
J,108890,-108.113800,-40.538418,0.011078,-0.317936,0.318129,0.066521,-0.997784,3.500000,0.888093,-0.298276,-0.349745,0.250126,0.951948,-0.176724,-0.066569
J,108981,-108.092728,-40.856045,0.021072,-0.317627,0.318325,0.098160,-0.995171,3.500000,0.910895,-0.330007,-0.247721,0.298885,0.941567,-0.155302,-0.098315
J,109072,-108.061699,-41.172710,0.031029,-0.316666,0.318182,0.129692,-0.991554,3.500000,0.913817,-0.346869,-0.211236,0.324458,0.936364,-0.133973,-0.130062
J,109163,-108.020752,-41.488106,0.040947,-0.315395,0.318042,0.161079,-0.986942,3.500000,0.911372,-0.361710,-0.196387,0.344264,0.931438,-0.117920,-0.161782
J,109254,-107.969925,-41.802055,0.050827,-0.313950,0.318037,0.192299,-0.981339,3.500000,0.906983,-0.373456,-0.194709,0.358590,0.927219,-0.108063,-0.193502
J,109345,-107.909233,-42.114418,0.060692,-0.312363,0.318204,0.223343,-0.974739,3.500000,0.905895,-0.373582,-0.199477,0.359514,0.927324,-0.104020,-0.225241
J,109436,-107.838753,-42.424725,0.070480,-0.310307,0.318210,0.254166,-0.967163,3.500000,0.902925,-0.373890,-0.211976,0.359787,0.927320,-0.103101,-0.256982
J,109527,-107.758591,-42.732548,0.080162,-0.307823,0.318090,0.284714,-0.958611,3.500000,0.900232,-0.374136,-0.222721,0.358340,0.927191,-0.109131,-0.288712
J,109618,-107.668793,-43.037746,0.089798,-0.305199,0.318135,0.314980,-0.949097,3.500000,0.899260,-0.374183,-0.226536,0.357355,0.927128,-0.112829,-0.320439
J,109709,-107.569427,-43.340031,0.099365,-0.302284,0.318197,0.344940,-0.938625,3.500000,0.900469,-0.364807,-0.236792,0.344968,0.930658,-0.121956,-0.352178
J,109799,-107.460579,-43.639095,0.108849,-0.299065,0.318257,0.374573,-0.927197,3.500000,0.888215,-0.339916,-0.309081,0.307235,0.939659,-0.150491,-0.383936
J,109890,-107.341415,-43.934067,0.119164,-0.294971,0.318132,0.403786,-0.914856,3.500000,0.780596,-0.300357,-0.548138,0.237123,0.953719,-0.184915,-0.415649
J,109981,-107.213013,-44.225246,0.128403,-0.291180,0.318234,0.432610,-0.901581,3.500000,0.438272,-0.241618,-0.865759,0.145111,0.969578,-0.197133,-0.447383
J,110072,-107.075600,-44.512085,0.137413,-0.286839,0.318055,0.460991,-0.887405,3.500000,-0.093443,-0.185677,-0.978158,0.034059,0.981285,-0.189524,-0.479113
J,110163,-106.929283,-44.794422,0.146317,-0.282337,0.317998,0.488907,-0.872334,3.500000,-0.507408,-0.183886,-0.841857,-0.067949,0.982461,-0.173643,-0.510839
J,110254,-106.774017,-45.072277,0.155266,-0.277855,0.318294,0.516350,-0.856377,3.500000,-0.750140,-0.219687,-0.623721,-0.166919,0.975566,-0.142862,-0.542584
J,110345,-106.610146,-45.345043,0.163872,-0.272766,0.318206,0.543259,-0.839561,3.500000,-0.825355,-0.268710,-0.496572,-0.244164,0.962866,-0.115210,-0.574318
J,110436,-106.437851,-45.612423,0.172295,-0.267380,0.318084,0.569626,-0.821903,3.500000,-0.837735,-0.300471,-0.455980,-0.286631,0.952684,-0.101175,-0.606050
J,110527,-106.257217,-45.874298,0.180634,-0.261875,0.318131,0.595413,-0.803417,3.500000,-0.833200,-0.327273,-0.445724,-0.323465,0.942217,-0.087164,-0.637784
J,110618,-106.068344,-46.130512,0.188873,-0.256214,0.318306,0.620613,-0.784119,3.500000,-0.834039,-0.327719,-0.443824,-0.334335,0.940146,-0.065916,-0.669520
J,110709,-105.871658,-46.380482,0.196686,-0.249969,0.318072,0.645180,-0.764030,3.500000,-0.837769,-0.320584,-0.442005,-0.333612,0.941360,-0.050442,-0.701261
J,110799,-105.667175,-46.624176,0.204483,-0.243694,0.318120,0.669098,-0.743176,3.500000,-0.836264,-0.317442,-0.447094,-0.329336,0.942706,-0.053328,-0.732990
J,110890,-105.454262,-46.860668,0.212914,-0.236492,0.318215,0.692329,-0.721584,3.500000,-0.829803,-0.316491,-0.459631,-0.326186,0.943356,-0.060687,-0.764710
J,110981,-105.234070,-47.090313,0.220192,-0.229645,0.318153,0.714882,-0.699245,3.500000,-0.826626,-0.311427,-0.468725,-0.322145,0.944811,-0.059621,-0.796453
J,111072,-105.006752,-47.312946,0.227318,-0.222633,0.318181,0.736710,-0.676208,3.500000,-0.824475,-0.304805,-0.476796,-0.315339,0.947071,-0.060157,-0.828190
J,111163,-104.772552,-47.528320,0.234200,-0.215374,0.318175,0.757797,-0.652489,3.500000,-0.814010,-0.303446,-0.495286,-0.311455,0.947768,-0.068787,-0.859930
J,111254,-104.531715,-47.736229,0.240837,-0.207909,0.318164,0.778114,-0.628117,3.500000,-0.798104,-0.302130,-0.521294,-0.308324,0.948122,-0.077464,-0.891664
J,111345,-104.284561,-47.936390,0.247154,-0.200161,0.318040,0.797646,-0.603127,3.500000,-0.764291,-0.292810,-0.574562,-0.302103,0.949729,-0.082142,-0.923383
J,111436,-104.031105,-48.128792,0.253456,-0.192402,0.318211,0.816383,-0.577507,3.500000,-0.596802,-0.265348,-0.757243,-0.294746,0.950256,-0.100686,-0.955122
J,111527,-103.771805,-48.313095,0.259300,-0.184303,0.318126,0.834297,-0.551315,3.500000,-0.158716,-0.215215,-0.963583,-0.280950,0.945451,-0.164889,-0.986854
J,111618,-103.506828,-48.489162,0.264977,-0.176067,0.318139,0.851364,-0.524570,3.500000,0.231910,-0.130550,-0.963937,-0.236182,0.953743,-0.185992,-1.018585
J,111709,-103.236366,-48.656872,0.270462,-0.167709,0.318239,0.867584,-0.497292,3.500000,0.478437,-0.049780,-0.876710,-0.181663,0.971182,-0.154282,-1.050322
J,111799,-102.960899,-48.815918,0.275467,-0.159046,0.318084,0.882927,-0.469509,3.500000,0.588296,-0.027534,-0.808177,-0.148912,0.978640,-0.141739,-1.082061
J,111890,-102.679901,-48.965343,0.280998,-0.149426,0.318258,0.897377,-0.441265,3.500000,0.628461,-0.050880,-0.776175,-0.120125,0.979538,-0.161474,-1.113789
J,111981,-102.394371,-49.105862,0.285530,-0.140518,0.318234,0.910934,-0.412560,3.500000,0.634372,-0.073915,-0.769486,-0.102439,0.978601,-0.178453,-1.145535
J,112072,-102.104729,-49.237263,0.289642,-0.131401,0.318055,0.923561,-0.383453,3.500000,0.616119,-0.085777,-0.782968,-0.091410,0.979549,-0.179243,-1.177263
J,112163,-101.810951,-49.359566,0.293777,-0.122303,0.318219,0.935265,-0.353954,3.500000,0.583496,-0.081937,-0.807972,-0.089765,0.982294,-0.164441,-1.208999
J,112254,-101.513565,-49.472546,0.297386,-0.112980,0.318124,0.946022,-0.324108,3.500000,0.553681,-0.072281,-0.829586,-0.091027,0.985003,-0.146576,-1.240729
J,112345,-101.212868,-49.576103,0.300697,-0.103558,0.318030,0.955826,-0.293938,3.500000,0.527434,-0.063045,-0.847254,-0.090854,0.987339,-0.130027,-1.272452
J,112436,-100.908936,-49.670204,0.303932,-0.094101,0.318166,0.964668,-0.263458,3.500000,0.500158,-0.062396,-0.863684,-0.092224,0.987890,-0.124775,-1.304191
J,112527,-100.602272,-49.754688,0.306664,-0.084484,0.318088,0.972542,-0.232719,3.500000,0.452682,-0.065757,-0.889244,-0.088894,0.988981,-0.118385,-1.335923
J,112618,-100.292976,-49.829533,0.309296,-0.074844,0.318222,0.979439,-0.201744,3.500000,0.373777,-0.070032,-0.924871,-0.078090,0.991229,-0.106615,-1.367658
J,112709,-99.981506,-49.894619,0.311470,-0.065086,0.318198,0.985344,-0.170570,3.500000,0.283527,-0.078049,-0.955783,-0.061032,0.993193,-0.099209,-1.399387
J,112799,-99.668213,-49.949863,0.313293,-0.055244,0.318127,0.990265,-0.139217,3.500000,0.207302,-0.089118,-0.974209,-0.046000,0.993853,-0.100704,-1.431126
J,112890,-99.353050,-49.994171,0.315163,-0.044308,0.318262,0.994179,-0.107716,3.500000,0.139358,-0.070936,-0.987698,-0.010903,0.997261,-0.073161,-1.462870
J,112981,-99.036758,-50.028542,0.316292,-0.034370,0.318154,0.997101,-0.076122,3.500000,0.089457,-0.071582,-0.993415,0.025826,0.997245,-0.069533,-1.494599
J,113072,-98.719604,-50.052959,0.317154,-0.024418,0.318093,0.999008,-0.044464,3.500000,0.063772,-0.073710,-0.995239,0.041112,0.996616,-0.071178,-1.526317
J,113163,-98.401764,-50.067410,0.317841,-0.014450,0.318169,0.999916,-0.012741,3.500000,0.040012,-0.075717,-0.996326,0.041284,0.996398,-0.074065,-1.558057
J,113254,-98.083710,-50.071869,0.318054,-0.004459,0.318085,0.999817,0.018997,3.500000,0.019015,-0.101439,-0.994660,0.035095,0.994295,-0.100731,-1.589794
J,113345,-97.765594,-50.066330,0.318115,0.005539,0.318163,0.998711,0.050713,3.500000,-0.014193,-0.121695,-0.992466,0.025331,0.992204,-0.122025,-1.621529
J,113436,-97.447723,-50.050797,0.317871,0.015533,0.318250,0.996605,0.082375,3.500000,-0.043622,-0.121356,-0.991650,0.018302,0.992331,-0.122245,-1.653266
J,113527,-97.130623,-50.025295,0.317101,0.025501,0.318124,0.993484,0.113953,3.500000,-0.074036,-0.114557,-0.990654,0.008640,0.993269,-0.115505,-1.684995
J,113618,-96.814507,-49.989853,0.316116,0.035442,0.318097,0.989372,0.145412,3.500000,-0.102398,-0.113630,-0.988232,-0.002546,0.993481,-0.113970,-1.716728
J,113709,-96.499519,-49.944477,0.314987,0.045376,0.318239,0.984253,0.176746,3.500000,-0.134509,-0.116495,-0.984041,-0.013488,0.993189,-0.115734,-1.748477
J,113799,-96.186226,-49.889233,0.313293,0.055244,0.318127,0.978157,0.207874,3.500000,-0.172112,-0.114867,-0.978357,-0.023585,0.993374,-0.112481,-1.780196
J,113890,-95.874962,-49.823082,0.311264,0.066151,0.318216,0.984245,0.176804,3.500000,-0.210040,-0.109945,-0.971491,-0.028742,0.993922,-0.106269,-1.748535
J,113981,-95.561966,-49.766754,0.312996,0.056328,0.318024,0.989357,0.145500,3.500000,-0.251379,-0.116861,-0.960808,-0.033241,0.993141,-0.112096,-1.716815
J,114072,-95.247200,-49.720257,0.314766,0.046497,0.318182,0.993477,0.114040,3.500000,-0.284883,-0.137950,-0.948584,-0.035994,0.990432,-0.133226,-1.685084
J,114163,-94.931305,-49.683689,0.315895,0.036568,0.318005,0.996590,0.082474,3.500000,-0.308288,-0.135799,-0.941550,-0.029832,0.990652,-0.133113,-1.653363
J,114254,-94.614174,-49.657040,0.317131,0.026649,0.318249,0.998711,0.050800,3.500000,-0.359513,-0.102044,-0.927544,-0.002146,0.994091,-0.108533,-1.621617
J,114345,-94.296448,-49.640373,0.317726,0.016666,0.318163,0.999817,0.019085,3.500000,-0.397224,-0.083998,-0.913870,0.018657,0.994857,-0.099552,-1.589882
J,114436,-93.978439,-49.633694,0.318008,0.006680,0.318079,0.999924,-0.012642,3.500000,-0.413405,-0.078168,-0.907186,0.028468,0.994711,-0.098683,-1.558154
J,114527,-93.660233,-49.637009,0.318207,-0.003315,0.318224,0.999016,-0.044369,3.500000,-0.412183,-0.078240,-0.907735,0.026876,0.994828,-0.097950,-1.526414
J,114618,-93.342461,-49.650311,0.317772,-0.013302,0.318050,0.997108,-0.076031,3.500000,-0.409314,-0.080363,-0.908848,0.017410,0.995244,-0.095843,-1.494690
J,114709,-93.025078,-49.673599,0.317383,-0.023289,0.318236,0.994186,-0.107643,3.500000,-0.393591,-0.081060,-0.915705,0.003844,0.995951,-0.089816,-1.462945
J,114799,-92.708694,-49.706856,0.316383,-0.033257,0.318126,0.990273,-0.139118,3.500000,-0.372841,-0.081738,-0.924288,0.000698,0.996088,-0.088370,-1.431224
J,114890,-92.393570,-49.751125,0.315125,-0.044270,0.318219,0.985359,-0.170475,3.500000,-0.353992,-0.082156,-0.931633,0.000138,0.996130,-0.087895,-1.399487
J,114981,-92.080063,-49.805260,0.313507,-0.054134,0.318147,0.979454,-0.201653,3.500000,-0.329011,-0.084950,-0.940497,-0.001905,0.996003,-0.089297,-1.367753
J,115072,-91.768456,-49.869205,0.311607,-0.063946,0.318101,0.972565,-0.232628,3.500000,-0.298580,-0.088735,-0.950251,-0.009535,0.995896,-0.090001,-1.336018
J,115163,-91.459030,-49.942902,0.309425,-0.073696,0.318080,0.964699,-0.263359,3.500000,-0.260303,-0.094144,-0.960926,-0.015122,0.995511,-0.093437,-1.304292
J,115254,-91.151909,-50.026325,0.307121,-0.083424,0.318250,0.955856,-0.293842,3.500000,-0.223008,-0.102629,-0.969399,-0.019109,0.994712,-0.100913,-1.272554
J,115345,-90.847641,-50.119331,0.304268,-0.093006,0.318165,0.946053,-0.324024,3.500000,-0.174342,-0.121180,-0.977200,-0.020774,0.992630,-0.119387,-1.240818
J,115436,-90.546478,-50.221836,0.301163,-0.102505,0.318129,0.935295,-0.353874,3.500000,-0.109980,-0.146015,-0.983150,-0.024283,0.989250,-0.144205,-1.209085
J,115527,-90.248642,-50.333771,0.297836,-0.111935,0.318176,0.923592,-0.383373,3.500000,-0.037307,-0.165235,-0.985548,-0.026135,0.986059,-0.164331,-1.177352
J,115618,-89.954659,-50.454918,0.293983,-0.121147,0.317967,0.910973,-0.412468,3.500000,0.027817,-0.174510,-0.984262,-0.025726,0.984192,-0.175224,-1.145633
J,115709,-89.664421,-50.585335,0.290237,-0.130417,0.318192,0.897423,-0.441174,3.500000,0.070256,-0.179097,-0.981320,-0.024897,0.983129,-0.181210,-1.113892
J,115799,-89.378410,-50.724831,0.286011,-0.139496,0.318216,0.882980,-0.469414,3.500000,0.105381,-0.185070,-0.977059,-0.023762,0.981781,-0.188527,-1.082168
J,115890,-89.097511,-50.874165,0.280899,-0.149334,0.318127,0.867638,-0.497196,3.500000,0.134725,-0.190352,-0.972427,-0.022703,0.980524,-0.195083,-1.050433
J,115981,-88.821342,-51.032303,0.276169,-0.158138,0.318240,0.851418,-0.524490,3.500000,0.157980,-0.187231,-0.969529,-0.022918,0.980899,-0.193161,-1.018682
J,116072,-88.550331,-51.199013,0.271011,-0.166710,0.318181,0.834351,-0.551239,3.500000,0.171023,-0.179615,-0.968757,-0.024029,0.982190,-0.186348,-0.986950
J,116163,-88.284668,-51.374168,0.265663,-0.175156,0.318208,0.816437,-0.577431,3.500000,0.182335,-0.170907,-0.968269,-0.025443,0.983627,-0.178409,-0.955218
J,116254,-88.024773,-51.557480,0.259895,-0.183311,0.318039,0.797714,-0.603039,3.500000,0.185359,-0.163958,-0.968896,-0.026722,0.984777,-0.171757,-0.923493
J,116345,-87.770630,-51.748970,0.254143,-0.191490,0.318209,0.778175,-0.628048,3.500000,0.185161,-0.156709,-0.970133,-0.028084,0.985956,-0.164625,-0.891753
J,116436,-87.522659,-51.948318,0.247971,-0.199348,0.318165,0.757858,-0.652424,3.500000,0.185264,-0.151588,-0.970926,-0.029042,0.986754,-0.159601,-0.860020
J,116527,-87.281105,-52.155338,0.241554,-0.207020,0.318128,0.749451,-0.662060,3.500000,0.194677,-0.150769,-0.969211,-0.028991,0.986800,-0.159328,-0.847231
J,116618,-87.043274,-52.366516,0.237831,-0.211178,0.318056,0.770065,-0.637962,3.500000,0.215528,-0.154469,-0.964203,-0.027454,0.986060,-0.164108,-0.878946
J,116709,-86.798889,-52.570164,0.244385,-0.203648,0.318114,0.789925,-0.613205,3.500000,0.244435,-0.160483,-0.956293,-0.025556,0.984800,-0.171799,-0.910686
