mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
N,90909,-151.373337,-18.870604,0.062027,-0.014322,0.063659,0.969513,-0.245018,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.323259
N,90927,-151.311722,-18.885969,0.061615,-0.015366,0.063502,0.967941,-0.251152,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.316926
N,90945,-151.249939,-18.901375,0.061783,-0.015406,0.063675,0.966339,-0.257294,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.310575
N,90963,-151.188248,-18.916754,0.061691,-0.015379,0.063579,0.964676,-0.263414,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.304235
N,90981,-151.126419,-18.932171,0.061829,-0.015417,0.063722,0.962982,-0.269541,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.297881
N,91000,-151.064758,-18.947546,0.061661,-0.015375,0.063549,0.961258,-0.275637,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.291545
N,91018,-151.003464,-18.965122,0.061295,-0.017576,0.063765,0.959488,-0.281744,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.285185
N,91036,-150.942322,-18.982651,0.061142,-0.017529,0.063605,0.957687,-0.287825,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.278842
N,91054,-150.881317,-19.000145,0.061005,-0.017494,0.063463,0.955841,-0.293882,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.272511
N,91072,-150.819977,-19.017733,0.061340,-0.017588,0.063812,0.953949,-0.299959,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.266146
N,91090,-150.758820,-19.035269,0.061157,-0.017536,0.063622,0.952026,-0.306007,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.259801
N,91109,-150.698074,-19.053841,0.060745,-0.018572,0.063521,0.950073,-0.312033,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.253465
N,91127,-150.637375,-19.073566,0.060699,-0.019726,0.063824,0.948059,-0.318075,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.247098
N,91145,-150.576904,-19.093212,0.060471,-0.019646,0.063582,0.946030,-0.324081,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.240756
N,91163,-150.516373,-19.112885,0.060532,-0.019672,0.063648,0.943954,-0.330082,3.500000,-0.051792,-0.686601,-0.725188,-0.058063,0.727004,-0.684174,-1.234406
N,91181,-150.455978,-19.132504,0.060394,-0.019619,0.063501,0.941849,-0.336054,3.500000,-0.051224,-0.686596,-0.725232,-0.057913,0.727006,-0.684184,-1.228073
N,91200,-150.395416,-19.152184,0.060562,-0.019680,0.063679,0.939682,-0.342028,3.500000,-0.050935,-0.686593,-0.725256,-0.057685,0.727009,-0.684200,-1.221722
N,91218,-150.335587,-19.173964,0.059830,-0.021780,0.063671,0.937500,-0.347986,3.500000,-0.049668,-0.686581,-0.725355,-0.056871,0.727017,-0.684260,-1.215374
N,91236,-150.275787,-19.195728,0.059799,-0.021765,0.063637,0.935272,-0.353928,3.500000,-0.047960,-0.686565,-0.725485,-0.055217,0.727033,-0.684379,-1.209029
N,91254,-150.216019,-19.217480,0.059769,-0.021751,0.063604,0.933014,-0.359852,3.500000,-0.046938,-0.686556,-0.725560,-0.054092,0.727042,-0.684459,-1.202688
N,91272,-150.156158,-19.239267,0.059860,-0.021788,0.063702,0.930710,-0.365770,3.500000,-0.046096,-0.686572,-0.725599,-0.053021,0.727029,-0.684557,-1.196337
N,91290,-150.096405,-19.261019,0.059753,-0.021751,0.063589,0.928375,-0.371664,3.500000,-0.042715,-0.686617,-0.725763,-0.049241,0.726990,-0.684880,-1.189996
N,91309,-150.036926,-19.283855,0.059479,-0.022837,0.063712,0.925980,-0.377556,3.500000,-0.040560,-0.687136,-0.725396,-0.047130,0.726501,-0.685548,-1.183642
N,91327,-149.977875,-19.307711,0.059052,-0.023855,0.063688,0.923569,-0.383430,3.500000,-0.038580,-0.687719,-0.724951,-0.045200,0.725950,-0.686261,-1.177288
N,91345,-149.918930,-19.331526,0.058945,-0.023815,0.063574,0.921112,-0.389282,3.500000,-0.034867,-0.689036,-0.723888,-0.041578,0.724701,-0.687808,-1.170944
N,91363,-149.859970,-19.355349,0.058960,-0.023823,0.063591,0.918625,-0.395119,3.500000,-0.033714,-0.689517,-0.723485,-0.040504,0.724244,-0.688353,-1.164598
N,91381,-149.800873,-19.379221,0.059097,-0.023872,0.063737,0.916092,-0.400953,3.500000,-0.030780,-0.690818,-0.722373,-0.037703,0.723004,-0.689815,-1.158240
N,91400,-149.741791,-19.403101,0.059082,-0.023880,0.063726,0.913528,-0.406769,3.500000,-0.028356,-0.692041,-0.721301,-0.035108,0.721836,-0.691173,-1.151883
N,91418,-149.683792,-19.428925,0.057999,-0.025824,0.063488,0.910934,-0.412544,3.500000,-0.027278,-0.692335,-0.721061,-0.033902,0.721555,-0.691527,-1.145551
N,91436,-149.625610,-19.454834,0.058182,-0.025909,0.063690,0.908295,-0.418324,3.500000,-0.026469,-0.692329,-0.721097,-0.032892,0.721562,-0.691568,-1.139198
N,91454,-149.567505,-19.480701,0.058105,-0.025867,0.063603,0.905624,-0.424076,3.500000,-0.025953,-0.692786,-0.720676,-0.031816,0.721126,-0.692073,-1.132855
N,91472,-149.509476,-19.506540,0.058029,-0.025839,0.063522,0.902924,-0.429806,3.500000,-0.025928,-0.693264,-0.720217,-0.030324,0.720673,-0.692612,-1.126519
N,91490,-149.451263,-19.532459,0.058212,-0.025919,0.063722,0.900177,-0.435535,3.500000,-0.025928,-0.693264,-0.720217,-0.029151,0.720677,-0.692658,-1.120164
N,91509,-149.393600,-19.559355,0.057663,-0.026896,0.063627,0.897385,-0.441238,3.500000,-0.025928,-0.693264,-0.720217,-0.028504,0.720679,-0.692683,-1.113819
N,91527,-149.336365,-19.587271,0.057236,-0.027916,0.063681,0.894577,-0.446926,3.500000,-0.025928,-0.693264,-0.720217,-0.027994,0.720680,-0.692702,-1.107471
N,91545,-149.279205,-19.615150,0.057159,-0.027880,0.063596,0.891724,-0.452589,3.500000,-0.025928,-0.693264,-0.720217,-0.026861,0.720682,-0.692745,-1.101130
N,91563,-149.222000,-19.643047,0.057205,-0.027897,0.063645,0.888824,-0.458237,3.500000,-0.025928,-0.693264,-0.720217,-0.026249,0.720683,-0.692768,-1.094785
N,91581,-149.164825,-19.670935,0.057175,-0.027887,0.063613,0.885910,-0.463865,3.500000,-0.025928,-0.693264,-0.720217,-0.025121,0.720684,-0.692809,-1.088443
N,91600,-149.107513,-19.698896,0.057312,-0.027962,0.063769,0.882935,-0.469486,3.500000,-0.025928,-0.693264,-0.720217,-0.023986,0.720683,-0.692850,-1.082087
N,91618,-149.051422,-19.728724,0.056091,-0.029827,0.063529,0.879944,-0.475071,3.500000,-0.025928,-0.693264,-0.720217,-0.023509,0.720683,-0.692866,-1.075751
N,91636,-148.995270,-19.758579,0.056152,-0.029856,0.063596,0.876923,-0.480644,3.500000,-0.025928,-0.693264,-0.720217,-0.022415,0.720681,-0.692904,-1.069408
N,91654,-148.939056,-19.788465,0.056213,-0.029886,0.063664,0.873840,-0.486202,3.500000,-0.025928,-0.693264,-0.720217,-0.022110,0.720681,-0.692915,-1.063058
N,91672,-148.882813,-19.818371,0.056244,-0.029905,0.063700,0.870743,-0.491745,3.500000,-0.025928,-0.693264,-0.720217,-0.022110,0.720681,-0.692915,-1.056704
N,91690,-148.826691,-19.848207,0.056122,-0.029837,0.063560,0.867599,-0.497253,3.500000,-0.025928,-0.693264,-0.720217,-0.022110,0.720681,-0.692915,-1.050366
N,91709,-148.770935,-19.879124,0.055756,-0.030916,0.063753,0.864426,-0.502762,3.500000,-0.025928,-0.693264,-0.720217,-0.021327,0.720679,-0.692941,-1.044006
N,91727,-148.715836,-19.910933,0.055099,-0.031809,0.063622,0.861221,-0.508236,3.500000,-0.025928,-0.693264,-0.720217,-0.020213,0.720675,-0.692978,-1.037660
N,91745,-148.660675,-19.942783,0.055161,-0.031851,0.063696,0.857971,-0.513700,3.500000,-0.025928,-0.693264,-0.720217,-0.019614,0.720674,-0.692997,-1.031305
N,91763,-148.605591,-19.974581,0.055084,-0.031797,0.063603,0.854691,-0.519133,3.500000,-0.025928,-0.693264,-0.720217,-0.018510,0.720669,-0.693033,-1.024960
N,91781,-148.550507,-20.006390,0.055084,-0.031809,0.063609,0.851379,-0.524548,3.500000,-0.025928,-0.693264,-0.720217,-0.018029,0.720666,-0.693048,-1.018614
N,91800,-148.495377,-20.038227,0.055130,-0.031837,0.063663,0.848038,-0.529942,3.500000,-0.025928,-0.693264,-0.720217,-0.016956,0.720661,-0.693081,-1.012264
N,91818,-148.441345,-20.071985,0.054031,-0.033758,0.063710,0.844650,-0.535318,3.500000,-0.025928,-0.693264,-0.720217,-0.015876,0.720654,-0.693113,-1.005911
N,91836,-148.387451,-20.105661,0.053894,-0.033676,0.063550,0.841248,-0.540663,3.500000,-0.025928,-0.693264,-0.720217,-0.015571,0.720652,-0.693122,-0.999573
N,91854,-148.333435,-20.139420,0.054016,-0.033758,0.063697,0.837784,-0.545996,3.500000,-0.025936,-0.693069,-0.720404,-0.015337,0.720838,-0.692934,-0.993219
N,91872,-148.279480,-20.173130,0.053955,-0.033710,0.063620,0.834305,-0.551300,3.500000,-0.025947,-0.692801,-0.720661,-0.015020,0.721093,-0.692676,-0.986874
N,91890,-148.225540,-20.206842,0.053940,-0.033712,0.063608,0.830795,-0.556583,3.500000,-0.025947,-0.692801,-0.720661,-0.015020,0.721093,-0.692676,-0.980529
N,91909,-148.172089,-20.241564,0.053452,-0.034721,0.063739,0.830826,-0.556530,3.500000,-0.025947,-0.692801,-0.720661,-0.015020,0.721093,-0.692676,-0.980592
N,91927,-148.119385,-20.277115,0.052704,-0.035551,0.063573,0.834335,-0.551252,3.500000,-0.025947,-0.692802,-0.720661,-0.014206,0.721087,-0.692699,-0.986932
N,91945,-148.066696,-20.312653,0.052689,-0.035538,0.063553,0.837814,-0.545954,3.500000,-0.025947,-0.692801,-0.720661,-0.013716,0.721083,-0.692713,-0.993270
N,91963,-148.013809,-20.348322,0.052887,-0.035669,0.063791,0.841278,-0.540613,3.500000,-0.025963,-0.692354,-0.721091,-0.012569,0.721503,-0.692297,-0.999632
N,91981,-147.961105,-20.383873,0.052704,-0.035551,0.063573,0.844681,-0.535269,3.500000,-0.025963,-0.692354,-0.721091,-0.011148,0.721489,-0.692335,-1.005971
N,92000,-147.908325,-20.419460,0.052780,-0.035587,0.063657,0.848068,-0.529896,3.500000,-0.025963,-0.692354,-0.721091,-0.010334,0.721481,-0.692357,-1.012319
N,92018,-147.854431,-20.453138,0.053894,-0.033678,0.063551,0.851410,-0.524508,3.500000,-0.025963,-0.692354,-0.721091,-0.009731,0.721475,-0.692372,-1.018659
N,92036,-147.800415,-20.486895,0.054016,-0.033756,0.063696,0.854721,-0.519087,3.500000,-0.025963,-0.692354,-0.721091,-0.008302,0.721458,-0.692408,-1.025015
N,92054,-147.746490,-20.520584,0.053925,-0.033689,0.063583,0.858002,-0.513655,3.500000,-0.025963,-0.692354,-0.721091,-0.008302,0.721458,-0.692408,-1.031358
N,92072,-147.692551,-20.554296,0.053940,-0.033712,0.063608,0.861237,-0.508198,3.500000,-0.025963,-0.692354,-0.721091,-0.006316,0.721433,-0.692455,-1.037706
N,92090,-147.638519,-20.588055,0.054031,-0.033758,0.063710,0.864456,-0.502714,3.500000,-0.025963,-0.692354,-0.721091,-0.005524,0.721422,-0.692473,-1.044061
N,92109,-147.584045,-20.620773,0.054474,-0.032719,0.063545,0.867615,-0.497225,3.500000,-0.025963,-0.692354,-0.721091,-0.005300,0.721419,-0.692478,-1.050398
N,92127,-147.528915,-20.652603,0.055130,-0.031830,0.063659,0.870758,-0.491711,3.500000,-0.025963,-0.692354,-0.721091,-0.004993,0.721415,-0.692485,-1.056744
N,92145,-147.473801,-20.684423,0.055115,-0.031820,0.063641,0.873856,-0.486177,3.500000,-0.025963,-0.692354,-0.721091,-0.004993,0.721415,-0.692485,-1.063087
N,92163,-147.418610,-20.716286,0.055191,-0.031862,0.063728,0.876938,-0.480616,3.500000,-0.025970,-0.692100,-0.721335,-0.004983,0.721659,-0.692231,-1.069440
N,92181,-147.363541,-20.748083,0.055069,-0.031797,0.063590,0.879959,-0.475046,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.075779
N,92200,-147.308380,-20.779913,0.055161,-0.031830,0.063685,0.882965,-0.469452,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.082126
N,92218,-147.252228,-20.809769,0.056152,-0.029856,0.063596,0.885925,-0.463839,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.088472
N,92236,-147.196030,-20.839655,0.056198,-0.029886,0.063651,0.888855,-0.458200,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.094826
N,92254,-147.139923,-20.869492,0.056107,-0.029837,0.063547,0.891739,-0.452553,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.101170
N,92272,-147.083694,-20.899387,0.056229,-0.029896,0.063682,0.894592,-0.446877,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.107526
N,92290,-147.027405,-20.929314,0.056290,-0.029926,0.063750,0.897415,-0.441175,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.113888
N,92309,-146.970825,-20.958134,0.056580,-0.028820,0.063497,0.900192,-0.435484,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.120221
N,92327,-146.913605,-20.986040,0.057220,-0.027906,0.063663,0.902939,-0.429762,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.126567
N,92345,-146.856400,-21.013937,0.057205,-0.027897,0.063645,0.905655,-0.424026,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.132910
N,92363,-146.799240,-21.041815,0.057159,-0.027878,0.063595,0.908325,-0.418276,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.139250
N,92381,-146.742050,-21.069714,0.057190,-0.027899,0.063632,0.910950,-0.412506,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.145593
N,92400,-146.684814,-21.097610,0.057236,-0.027897,0.063672,0.913559,-0.406717,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.151938
N,92418,-146.626633,-21.123520,0.058182,-0.025909,0.063690,0.916122,-0.400904,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.158293
N,92436,-146.568573,-21.149370,0.058060,-0.025850,0.063554,0.918640,-0.395086,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.164635
N,92454,-146.510361,-21.175289,0.058212,-0.025919,0.063722,0.921143,-0.389236,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.170993
N,92472,-146.452209,-21.201181,0.058151,-0.025892,0.063655,0.923584,-0.383377,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.177346
N,92490,-146.394089,-21.227057,0.058121,-0.025875,0.063620,0.926010,-0.377508,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.183693
N,92509,-146.335556,-21.251890,0.058533,-0.024834,0.063583,0.928375,-0.371628,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.190035
N,92527,-146.276489,-21.275755,0.059067,-0.023865,0.063706,0.930725,-0.365723,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.196387
N,92545,-146.217499,-21.299585,0.058990,-0.023830,0.063622,0.933029,-0.359812,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.202731
N,92563,-146.158493,-21.323425,0.059006,-0.023840,0.063640,0.935287,-0.353884,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.209077
N,92581,-146.099548,-21.347240,0.058945,-0.023815,0.063574,0.937515,-0.347946,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.215416
N,92600,-146.040573,-21.371056,0.058975,-0.023815,0.063602,0.939697,-0.341995,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.221757
N,92618,-145.980759,-21.392828,0.059814,-0.021772,0.063654,0.941849,-0.336023,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.228105
N,92636,-145.921036,-21.414564,0.059723,-0.021736,0.063555,0.943970,-0.330048,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.234443
N,92654,-145.861176,-21.436352,0.059860,-0.021788,0.063702,0.946045,-0.324043,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.240797
N,92672,-145.801361,-21.458124,0.059814,-0.021772,0.063654,0.948074,-0.318029,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.247146
N,92690,-145.741577,-21.479881,0.059784,-0.021757,0.063620,0.950073,-0.312008,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.253491
N,92709,-145.681396,-21.500595,0.060181,-0.020714,0.063646,0.952042,-0.305971,3.500000,-0.025976,-0.691898,-0.721528,-0.004976,0.721852,-0.692030,-1.259838
N,92727,-145.620865,-21.520260,0.060532,-0.019665,0.063646,0.953964,-0.299923,3.500000,-0.025964,-0.692328,-0.721115,-0.004992,0.721439,-0.692460,-1.266185
N,92745,-145.560440,-21.539892,0.060425,-0.019632,0.063534,0.955841,-0.293873,3.500000,-0.025960,-0.692461,-0.720988,-0.004996,0.721313,-0.692592,-1.272521
N,92763,-145.499863,-21.559578,0.060577,-0.019686,0.063696,0.957687,-0.287792,3.500000,-0.025951,-0.692746,-0.720715,-0.005007,0.721039,-0.692876,-1.278875
N,92781,-145.439316,-21.579250,0.060547,-0.019672,0.063663,0.959503,-0.281708,3.500000,-0.025928,-0.693483,-0.720006,-0.005033,0.720330,-0.693613,-1.285223
N,92800,-145.378830,-21.598894,0.060486,-0.019644,0.063596,0.961273,-0.275618,3.500000,-0.025911,-0.694036,-0.719474,-0.005053,0.719798,-0.694166,-1.291565
N,92818,-145.317719,-21.616417,0.061111,-0.017523,0.063574,0.962997,-0.269518,3.500000,-0.025877,-0.695064,-0.718482,-0.005090,0.718805,-0.695193,-1.297904
N,92836,-145.256439,-21.633987,0.061279,-0.017570,0.063749,0.964691,-0.263390,3.500000,-0.025857,-0.695679,-0.717887,-0.005112,0.718210,-0.695808,-1.304262
N,92854,-145.195236,-21.651541,0.061203,-0.017553,0.063670,0.966339,-0.257257,3.500000,-0.025841,-0.696194,-0.717389,-0.005131,0.717711,-0.696322,-1.310614
N,92872,-145.134186,-21.669046,0.061050,-0.017506,0.063511,0.967957,-0.251131,3.500000,-0.025841,-0.696194,-0.717389,-0.005131,0.717711,-0.696322,-1.316948
N,92890,-145.072922,-21.686611,0.061264,-0.017565,0.063732,0.969528,-0.244974,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.323303
N,92909,-145.011505,-21.703060,0.061417,-0.016449,0.063581,0.971069,-0.238821,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.329644
N,92927,-144.949738,-21.718460,0.061768,-0.015400,0.063658,0.972565,-0.232651,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.335993
N,92945,-144.887924,-21.733871,0.061813,-0.015411,0.063706,0.974014,-0.226467,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.342347
N,92963,-144.826202,-21.749262,0.061722,-0.015390,0.063612,0.975433,-0.220284,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.348692
N,92981,-144.764557,-21.764631,0.061646,-0.015369,0.063533,0.976807,-0.214098,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.355029
N,93000,-144.702789,-21.780025,0.061768,-0.015394,0.063657,0.978149,-0.207891,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.361377
N,93018,-144.640518,-21.793261,0.062271,-0.013235,0.063662,0.979446,-0.201677,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.367727
N,93036,-144.578293,-21.806486,0.062225,-0.013226,0.063615,0.980713,-0.195457,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.374073
N,93054,-144.516006,-21.819727,0.062286,-0.013241,0.063678,0.981934,-0.189222,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.380426
N,93072,-144.453857,-21.832935,0.062149,-0.013208,0.063537,0.983109,-0.182995,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.386764
N,93090,-144.391403,-21.846212,0.062454,-0.013277,0.063850,0.984253,-0.176729,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.393134
N,93109,-144.329010,-21.858328,0.062393,-0.012115,0.063559,0.985367,-0.170486,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.399473
N,93127,-144.266434,-21.869360,0.062576,-0.011032,0.063541,0.986420,-0.164240,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.405809
N,93145,-144.203690,-21.880426,0.062744,-0.011066,0.063713,0.987442,-0.157969,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.412163
N,93163,-144.141113,-21.891459,0.062576,-0.011032,0.063541,0.988419,-0.151709,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.418499
N,93181,-144.078415,-21.902514,0.062698,-0.011055,0.063666,0.989365,-0.145432,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.424848
N,93200,-144.015701,-21.913561,0.062714,-0.011047,0.063679,0.990265,-0.139147,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.431197
N,93218,-143.952667,-21.922421,0.063034,-0.008860,0.063654,0.991135,-0.132856,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.437546
N,93236,-143.889618,-21.931280,0.063049,-0.008860,0.063669,0.991959,-0.126560,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.443895
N,93254,-143.826675,-21.940128,0.062943,-0.008848,0.063561,0.992737,-0.120268,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.450236
N,93272,-143.763565,-21.948997,0.063110,-0.008869,0.063731,0.993484,-0.113956,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.456592
N,93290,-143.700668,-21.957836,0.062897,-0.008839,0.063515,0.994186,-0.107660,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.462927
N,93309,-143.637543,-21.965580,0.063126,-0.007744,0.063599,0.994858,-0.101351,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.469270
N,93327,-143.574188,-21.972239,0.063354,-0.006659,0.063703,0.995468,-0.095028,3.500000,-0.025806,-0.697231,-0.716381,-0.005168,0.716703,-0.697359,-1.475624
