mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,74109,-178.816238,9.016168,-0.270325,-0.167607,0.318069,-0.867599,-0.497256,3.500000,0.134594,-0.664663,-0.734920,0.195910,0.744878,-0.637790,1.050363
J,74199,-179.091888,8.857023,-0.275650,-0.159144,0.318292,-0.882950,-0.469455,3.500000,0.144492,-0.668639,-0.729413,0.204255,0.741428,-0.639191,1.082123
J,74290,-179.372849,8.707641,-0.280960,-0.149383,0.318204,-0.897400,-0.441211,3.500000,0.155534,-0.672314,-0.723742,0.207299,0.738558,-0.641528,1.113849
J,74381,-179.658249,8.567207,-0.285400,-0.140433,0.318080,-0.910950,-0.412513,3.500000,0.163884,-0.673647,-0.720653,0.207482,0.737728,-0.642424,1.145586
J,74472,-179.948029,8.435768,-0.289780,-0.131439,0.318196,-0.923584,-0.383410,3.500000,0.169837,-0.674673,-0.718312,0.207616,0.737038,-0.643173,1.177311
J,74563,-180.241745,8.313507,-0.293716,-0.122261,0.318146,-0.935272,-0.353916,3.500000,0.171634,-0.674746,-0.717816,0.207607,0.737038,-0.643175,1.209042
J,74654,-180.539246,8.200499,-0.297501,-0.113008,0.318241,-0.932999,-0.359866,3.500000,0.171634,-0.674746,-0.717816,0.207607,0.737038,-0.643175,1.202672
J,74745,-180.836136,8.086527,-0.296890,-0.113972,0.318015,-0.921127,-0.389278,3.500000,0.171634,-0.674746,-0.717816,0.207607,0.737038,-0.643175,1.170949
J,74836,-181.129349,7.963272,-0.293213,-0.123255,0.318065,-0.908310,-0.418308,3.500000,0.171634,-0.674746,-0.717816,0.207607,0.737038,-0.643175,1.139215
J,74927,-181.418747,7.830766,-0.289398,-0.132506,0.318291,-0.894577,-0.446925,3.500000,0.175291,-0.674650,-0.717022,0.207563,0.737253,-0.642943,1.107472
J,75018,-181.703629,7.689345,-0.284882,-0.141421,0.318052,-0.879944,-0.475067,3.500000,0.184646,-0.674637,-0.714682,0.207504,0.737555,-0.642616,1.075756
J,75109,-181.983978,7.539031,-0.280350,-0.150314,0.318104,-0.864441,-0.502738,3.500000,0.197830,-0.674875,-0.710920,0.212366,0.737536,-0.641046,1.044033
J,75199,-182.259583,7.379912,-0.275604,-0.159119,0.318240,-0.848038,-0.529929,3.500000,0.209981,-0.675035,-0.707274,0.221625,0.737434,-0.638023,1.012280
J,75290,-182.529434,7.211285,-0.269852,-0.168627,0.318206,-0.830795,-0.556570,3.500000,0.215772,-0.675065,-0.705499,0.231818,0.737278,-0.634572,0.980545
J,75381,-182.793777,7.034319,-0.264343,-0.176966,0.318111,-0.812729,-0.582642,3.500000,0.215115,-0.671912,-0.708703,0.240472,0.739792,-0.628395,0.948821
J,75472,-183.052551,6.849046,-0.258774,-0.185273,0.318261,-0.793823,-0.608145,3.500000,0.213658,-0.664247,-0.716328,0.246265,0.746202,-0.618496,0.917075
J,75563,-183.305161,6.655910,-0.252609,-0.193136,0.317983,-0.774139,-0.633017,3.500000,0.214681,-0.658195,-0.721590,0.253241,0.751061,-0.609735,0.885353
J,75654,-183.551788,6.454764,-0.246628,-0.201146,0.318253,-0.753662,-0.657266,3.500000,0.209470,-0.652802,-0.727992,0.258333,0.755002,-0.602690,0.853611
J,75745,-183.791824,6.246098,-0.240036,-0.208667,0.318055,-0.732437,-0.680838,3.500000,0.202772,-0.646348,-0.735606,0.259433,0.759828,-0.596118,0.821890
J,75836,-184.025269,6.029921,-0.233444,-0.216177,0.318164,-0.710464,-0.703735,3.500000,0.201363,-0.639865,-0.741637,0.260216,0.764884,-0.589271,0.790156
J,75927,-184.251816,5.806513,-0.226547,-0.223408,0.318174,-0.687775,-0.725925,3.500000,0.203013,-0.635021,-0.745341,0.266128,0.768322,-0.582114,0.758418
J,76018,-184.471191,5.576156,-0.219376,-0.230358,0.318104,-0.664398,-0.747384,3.500000,0.211432,-0.629739,-0.747479,0.272573,0.772418,-0.573650,0.726681
J,76109,-184.683258,5.338963,-0.212067,-0.237193,0.318171,-0.640350,-0.768083,3.500000,0.221401,-0.629722,-0.744602,0.275501,0.772837,-0.571683,0.694955
J,76199,-184.887787,5.095213,-0.204529,-0.243750,0.318192,-0.615662,-0.788011,3.500000,0.231268,-0.630617,-0.740836,0.270323,0.773147,-0.573733,0.663225
J,76290,-185.083740,4.844408,-0.195953,-0.250806,0.318279,-0.590332,-0.807164,3.500000,0.235624,-0.636089,-0.734760,0.264853,0.769458,-0.581195,0.631464
J,76381,-185.271576,4.587737,-0.187836,-0.256671,0.318060,-0.564453,-0.825469,3.500000,0.239853,-0.641510,-0.728652,0.261910,0.765491,-0.587730,0.599763
J,76472,-185.451324,4.325234,-0.179749,-0.262502,0.318146,-0.537964,-0.842967,3.500000,0.242815,-0.642406,-0.726880,0.256898,0.765135,-0.590399,0.568022
J,76563,-185.622757,4.057170,-0.171432,-0.268064,0.318194,-0.510941,-0.859613,3.500000,0.242815,-0.642406,-0.726880,0.254982,0.765223,-0.591116,0.536285
J,76654,-185.785660,3.783876,-0.162903,-0.273294,0.318162,-0.483398,-0.875398,3.500000,0.247540,-0.642628,-0.725088,0.254986,0.765207,-0.591134,0.504537
J,76745,-185.939850,3.505713,-0.154190,-0.278162,0.318039,-0.455383,-0.890294,3.500000,0.254162,-0.643650,-0.721884,0.255839,0.764550,-0.591616,0.472807
J,76836,-186.085236,3.222807,-0.145386,-0.282907,0.318077,-0.426926,-0.904284,3.500000,0.257208,-0.649412,-0.715617,0.257773,0.759807,-0.596864,0.441097
J,76927,-186.221725,2.935352,-0.136490,-0.287455,0.318214,-0.398026,-0.917375,3.500000,0.254049,-0.658191,-0.708692,0.262392,0.752154,-0.604495,0.409361
J,77018,-186.349106,2.643781,-0.127380,-0.291570,0.318181,-0.368698,-0.929550,3.500000,0.250820,-0.666716,-0.701840,0.273494,0.744284,-0.609296,0.377605
J,77109,-186.467239,2.348440,-0.118134,-0.295341,0.318091,-0.339066,-0.940762,3.500000,0.248621,-0.672099,-0.697475,0.285456,0.738945,-0.610307,0.345925
J,77199,-186.576080,2.049397,-0.108841,-0.299043,0.318234,-0.309006,-0.951060,3.500000,0.243251,-0.676109,-0.695489,0.294732,0.734645,-0.611089,0.314148
J,77290,-186.674393,1.746819,-0.098312,-0.302578,0.318149,-0.278671,-0.960388,3.500000,0.233492,-0.681277,-0.693789,0.304035,0.728888,-0.613421,0.282404
J,77381,-186.763168,1.441258,-0.088776,-0.305562,0.318197,-0.248062,-0.968744,3.500000,0.220912,-0.691935,-0.687331,0.319110,0.717233,-0.619473,0.250679
J,77472,-186.842300,1.133009,-0.079132,-0.308248,0.318243,-0.217194,-0.976128,3.500000,0.213560,-0.701970,-0.679434,0.332695,0.706166,-0.625015,0.218942
J,77563,-186.911682,0.822624,-0.069382,-0.310386,0.318046,-0.186127,-0.982526,3.500000,0.209860,-0.713252,-0.668752,0.344230,0.694090,-0.632254,0.187218
J,77654,-186.971283,0.510114,-0.059601,-0.312510,0.318143,-0.154877,-0.987934,3.500000,0.212042,-0.724234,-0.656143,0.348073,0.683349,-0.641778,0.155501
J,77745,-187.021042,0.196014,-0.049759,-0.314099,0.318016,-0.123459,-0.992350,3.500000,0.215867,-0.732382,-0.645770,0.347470,0.675689,-0.650161,0.123769
J,77836,-187.060928,-0.119686,-0.039886,-0.315700,0.318210,-0.091873,-0.995770,3.500000,0.219649,-0.734910,-0.641609,0.338717,0.674206,-0.656291,0.092006
J,77927,-187.090866,-0.436446,-0.029938,-0.316760,0.318172,-0.060257,-0.998183,3.500000,0.220223,-0.733712,-0.642782,0.327928,0.676294,-0.659613,0.060293
J,78018,-187.110840,-0.753936,-0.019974,-0.317490,0.318118,-0.028564,-0.999592,3.500000,0.219241,-0.726976,-0.650722,0.318165,0.683761,-0.656691,0.028576
J,78109,-187.120834,-1.071975,-0.009995,-0.318039,0.318196,0.003174,-0.999995,3.500000,0.214566,-0.716666,-0.663590,0.310049,0.694251,-0.649528,-0.003180
J,78199,-187.120834,-1.390145,0.000000,-0.318170,0.318170,0.034927,-0.999390,3.500000,0.212174,-0.697719,-0.684229,0.298589,0.712973,-0.634440,-0.034932
J,78290,-187.109726,-1.708164,0.011108,-0.318019,0.318213,0.066605,-0.997780,3.500000,0.208601,-0.676194,-0.706574,0.286230,0.733045,-0.617023,-0.066648
J,78381,-187.088638,-2.025638,0.021088,-0.317474,0.318174,0.098206,-0.995167,3.500000,0.203827,-0.656837,-0.725961,0.275408,0.750052,-0.601309,-0.098359
J,78472,-187.057602,-2.342216,0.031036,-0.316578,0.318096,0.129761,-0.991546,3.500000,0.198745,-0.642221,-0.740306,0.267775,0.762217,-0.589341,-0.130124
J,78563,-187.016602,-2.657781,0.041000,-0.315565,0.318217,0.161148,-0.986929,3.500000,0.197763,-0.625779,-0.754514,0.263664,0.775307,-0.573917,-0.161859
J,78654,-186.965714,-2.971917,0.050888,-0.314136,0.318231,0.192383,-0.981320,3.500000,0.204221,-0.606188,-0.768655,0.264725,0.790146,-0.552802,-0.193592
J,78745,-186.905045,-3.284046,0.060669,-0.312129,0.317971,0.223404,-0.974725,3.500000,0.210625,-0.586970,-0.781731,0.272324,0.803246,-0.529752,-0.225308
J,78836,-186.834549,-3.594326,0.070496,-0.310280,0.318187,0.254211,-0.967147,3.500000,0.219795,-0.574045,-0.788773,0.288935,0.810574,-0.509398,-0.257038
J,78927,-186.754364,-3.902162,0.080185,-0.307836,0.318107,0.284760,-0.958597,3.500000,0.236949,-0.567100,-0.788830,0.315859,0.812810,-0.489462,-0.288763
J,79018,-186.664536,-4.207397,0.089828,-0.305235,0.318179,0.315063,-0.949073,3.500000,0.261212,-0.562101,-0.784736,0.333961,0.815382,-0.472888,-0.320517
J,79109,-186.565170,-4.509573,0.099365,-0.302176,0.318094,0.345032,-0.938592,3.500000,0.291344,-0.561409,-0.774557,0.346762,0.816593,-0.461446,-0.352270
J,79199,-186.456345,-4.808535,0.108826,-0.298963,0.318154,0.374588,-0.927193,3.500000,0.319530,-0.569846,-0.757084,0.357459,0.812428,-0.460635,-0.383947
J,79290,-186.337158,-5.103577,0.119186,-0.295042,0.318206,0.403854,-0.914825,3.500000,0.337679,-0.583560,-0.738533,0.364490,0.804474,-0.469008,-0.415721
J,79381,-186.208801,-5.394595,0.128357,-0.291018,0.318068,0.432648,-0.901563,3.500000,0.349062,-0.598290,-0.721252,0.369608,0.795167,-0.480727,-0.447428
J,79472,-186.071274,-5.681620,0.137527,-0.287025,0.318272,0.461029,-0.887383,3.500000,0.355223,-0.605350,-0.712298,0.372344,0.790565,-0.486177,-0.479159
J,79563,-185.924881,-5.964059,0.146393,-0.282439,0.318124,0.488968,-0.872303,3.500000,0.356384,-0.608184,-0.709297,0.373509,0.788581,-0.488498,-0.510905
J,79654,-185.769699,-6.241719,0.155182,-0.277660,0.318082,0.516403,-0.856350,3.500000,0.356644,-0.607644,-0.709630,0.373264,0.788999,-0.488011,-0.542637
J,79745,-185.605820,-6.514476,0.163879,-0.272757,0.318203,0.543320,-0.839529,3.500000,0.355960,-0.603937,-0.713129,0.367601,0.792083,-0.487313,-0.574382
J,79836,-185.433487,-6.781879,0.172333,-0.267403,0.318124,0.569672,-0.821868,3.500000,0.349305,-0.603182,-0.717048,0.362433,0.792663,-0.490233,-0.606113
J,79927,-185.252838,-7.043726,0.180649,-0.261847,0.318116,0.595459,-0.803391,3.500000,0.339912,-0.602079,-0.722468,0.356678,0.793348,-0.493336,-0.637829
J,80018,-185.063995,-7.299879,0.188843,-0.256153,0.318239,0.620667,-0.784080,3.500000,0.326253,-0.600436,-0.730092,0.350566,0.794131,-0.496447,-0.669585
J,80109,-184.867325,-7.549802,0.196671,-0.249923,0.318026,0.645203,-0.764006,3.500000,0.311721,-0.598626,-0.737887,0.344788,0.794913,-0.499234,-0.701298
J,80199,-184.662781,-7.793568,0.204544,-0.243766,0.318214,0.669128,-0.743152,3.500000,0.298777,-0.596949,-0.744570,0.343536,0.795180,-0.499672,-0.733029
J,80290,-184.449890,-8.030014,0.212891,-0.236446,0.318166,0.692368,-0.721539,3.500000,0.290376,-0.597797,-0.747209,0.344184,0.793842,-0.501351,-0.764774
J,80381,-184.229599,-8.259722,0.220291,-0.229708,0.318267,0.714920,-0.699203,3.500000,0.286033,-0.597206,-0.749353,0.344140,0.793875,-0.501328,-0.796514
J,80472,-184.002258,-8.482355,0.227341,-0.222633,0.318197,0.736755,-0.676164,3.500000,0.283750,-0.602258,-0.746171,0.347737,0.789813,-0.505247,-0.828253
J,80563,-183.768112,-8.697658,0.234146,-0.215302,0.318087,0.757828,-0.652457,3.500000,0.285712,-0.607188,-0.741411,0.353396,0.785892,-0.507431,-0.859974
J,80654,-183.527390,-8.905442,0.240723,-0.207785,0.317997,0.778137,-0.628096,3.500000,0.288452,-0.611959,-0.736411,0.356628,0.782430,-0.510509,-0.891693
J,80745,-183.280029,-9.105750,0.247360,-0.200308,0.318293,0.797684,-0.603074,3.500000,0.288871,-0.613757,-0.734749,0.357234,0.781140,-0.512059,-0.923447
J,80836,-183.026672,-9.298059,0.253357,-0.192309,0.318076,0.816406,-0.577467,3.500000,0.286851,-0.618078,-0.731913,0.358854,0.777719,-0.516118,-0.955173
J,80927,-182.767487,-9.482250,0.259186,-0.184191,0.317968,0.834305,-0.551292,3.500000,0.285189,-0.621633,-0.729548,0.358422,0.775102,-0.520337,-0.986884
J,81018,-182.502289,-9.658447,0.265198,-0.176197,0.318395,0.851395,-0.524523,3.500000,0.283919,-0.619954,-0.731469,0.353516,0.776801,-0.521159,-1.018642
J,81109,-182.232040,-9.826013,0.270248,-0.167565,0.317982,0.867615,-0.497250,3.500000,0.281935,-0.612480,-0.738499,0.345015,0.782955,-0.517635,-1.050370
J,81199,-181.956390,-9.985162,0.275650,-0.159149,0.318295,0.882950,-0.469462,3.500000,0.278531,-0.608225,-0.743292,0.335613,0.786767,-0.518037,-1.082114
J,81290,-181.675400,-10.134562,0.280991,-0.149401,0.318239,0.897400,-0.441215,3.500000,0.273490,-0.607638,-0.745640,0.328373,0.787604,-0.521393,-1.113845
J,81381,-181.389984,-10.274998,0.285416,-0.140435,0.318095,0.910934,-0.412535,3.500000,0.273490,-0.607638,-0.745640,0.325313,0.787946,-0.522793,-1.145561
J,81472,-181.100281,-10.406423,0.289703,-0.131425,0.318120,0.923584,-0.383414,3.500000,0.274041,-0.606320,-0.746510,0.318361,0.789654,-0.524493,-1.177306
J,81563,-180.806534,-10.528695,0.293747,-0.122272,0.318179,0.935272,-0.353916,3.500000,0.272387,-0.605787,-0.747548,0.309156,0.790831,-0.528214,-1.209041
J,81654,-180.509079,-10.641685,0.297455,-0.112989,0.318192,0.946030,-0.324061,3.500000,0.268710,-0.605407,-0.749184,0.302682,0.791463,-0.531009,-1.240777
J,81745,-180.208328,-10.745239,0.300751,-0.103555,0.318080,0.955841,-0.293888,3.500000,0.262379,-0.604735,-0.751966,0.295160,0.792214,-0.534114,-1.272504
J,81836,-179.904358,-10.839334,0.303970,-0.094095,0.318201,0.964691,-0.263408,3.500000,0.252623,-0.603686,-0.756137,0.292285,0.792589,-0.535137,-1.304244
J,81927,-179.597733,-10.923793,0.306625,-0.084458,0.318045,0.972549,-0.232674,3.500000,0.245524,-0.602418,-0.759481,0.292038,0.793030,-0.534619,-1.335971
J,82018,-179.288391,-10.998628,0.309341,-0.074835,0.318265,0.979446,-0.201684,3.500000,0.239022,-0.603394,-0.760779,0.292456,0.791843,-0.536147,-1.367720
J,82109,-178.977203,-11.063641,0.311188,-0.065013,0.317906,0.985352,-0.170542,3.500000,0.235437,-0.607224,-0.758847,0.296653,0.788434,-0.538860,-1.399417
J,82199,-178.663742,-11.118913,0.313461,-0.055272,0.318297,0.990265,-0.139180,3.500000,0.234015,-0.610915,-0.756320,0.299733,0.785362,-0.541633,-1.431163
J,82290,-178.348587,-11.163207,0.315155,-0.044294,0.318253,0.994186,-0.107680,3.500000,0.232929,-0.613684,-0.754411,0.300553,0.783199,-0.544305,-1.462907
J,82381,-178.032181,-11.197577,0.316406,-0.034370,0.318268,0.997101,-0.076073,3.500000,0.236449,-0.615859,-0.751538,0.301139,0.781834,-0.545940,-1.494650
J,82472,-177.715073,-11.221974,0.317108,-0.024397,0.318045,0.999008,-0.044407,3.500000,0.240108,-0.621117,-0.746031,0.302666,0.778104,-0.550407,-1.526375
J,82563,-177.397232,-11.236405,0.317841,-0.014431,0.318168,0.998367,-0.057095,3.500000,0.243607,-0.623931,-0.742540,0.303465,0.776197,-0.552654,-1.513671
J,82654,-177.079605,-11.254166,0.317627,-0.017760,0.318123,0.996048,-0.088741,3.500000,0.243908,-0.623961,-0.742416,0.302816,0.776260,-0.552922,-1.481939
J,82745,-176.762650,-11.281898,0.316956,-0.027732,0.318166,0.992737,-0.120304,3.500000,0.243908,-0.623961,-0.742416,0.297769,0.776741,-0.554984,-1.450200
J,82836,-176.446915,-11.319547,0.315735,-0.037649,0.317972,0.988419,-0.151724,3.500000,0.243908,-0.623961,-0.742416,0.291568,0.777299,-0.557490,-1.418484
J,82927,-176.132233,-11.367138,0.314682,-0.047591,0.318260,0.983109,-0.183014,3.500000,0.241420,-0.628477,-0.739414,0.282572,0.774461,-0.566006,-1.386745
J,83018,-175.819336,-11.424564,0.312897,-0.057426,0.318123,0.976807,-0.214118,3.500000,0.233165,-0.634334,-0.737058,0.274660,0.770048,-0.575837,-1.355008
J,83109,-175.508286,-11.491818,0.311050,-0.067254,0.318238,0.969528,-0.245008,3.500000,0.225746,-0.636930,-0.737128,0.267079,0.768133,-0.581928,-1.323269
J,83200,-175.199509,-11.568810,0.308777,-0.076991,0.318231,0.961258,-0.275649,3.500000,0.217722,-0.637535,-0.739017,0.260978,0.767638,-0.585339,-1.291531
J,83290,-174.893707,-11.656497,0.305801,-0.087687,0.318125,0.952026,-0.306005,3.500000,0.215469,-0.637377,-0.739814,0.260748,0.767654,-0.585420,-1.259803
J,83381,-174.590775,-11.753757,0.302933,-0.097260,0.318163,0.941849,-0.336048,3.500000,0.215469,-0.637377,-0.739814,0.260748,0.767654,-0.585420,-1.228079
J,83472,-174.291077,-11.860480,0.299698,-0.106723,0.318133,0.930710,-0.365771,3.500000,0.215469,-0.637377,-0.739814,0.260748,0.767654,-0.585420,-1.196335
J,83563,-173.994827,-11.976577,0.296249,-0.116096,0.318186,0.918625,-0.395124,3.500000,0.213644,-0.637248,-0.740453,0.260740,0.767653,-0.585425,-1.164593
J,83654,-173.702408,-12.101919,0.292419,-0.125342,0.318151,0.905640,-0.424061,3.500000,0.207607,-0.637343,-0.742087,0.262091,0.767120,-0.585521,-1.132871
J,83745,-173.414139,-12.236338,0.288269,-0.134418,0.318068,0.891724,-0.452578,3.500000,0.198132,-0.641119,-0.741424,0.266861,0.763129,-0.588574,-1.101143
J,83836,-173.130157,-12.379793,0.283981,-0.143456,0.318159,0.876907,-0.480652,3.500000,0.187432,-0.641838,-0.743581,0.267538,0.761735,-0.590071,-1.069398
J,83927,-172.850922,-12.532039,0.279236,-0.152246,0.318043,0.861237,-0.508212,3.500000,0.178253,-0.640998,-0.746557,0.267567,0.761695,-0.590109,-1.037689
J,84018,-172.576401,-12.693094,0.274521,-0.161056,0.318278,0.844666,-0.535301,3.500000,0.172490,-0.640391,-0.748429,0.268234,0.761641,-0.589876,-1.005932
J,84109,-172.307205,-12.862620,0.269196,-0.169526,0.318128,0.827255,-0.561828,3.500000,0.170566,-0.640203,-0.749031,0.275938,0.760789,-0.587417,-0.974203
J,84199,-172.043442,-13.040540,0.263763,-0.177919,0.318161,0.809021,-0.587787,3.500000,0.170556,-0.640225,-0.749015,0.283725,0.759867,-0.584895,-0.942476
J,84290,-171.786041,-13.227543,0.257401,-0.187003,0.318159,0.789963,-0.613160,3.500000,0.170556,-0.640225,-0.749015,0.285132,0.759698,-0.584430,-0.910741
J,84381,-171.534546,-13.422634,0.251495,-0.195091,0.318293,0.770096,-0.637929,3.500000,0.170556,-0.640225,-0.749015,0.285132,0.759698,-0.584430,-0.878990
J,84472,-171.289444,-13.625400,0.245102,-0.202765,0.318102,0.749481,-0.662034,3.500000,0.170749,-0.639722,-0.749400,0.285019,0.760122,-0.583934,-0.847267
J,84563,-171.050812,-13.835799,0.238632,-0.210400,0.318140,0.728088,-0.685478,3.500000,0.170749,-0.639722,-0.749400,0.282206,0.760458,-0.584862,-0.815536
J,84654,-170.818924,-14.053558,0.231888,-0.217759,0.318105,0.705978,-0.708230,3.500000,0.170832,-0.639709,-0.749393,0.273918,0.761425,-0.587537,-0.783808
J,84745,-170.593994,-14.278490,0.224930,-0.224932,0.318100,0.683151,-0.730273,3.500000,0.168123,-0.639379,-0.750287,0.264695,0.762449,-0.590430,-0.752075
J,84836,-170.376190,-14.510425,0.217804,-0.231935,0.318170,0.659637,-0.751585,3.500000,0.162076,-0.638197,-0.752619,0.261949,0.763165,-0.590730,-0.720334
J,84927,-170.165817,-14.749042,0.210373,-0.238617,0.318111,0.635468,-0.772129,3.500000,0.160112,-0.637988,-0.753217,0.262877,0.763063,-0.590449,-0.688611
J,85018,-169.963028,-14.994172,0.202789,-0.245131,0.318139,0.610641,-0.791902,3.500000,0.160112,-0.637988,-0.753217,0.263145,0.763034,-0.590367,-0.656879
J,85109,-169.768036,-15.245564,0.194992,-0.251391,0.318150,0.585205,-0.810884,3.500000,0.160112,-0.637988,-0.753217,0.263145,0.763034,-0.590367,-0.625135
J,85199,-169.580994,-15.503003,0.187042,-0.257440,0.318214,0.559204,-0.829026,3.500000,0.165511,-0.634131,-0.755304,0.266720,0.766108,-0.584755,-0.593433
J,85290,-169.403000,-15.766885,0.177994,-0.263882,0.318301,0.585220,-0.810874,3.500000,0.176493,-0.629606,-0.756602,0.266931,0.770479,-0.578887,-0.625152
J,85381,-169.216965,-16.024836,0.186035,-0.257951,0.318037,0.610657,-0.791899,3.500000,0.185245,-0.630163,-0.754042,0.267283,0.770704,-0.578425,-0.656886
J,85472,-169.022827,-16.276911,0.194138,-0.252075,0.318169,0.635468,-0.772125,3.500000,0.195041,-0.630143,-0.751584,0.274211,0.770777,-0.575075,-0.688618
J,85563,-168.820892,-16.522757,0.201935,-0.245846,0.318147,0.659653,-0.751577,3.500000,0.202515,-0.626476,-0.752672,0.282693,0.773276,-0.567563,-0.720347
J,85654,-168.611389,-16.762068,0.209503,-0.239311,0.318059,0.683151,-0.730272,3.500000,0.203438,-0.624080,-0.754412,0.290565,0.774295,-0.562173,-0.752077
J,85745,-168.394440,-16.994713,0.216949,-0.232645,0.318105,0.705978,-0.708229,3.500000,0.203438,-0.624080,-0.754412,0.297328,0.773516,-0.559705,-0.783810
J,85836,-168.170227,-17.220505,0.224213,-0.225792,0.318203,0.728104,-0.685469,3.500000,0.198750,-0.623433,-0.756194,0.300267,0.773217,-0.558548,-0.815550
J,85927,-167.939011,-17.439144,0.231216,-0.218639,0.318220,0.749481,-0.662020,3.500000,0.194081,-0.619996,-0.760223,0.299617,0.775392,-0.555876,-0.847287
J,86018,-167.701096,-17.650375,0.237915,-0.211231,0.318154,0.770111,-0.637909,3.500000,0.189402,-0.616940,-0.763880,0.299082,0.777242,-0.553575,-0.879016
J,86109,-167.456726,-17.853973,0.244370,-0.203598,0.318070,0.789963,-0.613157,3.500000,0.189039,-0.610063,-0.769473,0.297602,0.782341,-0.547152,-0.910745
J,86199,-167.205978,-18.049883,0.250748,-0.195910,0.318206,0.809021,-0.587784,3.500000,0.192141,-0.602125,-0.774937,0.298794,0.788054,-0.538232,-0.942480
J,86290,-166.948578,-18.236889,0.257401,-0.187006,0.318161,0.827255,-0.561821,3.500000,0.197512,-0.588365,-0.784102,0.302884,0.797349,-0.522011,-0.974211
