mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,104136,-109.238403,-24.891562,0.225769,-0.224188,0.318170,0.685478,-0.728092,3.500000,0.055021,-0.585992,-0.808447,-0.101426,0.802205,-0.588371,-0.755261
M,104227,-109.019791,-25.122736,0.218613,-0.231174,0.318172,0.662041,-0.749470,3.500000,0.055021,-0.585992,-0.808447,-0.101426,0.802205,-0.588371,-0.723536
M,104318,-108.808624,-25.360571,0.211166,-0.237835,0.318051,0.637924,-0.770098,3.500000,0.055021,-0.585992,-0.808447,-0.101426,0.802205,-0.588371,-0.691802
M,104409,-108.604912,-25.605064,0.203712,-0.244493,0.318239,0.613159,-0.789959,3.500000,0.055021,-0.585992,-0.808447,-0.101426,0.802205,-0.588371,-0.660054
M,104500,-108.408974,-25.855854,0.195938,-0.250790,0.318256,0.587791,-0.809011,3.500000,0.055021,-0.585992,-0.808447,-0.101426,0.802205,-0.588370,-0.628328
M,104590,-108.222008,-26.113190,0.186966,-0.257336,0.318085,0.561829,-0.827251,3.500000,0.055021,-0.585992,-0.808447,-0.101426,0.802205,-0.588370,-0.596598
M,104681,-108.043152,-26.376360,0.178856,-0.263170,0.318195,0.535294,-0.844664,3.500000,0.055021,-0.585992,-0.808447,-0.101426,0.802205,-0.588370,-0.564858
M,104772,-107.872681,-26.644972,0.170471,-0.268612,0.318140,0.508240,-0.861217,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.533135
M,104863,-107.710739,-26.918797,0.161942,-0.273825,0.318127,0.480652,-0.876909,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.501401
M,104954,-107.557434,-27.197643,0.153305,-0.278847,0.318211,0.452583,-0.891720,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.469664
M,105045,-107.413025,-27.481052,0.144409,-0.283409,0.318080,0.424072,-0.905628,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.437936
M,105136,-107.277519,-27.769014,0.135506,-0.287962,0.318251,0.395103,-0.918636,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.406184
M,105227,-107.151176,-28.060980,0.126343,-0.291965,0.318129,0.365761,-0.930710,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.374450
M,105318,-107.034058,-28.356777,0.117119,-0.295797,0.318140,0.336044,-0.941845,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.342716
M,105409,-106.926292,-28.656122,0.107765,-0.299345,0.318152,0.306000,-0.952032,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.310987
M,105499,-106.827972,-28.958719,0.098320,-0.302597,0.318169,0.275642,-0.961260,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.279259
M,105590,-106.740295,-29.264481,0.087677,-0.305761,0.318084,0.245010,-0.969521,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.247528
M,105681,-106.662254,-29.572870,0.078041,-0.308390,0.318111,0.214134,-0.976805,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.215805
M,105772,-106.593925,-29.883629,0.068329,-0.310759,0.318182,0.183044,-0.983105,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.184082
M,105863,-106.535378,-30.196411,0.058548,-0.312782,0.318215,0.151741,-0.988420,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.152327
M,105954,-106.486694,-30.510874,0.048683,-0.314463,0.318209,0.120285,-0.992739,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.120579
M,106045,-106.447929,-30.826582,0.038765,-0.315708,0.318079,0.088753,-0.996054,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.088866
M,106136,-106.419098,-31.143354,0.028831,-0.316772,0.318082,0.057114,-0.998369,3.500000,0.055575,-0.585905,-0.808472,-0.101521,0.802211,-0.588346,-0.057145
M,106227,-106.400223,-31.460924,0.018875,-0.317570,0.318130,0.025398,-0.999678,3.500000,0.055792,-0.587534,-0.807274,-0.101436,0.801014,-0.589989,-0.025400
M,106318,-106.391335,-31.779024,0.008888,-0.318100,0.318224,-0.006340,-0.999979,3.500000,0.056447,-0.591691,-0.804187,-0.101224,0.797929,-0.594191,0.006340
M,106409,-106.392441,-32.097130,-0.001106,-0.318106,0.318108,-0.038063,-0.999275,3.500000,0.055268,-0.589110,-0.806161,-0.101498,0.799898,-0.591491,0.038069
M,106500,-106.403549,-32.415195,-0.011108,-0.318066,0.318260,-0.069771,-0.997562,3.500000,0.054143,-0.586056,-0.808460,-0.101602,0.802212,-0.588331,0.069829
M,106590,-106.425743,-32.732548,-0.022194,-0.317352,0.318127,-0.101357,-0.994850,3.500000,0.053234,-0.583399,-0.810440,-0.101695,0.804204,-0.585589,0.101534
M,106681,-106.457893,-33.049072,-0.032150,-0.316525,0.318153,-0.132866,-0.991135,3.500000,0.053184,-0.583172,-0.810606,-0.101705,0.804370,-0.585358,0.133259
M,106772,-106.499969,-33.364502,-0.042076,-0.315430,0.318224,-0.164276,-0.986416,3.500000,0.053184,-0.583172,-0.810606,-0.101705,0.804370,-0.585358,0.165021
M,106863,-106.551933,-33.678356,-0.051964,-0.313854,0.318127,-0.195480,-0.980709,3.500000,0.053315,-0.584022,-0.809985,-0.101664,0.803750,-0.586218,0.196748
M,106954,-106.613693,-33.990299,-0.061760,-0.311943,0.317998,-0.226479,-0.974018,3.500000,0.054110,-0.589233,-0.806149,-0.100085,0.800066,-0.591504,0.228458
M,107045,-106.685249,-34.300270,-0.071556,-0.309971,0.318123,-0.257263,-0.966339,3.500000,0.054347,-0.590587,-0.805142,-0.100019,0.799058,-0.592876,0.260191
M,107136,-106.766556,-34.608002,-0.081306,-0.307732,0.318292,-0.287811,-0.957687,3.500000,0.054347,-0.590587,-0.805142,-0.100019,0.799058,-0.592876,0.291941
M,107227,-106.857452,-34.912914,-0.090897,-0.304913,0.318173,-0.318054,-0.948074,3.500000,0.054347,-0.590587,-0.805142,-0.100019,0.799058,-0.592876,0.323673
M,107318,-106.957855,-35.214752,-0.100403,-0.301838,0.318099,-0.347969,-0.937508,3.500000,0.054347,-0.590587,-0.805142,-0.100019,0.799058,-0.592876,0.355402
M,107409,-107.067696,-35.513294,-0.109840,-0.298542,0.318107,-0.377533,-0.925995,3.500000,0.054347,-0.590587,-0.805142,-0.100019,0.799058,-0.592876,0.387132
M,107499,-107.186882,-35.808296,-0.119186,-0.295002,0.318169,-0.406723,-0.913551,3.500000,0.054347,-0.590587,-0.805142,-0.099831,0.799079,-0.592879,0.418860
M,107590,-107.316307,-36.099003,-0.129425,-0.290707,0.318216,-0.377571,-0.925980,3.500000,0.054443,-0.591236,-0.804659,-0.096958,0.798916,-0.593577,0.387172
M,107681,-107.436523,-36.393566,-0.120216,-0.294563,0.318150,-0.347984,-0.937500,3.500000,0.055157,-0.596694,-0.800571,-0.096677,0.794833,-0.599078,0.355423
M,107772,-107.547424,-36.691753,-0.110901,-0.298187,0.318142,-0.318062,-0.948071,3.500000,0.055696,-0.600415,-0.797747,-0.095730,0.792095,-0.602844,0.323686
M,107863,-107.648933,-36.993385,-0.101509,-0.301632,0.318254,-0.287819,-0.957687,3.500000,0.055696,-0.600415,-0.797747,-0.094999,0.792176,-0.602854,0.291945
M,107954,-107.740860,-37.297848,-0.091927,-0.304462,0.318038,-0.257294,-0.966331,3.500000,0.055696,-0.600415,-0.797747,-0.094999,0.792176,-0.602854,0.260221
M,108045,-107.823219,-37.605213,-0.082359,-0.307365,0.318208,-0.226494,-0.974010,3.500000,0.055696,-0.600415,-0.797747,-0.094999,0.792176,-0.602854,0.228479
M,108136,-107.895844,-37.914848,-0.072624,-0.309635,0.318038,-0.195488,-0.980705,3.500000,0.055696,-0.600415,-0.797747,-0.094999,0.792176,-0.602854,0.196758
M,108227,-107.958740,-38.226788,-0.062897,-0.311939,0.318217,-0.164268,-0.986416,3.500000,0.055544,-0.599817,-0.798207,-0.094064,0.792742,-0.602256,0.165019
M,108318,-108.011795,-38.540424,-0.053055,-0.313637,0.318093,-0.132904,-0.991131,3.500000,0.056517,-0.600319,-0.797761,-0.092672,0.792434,-0.602876,0.133296
M,108409,-108.054985,-38.855721,-0.043190,-0.315296,0.318241,-0.101372,-0.994850,3.500000,0.058969,-0.599996,-0.797827,-0.092938,0.792447,-0.602819,0.101544
M,108499,-108.088234,-39.172020,-0.033249,-0.316299,0.318042,-0.069771,-0.997562,3.500000,0.062902,-0.599094,-0.798204,-0.093387,0.792746,-0.602357,0.069829
M,108590,-108.110435,-39.489456,-0.022202,-0.317436,0.318212,-0.038086,-0.999275,3.500000,0.062902,-0.599094,-0.798204,-0.093387,0.792746,-0.602357,0.038093
M,108681,-108.122658,-39.807461,-0.012222,-0.318005,0.318239,-0.006355,-0.999981,3.500000,0.065553,-0.598737,-0.798259,-0.093627,0.792759,-0.602301,0.006352
M,108772,-108.124878,-40.125549,-0.002220,-0.318089,0.318096,0.025375,-0.999680,3.500000,0.071557,-0.598150,-0.798183,-0.094147,0.792611,-0.602415,-0.025375
M,108863,-108.117111,-40.443626,0.007767,-0.318077,0.318172,0.057076,-0.998371,3.500000,0.080565,-0.596909,-0.798254,-0.090836,0.793128,-0.602243,-0.057110
M,108954,-108.099358,-40.761211,0.017754,-0.317585,0.318081,0.088715,-0.996056,3.500000,0.089390,-0.596592,-0.797551,-0.086507,0.793080,-0.602943,-0.088835
M,109045,-108.071617,-41.078339,0.027740,-0.317127,0.318338,0.120300,-0.992737,3.500000,0.099770,-0.597278,-0.795804,-0.081911,0.792150,-0.604805,-0.120593
M,109136,-108.033966,-41.394054,0.037651,-0.315716,0.317953,0.151726,-0.988422,3.500000,0.109812,-0.598261,-0.793741,-0.077351,0.791005,-0.606901,-0.152312
M,109227,-107.986389,-41.708691,0.047577,-0.314636,0.318213,0.183006,-0.983112,3.500000,0.120303,-0.597753,-0.792603,-0.072012,0.791044,-0.607506,-0.184045
M,109318,-107.928963,-42.021603,0.057426,-0.312912,0.318138,0.214104,-0.976810,3.500000,0.128813,-0.596796,-0.791986,-0.067765,0.791475,-0.607433,-0.215778
M,109409,-107.861725,-42.332569,0.067238,-0.310966,0.318153,0.244987,-0.969524,3.500000,0.134668,-0.595934,-0.791661,-0.065696,0.791811,-0.607222,-0.247508
M,109500,-107.784744,-42.641331,0.076981,-0.308762,0.318213,0.275635,-0.961262,3.500000,0.141920,-0.594871,-0.791194,-0.060200,0.792618,-0.606739,-0.279251
M,109590,-107.697075,-42.947094,0.087669,-0.305763,0.318083,0.305977,-0.952038,3.500000,0.149691,-0.594162,-0.790294,-0.054193,0.793168,-0.606588,-0.310968
M,109681,-107.599792,-43.250099,0.097282,-0.303005,0.318239,0.336037,-0.941849,3.500000,0.157944,-0.594781,-0.788219,-0.047852,0.792690,-0.607744,-0.342709
M,109772,-107.493065,-43.549847,0.106728,-0.299747,0.318181,0.365768,-0.930706,3.500000,0.169910,-0.596607,-0.784341,-0.038836,0.791242,-0.610268,-0.374459
M,109863,-107.376968,-43.846085,0.116096,-0.296238,0.318175,0.395111,-0.918633,3.500000,0.183132,-0.597434,-0.780728,-0.029578,0.790450,-0.611812,-0.406190
M,109954,-107.251640,-44.138481,0.125328,-0.292397,0.318124,0.424049,-0.905640,3.500000,0.197117,-0.605232,-0.771259,-0.015920,0.784614,-0.619780,-0.437912
M,110045,-107.117241,-44.426723,0.134399,-0.288242,0.318036,0.452560,-0.891731,3.500000,0.206740,-0.615204,-0.760778,0.001862,0.777822,-0.628481,-0.469637
M,110136,-106.973785,-44.710712,0.143456,-0.283989,0.318165,0.480637,-0.876919,3.500000,0.216217,-0.619812,-0.754376,0.021376,0.775473,-0.631019,-0.501381
M,110227,-106.821442,-44.990135,0.152344,-0.279423,0.318254,0.508232,-0.861221,3.500000,0.230036,-0.622984,-0.747646,0.041846,0.773870,-0.631961,-0.533127
M,110318,-106.660561,-45.264355,0.160881,-0.274220,0.317929,0.535271,-0.844681,3.500000,0.239514,-0.627509,-0.740855,0.065061,0.771724,-0.632622,-0.564828
M,110409,-106.491013,-45.533611,0.169548,-0.269257,0.318191,0.561806,-0.827271,3.500000,0.247248,-0.631118,-0.735226,0.096493,0.771050,-0.629420,-0.596566
M,110500,-106.312973,-45.797565,0.178040,-0.263954,0.318386,0.587799,-0.809010,3.500000,0.258243,-0.631824,-0.730827,0.128307,0.772217,-0.622269,-0.628331
M,110590,-106.125977,-46.054935,0.186996,-0.257370,0.318130,0.613144,-0.789970,3.500000,0.265340,-0.631395,-0.728652,0.156315,0.773915,-0.613695,-0.660038
M,110681,-105.931007,-46.306293,0.194969,-0.251358,0.318110,0.637909,-0.770111,3.500000,0.270774,-0.632195,-0.725955,0.196292,0.774543,-0.601293,-0.691781
M,110772,-105.728226,-46.551422,0.202782,-0.245129,0.318133,0.662025,-0.749481,3.500000,0.271498,-0.634562,-0.723616,0.230355,0.772848,-0.591306,-0.723518
M,110863,-105.517754,-46.790150,0.210472,-0.238728,0.318260,0.685471,-0.728100,3.500000,0.271216,-0.634957,-0.723375,0.257754,0.772007,-0.581006,-0.755251
M,110954,-105.299957,-47.022083,0.217796,-0.231934,0.318164,0.708229,-0.705982,3.500000,0.267106,-0.630660,-0.728644,0.278212,0.774386,-0.568264,-0.786989
M,111045,-105.075012,-47.247028,0.224945,-0.224945,0.318120,0.730278,-0.683151,3.500000,0.263124,-0.621288,-0.738083,0.301260,0.779698,-0.548920,-0.818726
M,111136,-104.843140,-47.464767,0.231873,-0.217739,0.318080,0.751579,-0.659641,3.500000,0.261383,-0.608498,-0.749273,0.321045,0.786870,-0.527035,-0.850455
M,111227,-104.604469,-47.675179,0.238670,-0.210411,0.318177,0.772133,-0.635460,3.500000,0.260898,-0.593303,-0.761528,0.327441,0.796471,-0.508346,-0.882193
M,111318,-104.359337,-47.877968,0.245132,-0.202789,0.318141,0.791901,-0.610645,3.500000,0.257765,-0.580107,-0.772679,0.331792,0.804218,-0.493100,-0.913919
M,111409,-104.107910,-48.072990,0.251427,-0.195023,0.318197,0.810883,-0.585213,3.500000,0.254244,-0.580370,-0.773647,0.337644,0.802865,-0.491329,-0.945654
M,111500,-103.850502,-48.260006,0.257408,-0.187016,0.318173,0.829041,-0.559193,3.500000,0.253924,-0.581124,-0.773186,0.339073,0.802140,-0.491530,-0.977387
M,111590,-103.586693,-48.437950,0.263809,-0.177944,0.318213,0.846367,-0.532604,3.500000,0.252521,-0.581713,-0.773204,0.339299,0.801595,-0.492261,-1.009124
M,111681,-103.317551,-48.607437,0.269142,-0.169487,0.318062,0.862831,-0.505493,3.500000,0.251067,-0.585097,-0.771121,0.340368,0.799127,-0.495527,-1.040842
M,111772,-103.043045,-48.768494,0.274506,-0.161057,0.318265,0.878448,-0.477844,3.500000,0.248643,-0.587911,-0.769765,0.341278,0.796934,-0.498424,-1.072598
M,111863,-102.763725,-48.920776,0.279320,-0.152283,0.318134,0.893158,-0.449738,3.500000,0.247495,-0.590549,-0.768113,0.341623,0.795052,-0.501185,-1.104325
M,111954,-102.479851,-49.064171,0.283875,-0.143394,0.318036,0.906975,-0.421181,3.500000,0.242731,-0.594034,-0.766946,0.339697,0.792582,-0.506379,-1.136047
M,112045,-102.191536,-49.198616,0.288315,-0.134445,0.318121,0.919884,-0.392189,3.500000,0.239685,-0.599790,-0.763415,0.335551,0.789056,-0.514583,-1.167784
M,112136,-101.899094,-49.323956,0.292442,-0.125340,0.318171,0.931862,-0.362804,3.500000,0.237711,-0.600809,-0.763231,0.327204,0.789360,-0.519469,-1.199520
M,112227,-101.602898,-49.440033,0.296196,-0.116077,0.318129,0.942902,-0.333061,3.500000,0.232258,-0.601407,-0.764439,0.320384,0.789374,-0.523682,-1.231247
M,112318,-101.303108,-49.546780,0.299789,-0.106747,0.318227,0.953003,-0.302971,3.500000,0.229025,-0.603411,-0.763834,0.314441,0.788483,-0.528603,-1.262988
M,112409,-101.000191,-49.644035,0.302917,-0.097256,0.318147,0.962135,-0.272583,3.500000,0.227448,-0.607310,-0.761211,0.310272,0.786154,-0.534502,-1.294721
M,112500,-100.694351,-49.731735,0.305840,-0.087700,0.318165,0.970299,-0.241909,3.500000,0.223023,-0.607763,-0.762158,0.301709,0.786496,-0.538884,-1.326462
M,112590,-100.385712,-49.808685,0.308640,-0.076950,0.318088,0.977486,-0.211018,3.500000,0.205655,-0.606579,-0.767963,0.285428,0.787796,-0.545809,-1.358180
M,112681,-100.074699,-49.875927,0.311012,-0.067242,0.318198,0.983681,-0.179905,3.500000,0.176372,-0.608615,-0.773615,0.265763,0.786191,-0.557919,-1.389908
M,112772,-99.761658,-49.933384,0.313042,-0.057457,0.318271,0.988899,-0.148586,3.500000,0.152626,-0.606948,-0.779948,0.246569,0.787624,-0.564671,-1.421660
M,112863,-99.447189,-49.980942,0.314468,-0.047558,0.318044,0.993118,-0.117138,3.500000,0.132139,-0.605761,-0.784598,0.224164,0.789294,-0.571634,-1.453388
M,112954,-99.131348,-50.018600,0.315842,-0.037659,0.318079,0.996330,-0.085579,3.500000,0.113889,-0.601533,-0.790688,0.195356,0.793887,-0.575829,-1.485114
M,113045,-98.814476,-50.046326,0.316872,-0.027725,0.318082,0.998543,-0.053936,3.500000,0.094283,-0.586046,-0.804774,0.158865,0.806872,-0.568963,-1.516834
M,113136,-98.496643,-50.064098,0.317833,-0.017773,0.318329,0.999756,-0.022209,3.500000,0.088622,-0.578423,-0.810909,0.140499,0.813232,-0.564725,-1.548585
M,113227,-98.178688,-50.071869,0.317955,-0.007771,0.318050,0.999954,0.009521,3.500000,0.085377,-0.576232,-0.812814,0.124494,0.815569,-0.565109,-1.580318
M,113318,-97.860512,-50.069645,0.318176,0.002224,0.318184,0.999146,0.041252,3.500000,0.083181,-0.576149,-0.813101,0.114561,0.816048,-0.566517,-1.612060
M,113409,-97.542557,-50.057426,0.317955,0.012218,0.318190,0.997337,0.072926,3.500000,0.083111,-0.576639,-0.812760,0.110621,0.815880,-0.567541,-1.643786
M,113499,-97.225250,-50.035240,0.317307,0.022186,0.318081,0.994522,0.104519,3.500000,0.082101,-0.579471,-0.810847,0.104207,0.814126,-0.571262,-1.675506
M,113590,-96.908691,-50.001972,0.316559,0.033268,0.318302,0.990707,0.136036,3.500000,0.079627,-0.580672,-0.810234,0.099588,0.813383,-0.573141,-1.707254
M,113681,-96.593605,-49.958809,0.315086,0.043163,0.318029,0.985893,0.167397,3.500000,0.072597,-0.585357,-0.807519,0.094327,0.810056,-0.578715,-1.738983
M,113772,-96.279755,-49.905724,0.313850,0.053085,0.318308,0.980080,0.198601,3.500000,0.066278,-0.591115,-0.803859,0.088818,0.805928,-0.585313,-1.770727
M,113863,-95.967987,-49.842857,0.311768,0.062866,0.318043,0.982521,0.186134,3.500000,0.059693,-0.592826,-0.803115,0.081387,0.804761,-0.587992,-1.758021
M,113954,-95.655540,-49.783253,0.312447,0.059605,0.318081,0.987938,0.154869,3.500000,0.056345,-0.595150,-0.801637,0.077608,0.803094,-0.590777,-1.726292
M,114045,-95.341209,-49.733471,0.314331,0.049782,0.318249,0.992355,0.123440,3.500000,0.056345,-0.595150,-0.801637,0.076855,0.803115,-0.590846,-1.694551
M,114136,-95.025681,-49.693607,0.315529,0.039864,0.318037,0.995766,0.091904,3.500000,0.056291,-0.595691,-0.801239,0.075714,0.802747,-0.591493,-1.662830
M,114227,-94.709045,-49.663673,0.316635,0.029934,0.318047,0.998184,0.060268,3.500000,0.056075,-0.597980,-0.799547,0.075676,0.801049,-0.593796,-1.631103
M,114318,-94.391449,-49.643688,0.317596,0.019985,0.318225,0.999596,0.028564,3.500000,0.055677,-0.602085,-0.796489,0.075955,0.797968,-0.597894,-1.599363
M,114409,-94.073502,-49.633694,0.317947,0.009995,0.318104,0.999992,-0.003162,3.500000,0.055335,-0.605472,-0.793940,0.076164,0.795402,-0.601278,-1.567635
M,114500,-93.755196,-49.633694,0.318306,0.000000,0.318306,0.999390,-0.034901,3.500000,0.054306,-0.615419,-0.786327,0.076690,0.787734,-0.611223,-1.535890
M,114590,-93.437347,-49.644794,0.317848,-0.011101,0.318042,0.997780,-0.066574,3.500000,0.053745,-0.621716,-0.781396,0.077127,0.782774,-0.617508,-1.504171
M,114681,-93.119812,-49.665878,0.317535,-0.021084,0.318235,0.995163,-0.098213,3.500000,0.053745,-0.621716,-0.781396,0.077127,0.782774,-0.617508,-1.472425
M,114772,-92.803192,-49.696922,0.316620,-0.031044,0.318138,0.991547,-0.129730,3.500000,0.053725,-0.621952,-0.781211,0.075350,0.782635,-0.617904,-1.440698
M,114863,-92.487625,-49.737907,0.315567,-0.040985,0.318217,0.986931,-0.161133,3.500000,0.053587,-0.623545,-0.779949,0.075461,0.781366,-0.619494,-1.408959
M,114954,-92.173676,-49.788754,0.313950,-0.050846,0.318040,0.981323,-0.192356,3.500000,0.053371,-0.626112,-0.777905,0.075638,0.779312,-0.622055,-1.377235
M,115045,-91.861275,-49.849476,0.312401,-0.060722,0.318248,0.974724,-0.223408,3.500000,0.052882,-0.631903,-0.773242,0.076037,0.774625,-0.627833,-1.345485
M,115136,-91.551186,-49.919926,0.310089,-0.070450,0.317991,0.967148,-0.254211,3.500000,0.052732,-0.633684,-0.771792,0.076160,0.773169,-0.629611,-1.313763
M,115227,-91.243286,-50.000126,0.307899,-0.080200,0.318173,0.958595,-0.284767,3.500000,0.052547,-0.635829,-0.770039,0.076308,0.771406,-0.631751,-1.282033
M,115318,-90.938049,-50.089958,0.305237,-0.089832,0.318181,0.949081,-0.315037,3.500000,0.052417,-0.637327,-0.768809,0.076411,0.770170,-0.633245,-1.250301
M,115409,-90.635811,-50.189323,0.302238,-0.099365,0.318153,0.938606,-0.344994,3.500000,0.052272,-0.638951,-0.767470,0.076522,0.768824,-0.634866,-1.218563
M,115500,-90.336746,-50.298176,0.299065,-0.108852,0.318259,0.927185,-0.374603,3.500000,0.051984,-0.642150,-0.764815,0.076743,0.766154,-0.638058,-1.186829
M,115590,-90.041779,-50.417347,0.294968,-0.119171,0.318132,0.914833,-0.403828,3.500000,0.053545,-0.647356,-0.760305,0.076983,0.761807,-0.643213,-1.155098
M,115681,-89.750687,-50.545734,0.291092,-0.128387,0.318148,0.901558,-0.432655,3.500000,0.059488,-0.649668,-0.757887,0.078470,0.759925,-0.645256,-1.123359
M,115772,-89.463814,-50.683178,0.286873,-0.137444,0.318099,0.887383,-0.461029,3.500000,0.069384,-0.650158,-0.756625,0.084001,0.759566,-0.644983,-1.091640
M,115863,-89.181335,-50.829597,0.282478,-0.146420,0.318171,0.872307,-0.488956,3.500000,0.080265,-0.650871,-0.754934,0.087073,0.759060,-0.645171,-1.059903
M,115954,-88.903595,-50.984814,0.277740,-0.155216,0.318170,0.856346,-0.516396,3.500000,0.097395,-0.651686,-0.752210,0.093041,0.758455,-0.645050,-1.028158
M,116045,-88.630951,-51.148636,0.272644,-0.163822,0.318076,0.839539,-0.543304,3.500000,0.105615,-0.651809,-0.750993,0.099041,0.758357,-0.644272,-0.996429
M,116136,-88.363548,-51.320965,0.267403,-0.172329,0.318122,0.821884,-0.569660,3.500000,0.113125,-0.651884,-0.749833,0.103619,0.758303,-0.643615,-0.964705
M,116227,-88.101608,-51.501656,0.261940,-0.180691,0.318216,0.803391,-0.595451,3.500000,0.116643,-0.651897,-0.749282,0.103505,0.758303,-0.643633,-0.932968
